0000000111.png,JtftEyNA-mM,110,756,"小心背後!跟蹤狂鎖定目標常拉開距離緊跟,"
0000000150.png,JtftEyNA-mM,149,783,“世新情殺地鐵揮拳”共通點愛不到毁了”
0000000185.png,JtftEyNA-mM,184,810,防範陌生人騷擾!警政署擬跟蹤騷擾法”
0000000006.png,uFqu0U98MVA,5,837,不用肉眼看!韓國瑜重批假韓粉「療
0000000052.png,uFqu0U98MVA,51,864,假韓粉逼退支持者名嘴中槍遭洗版
0000000100.png,uFqu0U98MVA,99,891,雪崩式聲量?韓爆粗口切割遭質疑
0000000008.png,rKmoc7yHUQA,7,918,為家臣”拒接新職動怒?韓喧議員逼辭官
0000000029.png,rKmoc7yHUQA,28,945,程無專業背景被詬病韓怪議員質詢逼退
0000000074.png,rKmoc7yHUQA,73,972,普稱抗壓力強適任今爆程壓力大拒接
0000000092.png,rKmoc7yHUQA,91,999,為家臣”拒接新職動怒?韓議員逼辭官
0000000006.png,ctzgblnYX5M,5,1026,1955是什麼?韓國瑜卡關“不知道
0000000017.png,ctzgblnYX5M,16,1053,不知1955勞工專線韓國瑜轉頭求救
0000000026.png,ctzgblnYX5M,25,1080,1955.1966是什麼?韓國瑜卡關“不知道
0000000059.png,ctzgblnYX5M,58,1107,議員酸韓市長市政還沒做好就想選總統
0000000083.png,ctzgblnYX5M,82,1134,韓若帶職參選議員算一半時間都在請假”
0000000006.png,rwr1kxC08fY,5,1161,"郭董:川普要我加油白宮打臉:未支持選總統,"
0000000054.png,rwr1kxC08fY,53,1188,英任内最佳台美關係美售我最強響尾蛇飛彈
0000000069.png,rwr1kxC08fY,68,1215,美挺英過法案軍售郭董會川普僅談生意
0000000006.png,2al1w8LyEV4,5,1242,酒後強吻伸狼爪林奕華助理遭控性侵||
0000000043.png,2al1w8LyEV4,42,1269,掙脫狼爪憶驚恐被害女至今吃藥才能睡|
0000000105.png,2al1w8LyEV4,104,1296,主任涉性侵女性林奕華:人已離職由調查|
0000000007.png,UW5YfEkmaOY,6,1323,奔故事館與民座談總統再赴四宮廟|
0000000028.png,UW5YfEkmaOY,27,1350,訪民情如鐘人行程!總統不喊累握緊每雙手|
0000000062.png,UW5YfEkmaOY,61,1377,"""小英加油!鄉親讀聲力挺總統:我會|"
0000000101.png,UW5YfEkmaOY,100,1404,訪民情如鐵人行程!總統不喊累握緊每雙手|
0000000110.png,UW5YfEkmaOY,109,1431,"""小英加油!鄉親讀聲力挺總統:我會努力做"
0000000006.png,aILvIoCvfrM,5,1458,美2019中國軍力報告武力侵台”有三招
0000000067.png,aILvIoCvfrM,66,1485,美視中為最大威脅“閃電航母“人第七艦隊
0000000007.png,uMfyeHRp3dU,6,1512,劉世芳當守門員手腳太短3分鐘下場
0000000050.png,uMfyeHRp3dU,49,1539,踢球拼外交立院足球賽立委PK駐台大使
0000000058.png,uMfyeHRp3dU,57,1566,劉世芳當守門員”手爾夫短3分鐘全場
0000000092.png,uMfyeHRp3dU,91,1593,踢球拼外交立院足球賽立委PK駐台大使
0000000127.png,uMfyeHRp3dU,126,1620,劉世芳宣守門員“手腳太短3分鐘下場
0000000006.png,ilKZqnX6xzQ,5,1647,小英民調持續領先逼近五成勝賴韓
0000000077.png,ilKZqnX6xzQ,76,1674,總統參加慈惠堂遶境廟方祝福步步高升
0000000136.png,XPTpJqNxR80,135,1701,威尼斯景點搬進船“旗幣郵輪首登台內裝搶曝
0000000006.png,LWRuE2RaC2E,5,1728,推倒高中女友賞巴掌男友嗆:我是壞人
0000000070.png,LWRuE2RaC2E,69,1755,爆打女友!男高中生臉書po文道歉
0000000086.png,LWRuE2RaC2E,85,1782,高三生情侶吵架動粗男友遭警函送
0000000012.png,BHvLdETYmlo,11,1809,郭董普要我加油白宮:未討論支持選總統
0000000032.png,BHvLdETYmlo,31,1836,郭董:川普要我加油白宮:未討論支持選總統
0000000066.png,BHvLdETYmlo,65,1863,郭台銘!英:台灣要走出低毛利的代工模式
0000000092.png,BHvLdETYmlo,91,1890,批郭台銘:英:台灣要走出低毛利的代工模式
0000000012.png,56Bx79uwucM,11,1917,雙和醫院基地動土蘇接憶當年愚公移山
0000000055.png,56Bx79uwucM,54,1944,政府幫你賺一萬!蘇勞動基金獲利兩千億
0000000093.png,56Bx79uwucM,92,1971,「期待沒有断殺「蘇侯自爆與賴通話半小時
0000000006.png,3LLW8d7ZYis,5,1998,"可殺我不可辱我,藍議員淚控立委初選不公"
0000000012.png,NKgIRRFVKEk,11,2025,"孫大千喧李艷秋本是同根生”李笑出來,"
0000000026.png,NKgIRRFVKEk,25,2052,
0000000035.png,NKgIRRFVKEk,34,2079,
0000000066.png,NKgIRRFVKEk,65,2106,市長當四月總統吵兩月!韓:黨未定案
0000000081.png,NKgIRRFVKEk,80,2133,韓國瑜不可質疑?李艷秋唐湘龍遭圍剿
0000000012.png,kgyh507BHuQ,11,2160,孫大千喻李艷秋本是同根生”李笑出來
0000000026.png,kgyh507BHuQ,25,2187,
0000000035.png,kgyh507BHuQ,34,2214,
0000000066.png,kgyh507BHuQ,65,2241,"市長當四月總統吵兩月!韓:黨未定案,"
0000000081.png,kgyh507BHuQ,80,2268,韓國瑜不可質疑?李艷秋唐湘龍遭圍剿
0000000025.png,QyDL3039GLs,24,2295,幫韓試算請假日綠質詢“總統候選人”
0000000049.png,QyDL3039GLs,48,2322,斷開“家臣”爭議韓自爆程建隱壓力大辭官
0000000082.png,QyDL3039GLs,81,2349,斷開“家臣”爭議韓自爆程建騰壓力大辭官
0000000006.png,NrIhUgQ9SKk,5,2376,滅火器勇猛抵抗員工喊搶劫保全長棍助建正
0000000056.png,NrIhUgQ9SKk,55,2403,圍捕搶匪爆扭打加油站員工流血受傷
0000000082.png,NrIhUgQ9SKk,81,2430,"滅火器,長棍圍捕搶匪英勇員工掛彩"
0000000093.png,NrIhUgQ9SKk,92,2457,15歲中發生淪搶匪犯案後看熱鬧”被鎖定
0000000125.png,NrIhUgQ9SKk,124,2484,搶匪3露餡!觀戰留腳印衣服殘粉末
0000000155.png,NrIhUgQ9SKk,154,2511,搶匪3露餡!觀戰留腳印衣服殘粉末
0000000006.png,KAPt4liVC6g,5,2538,代收租款不從就恐嚇殺警案萬少丞父遭逮
0000000026.png,KAPt4liVC6g,25,2565,爆殺警曾嘆會管教兒萬年祥卻借子恐嚇店家
0000000006.png,t5AMC6lbi8k,5,2592,阻陸資亂台選舉警鐵腕掃蕩地下匯兌
0000000073.png,t5AMC6lbi8k,72,2619,斬草除根!擋陸資擾選情匯兌所得全查扣
0000000009.png,r7ZnbEhg_bo,8,2646,打卡熱點“豆腐岩”深夜拍危險美照挨轟。
0000000026.png,r7ZnbEhg_bo,25,2673,打卡熱點“豆腐岩”深夜拍危險美照挨轟
0000000051.png,r7ZnbEhg_bo,50,2700,"豆腐岩潛在危險多河川局,民眾拍照將葡鞋"
0000000006.png,DJAC7nsvzsw,5,2727,
0000000031.png,DJAC7nsvzsw,30,2754,動畫稱見老朋友白宮未談到支持郭參選
0000000045.png,DJAC7nsvzsw,44,2781,林肯紀念館-郭董PO文稱心不
0000000007.png,3kBsacWs80A,6,2808,初選時程未定案!蔡相信會有最佳方案
0000000032.png,3kBsacWs80A,31,2835,談川郭祭:台灣企業到美国布局都支持
0000000075.png,3kBsacWs80A,74,2862,對宋楚瑜決定尊重蔡威謝他兩度代表參加APEC
0000000083.png,3kBsacWs80A,82,2889,尊重來決定!蔡:感謝他兩度代表參加APEC
0000000124.png,3kBsacWs80A,123,2916,"不論有沒有初選蔡英文執政節奏很明快,"
0000000010.png,Npfo9Vbq0qg,9,2943,15万可入中
0000000025.png,Npfo9Vbq0qg,24,2970,三星DDRES
0000000043.png,Npfo9Vbq0qg,42,2997,員制阀
0000000076.png,Npfo9Vbq0qg,75,3024,IPBT
0000000084.png,Npfo9Vbq0qg,83,3051,里加起火
0000000163.png,Npfo9Vbq0qg,162,3078,"搶接界外球!道奇球迷,整盒薯條全灑"
