0000000590.png,WaJhcEMbNVE,589,1215,“竹科界最紅月老廟!年牽線千對佳偶
0000000610.png,WaJhcEMbNVE,609,1242,眉角多!“九香象徵長久還願意水梨
0000000631.png,WaJhcEMbNVE,630,1269,眉角多!“九柱香”象徵長久還願意水
0000000663.png,WaJhcEMbNVE,662,1296,“竹科界最紅月老廟年牽線手對佳偶
0000000006.png,iUDc8C8FutM,5,1323,自產總體護體變差
0000000020.png,iUDc8C8FutM,19,1350,",至少"
0000000040.png,iUDc8C8FutM,39,1377,白沙屯媽進香腳程快信眾笑稱“粉紅超跑
0000000063.png,iUDc8C8FutM,62,1404,白沙屯媽進香腳程快信眾笑稱粉紅超跑
0000000075.png,iUDc8C8FutM,74,1431,|白沙屯媽祖加速境走了至少98公里
0000000053.png,eWWKjGssiDc,52,1458,與美智庫連線演說英批中國侵害台主權
0000000061.png,eWWKjGssiDc,60,1485,"“英”與美智庫連線演說強化台美關係,"
0000000083.png,eWWKjGssiDc,82,1512,|賴若拒初選延期英將退黨?府斥傳言
0000000006.png,3sxpeZPM6Zk,5,1539,市府開拆養生館!私接水電藏春
0000000039.png,3sxpeZPM6Zk,38,1566,|非法養生館!廚櫃後藏逃生門迴旋梯
0000000057.png,3sxpeZPM6Zk,56,1593,.市府開拆養生館!私接水電藏春色
0000000079.png,3sxpeZPM6Zk,78,1620,".貼“出租”假關門!養生館接熟客色情交易,"
0000000006.png,EhxADmbOK1Y,5,1647,花蓮8小時連3震!06:57發生規模4.9地震」
0000000031.png,EhxADmbOK1Y,30,1674,"06:57規模4.9地震!最大震度:花蓮4級,"
0000000059.png,EhxADmbOK1Y,58,1701,"白天暖熱傍晚變天北台氣溫溜滑梯降12度,"
0000000086.png,EhxADmbOK1Y,85,1728,"好熱!北部高溫31度中部33度南部36度,"
0000000006.png,vqn5G22J5w4,5,1755,網虧「要賣腎了!開車滑手機追撞2千萬賓利!
0000000061.png,vqn5G22J5w4,60,1782,"滑手機代價百萬!賓利車燈+保險桿毀損,"
0000000013.png,y4bXEBL3ABY,12,1809,答體賴直播突被干擾”館長爆氣嗆國民黨
0000000033.png,y4bXEBL3ABY,32,1836,館長爆氣麥克風受干擾!通訊線材頻率關鍵
0000000079.png,y4bXEBL3ABY,78,1863,合體賴直播突被干擾”館長爆氣嗆國民
0000000006.png,RBxeaxVdPJA,5,1890,「瑞典調查認證!台灣遭假新聞攻擊最慘
0000000051.png,RBxeaxVdPJA,50,1917,"假新聞充斥台網路!NCC指大多來自中國,"
0000000007.png,VlsDqp6PFF0,6,1944,"表態!吳敦義宣布無意競逐2020總統,"
0000000072.png,VlsDqp6PFF0,71,1971,吳敦義:不參選2020願支持最有能力的人
0000000007.png,HxB579JMWps,6,1998,白沙屯媽經過補習班小學生喊我爱你迎接。
0000000006.png,vsENpGzKfJA,5,2025,大甲媽開打方仰寧臉上無光喧黑道相绪去
0000000008.png,0ckB6zCB07s,7,2052,省30元停車費拿走感應扣男涉侵占
0000000041.png,0ckB6zCB07s,40,2079,"涉及侵占公務?!隊員下班載走回收物,"
0000000063.png,0ckB6zCB07s,62,2106,「霸王重“遭塗鴉圍剿賣場可報警告侵占
0000000086.png,0ckB6zCB07s,85,2133,"涉及侵占公務?!隊員下班載走回收物,"
0000000114.png,0ckB6zCB07s,113,2160,紅龜粿另類吃法?網曝煎恰恰十蛋超美味
0000000196.png,0ckB6zCB07s,195,2187,最高榮耀!頤宮再摘星獲米其林唯一三星
0000000271.png,0ckB6zCB07s,270,2214,摘星鍍金!18家餐廳獲一星眾主廚光榮領獎
0000000006.png,IJpXqlMPlSQ,5,2241,中執會最後轉圓!賴清德續跑行程錄節目
0000000049.png,IJpXqlMPlSQ,48,2268,"延長時程恐造成傷害賴清德重申初選到底,"
0000000070.png,IJpXqlMPlSQ,69,2295,"初選辦法已公告賴助中執會別再變動,"
0000000104.png,IJpXqlMPlSQ,103,2322,延長時程恐造成傷害賴清德重申初選到底
0000000118.png,IJpXqlMPlSQ,117,2349,"初選是民主制度賴支持初選出線者贏大選,"
0000000150.png,IJpXqlMPlSQ,149,2376,初選辦法已公告賴:盼中執會別再變動
0000000160.png,IJpXqlMPlSQ,159,2403,初選是民主制度賴支持初選出線者贏大選
0000000171.png,IJpXqlMPlSQ,170,2430,基層支持者焦慮賴有責任進行君子之爭
0000000190.png,IJpXqlMPlSQ,189,2457,蔡賴之爭怎解合作?能退?賴清德再籲初選
0000000208.png,IJpXqlMPlSQ,207,2484,初選辦法已公告賴盼中執會別再變動
0000000222.png,IJpXqlMPlSQ,221,2511,"基層支持者焦慮賴,有責任進行君子之爭"
0000000233.png,IJpXqlMPlSQ,232,2538,蔡賴之爭后解合作?誰退?賴清德
0000000252.png,IJpXqlMPlSQ,251,2565,初選是民主制度類持物。
0000000262.png,IJpXqlMPlSQ,261,2592,基層支持者焦慮賴有責任進行
0000000274.png,IJpXqlMPlSQ,273,2619,"蔡賴之爭怎解合作?誰退?賴清德再鏡初選,"
0000000289.png,IJpXqlMPlSQ,288,2646,初選平台訴說治國藍圖賴呼籲遵行制度
0000000315.png,IJpXqlMPlSQ,314,2673,初選辦法已公告賴:中執會別再變動
0000000328.png,IJpXqlMPlSQ,327,2700,初選是民主制度賴支持初選出線者贏大選
0000000340.png,IJpXqlMPlSQ,339,2727,基層支持者焦慮賴有責任進行君子之爭
0000000359.png,IJpXqlMPlSQ,358,2754,初選是民主制度賴:支持初選出線者贏大選
0000000367.png,IJpXqlMPlSQ,366,2781,基層支持者焦慮賴有責任進行君子之爭
0000000375.png,IJpXqlMPlSQ,374,2808,初選平台訴說治國藍圖賴呼籲遵行制度
0000000144.png,B0h2DYspWvE,143,2835,竟在加油站抽菸!男遭滅火器“伺候
0000000017.png,J5ib2D7dJeU,16,2862,「龍柱回桃”是啥?谷歌神解網友狂讚
0000000028.png,J5ib2D7dJeU,27,2889,「龍柱回桃”是啥?谷歌神解“浪子回頭
0000000039.png,J5ib2D7dJeU,38,2916,「蝦嘟嘟“又是什麼?谷歌解答這首兒歌
0000000063.png,J5ib2D7dJeU,62,2943,「蝦嘟嘟”又是什麼?谷歌解答這首“兒歌
0000000074.png,J5ib2D7dJeU,73,2970,"“哇門踢""今黑謀航”谷歌秒解答"
0000000008.png,iu62Zrahvs0,7,2997,2020甘願抬轎?藍委主席應站出來表態
0000000043.png,iu62Zrahvs0,42,3024,民代十閣揆吳政治歷藍營無人出其右
0000000015.png,9xpED5sw7cs,14,3051,"黃國昌發文變「假新聞""陳吉仲道歉"
0000000066.png,9xpED5sw7cs,65,3078,"黃國昌發文變“假新聞""陳吉仲道歉"
0000000006.png,MvD9jgSHy88,5,3105,韓國瑜哈佛演講?王丹:根本沒韓演講公告
0000000048.png,MvD9jgSHy88,47,3132,市府王丹井底之蛙”遭抓包是閉門會談
0000000070.png,MvD9jgSHy88,69,3159,「開門簡報當演講市府任何形式都慎重準備
0000000006.png,yXItkJk-ExE,5,3186,白沙屯媽進香3日走百里業者佛心放線域假
0000000043.png,yXItkJk-ExE,42,3213,自沙屯媽進香3日是目重業者佛心放露貨
0000000078.png,yXItkJk-ExE,77,3240,白沙屯媽進香3日走百里業者佛心放緩境假
0000000006.png,FlISCnqYLm8,5,3267,
0000000028.png,FlISCnqYLm8,27,3294,
0000000079.png,FlISCnqYLm8,78,3321,依程序申請教育部對活動內容再了解
0000000006.png,-3J4J4Dcrt4,5,3348,震到商品掉落花規模5地震上下明顯搖晃”
0000000033.png,-3J4J4Dcrt4,32,3375,"花蓮8小時連四劇最大規模5民眾,聽到地鴨"
0000000060.png,-3J4J4Dcrt4,59,3402,花蓮8小時連四震!最大規模5民眾聽到地鳴
