0000000160.png,R4NPAOiLTzc,159,696,喵星人助陣蔡英文政績宣傳短片讚數狂飆
0000000067.png,SgvN2u0M3O4,66,720,補習班教材遭竊!監視器發現竟是同行
0000000105.png,SgvN2u0M3O4,104,744,口罩男坦承闇補習班堅稱沒有偷東西
0000000054.png,rbWlYvg2rcc,53,768,遭雙煞近身狂轟26槍奪命死者生前影像曝光
0000000080.png,rbWlYvg2rcc,79,792,"家屬看監視畫面指認凶嫌疑是死者兒時玩伴,"
0000000102.png,rbWlYvg2rcc,101,816,死者與槍手曾為童年死黨同加入詐騙集團
0000000110.png,rbWlYvg2rcc,109,840,疑百萬債務糾紛陳男對兒時玩伴痛下殺手
0000000146.png,rbWlYvg2rcc,145,864,疑債務糾紛槍殺死黨警全力追緝亡命雙煞
0000000031.png,QktbR6rq_No,30,888,幫女兒洗澡發現全身傷媽媽怒控幼兒園虐童
0000000085.png,QktbR6rq_No,84,912,老師像魔鬼”新莊幼兒園傳虐童多人受害
0000000112.png,QktbR6rq_No,111,936,受害兒童如雪球卻液越多下手竟都是同一位老師
0000000033.png,CCywm_Mk34I,32,960,驚險一瞬間!西寧市場下磁磚雨險砸傷騎士
0000000064.png,CCywm_Mk34I,63,984,滿地水泥雨殘骸砸傷攤商砸壞燈管雨棚
0000000088.png,CCywm_Mk34I,87,1008,西寧國宅老舊暗藏危險議員北市府惡房東
0000000116.png,CCywm_Mk34I,115,1032,西寧國宅老舊暗藏危險議員臺北市府惡房東
0000000034.png,IgEUwalZBJc,33,1056,蔡談特赦非單方面決定”扁總統應有權力
0000000061.png,IgEUwalZBJc,60,1080,"總統任內8年特赦22人扁特赦免經政院立院決議,"
0000000090.png,IgEUwalZBJc,89,1104,批蔡改革不顧民意后再轟政治力介入司法
0000000037.png,qPjfUXF-X0M,36,1128,議長要求照辦?傳高雄市毒防局將裁撤
0000000083.png,qPjfUXF-X0M,82,1152,議長提裁撤韓就照辦?立委:應崖勒馬想清楚
0000000108.png,qPjfUXF-X0M,107,1176,盼打造高雄AI城市編制滿了擬刪掉毒防局?
0000000152.png,qPjfUXF-X0M,151,1200,2017高雄市率全國之先陳菊帶領成立毒品防制局
0000000043.png,YNWgizAw8Y0,42,1224,輔大校園汪洋一片學生穿雨衣吃飯成奇景
0000000054.png,YNWgizAw8Y0,53,1248,中美堂又變中美湖”餐廳淹水學生穿雨衣吃飯
0000000071.png,YNWgizAw8Y0,70,1272,北部暴雨輔大成受災戶校内超商損失慘重
0000000107.png,YNWgizAw8Y0,106,1296,難得一見”中美湖”學生苦中作樂當”水上樂園
0000000142.png,YNWgizAw8Y0,141,1320,北台灣暴雨淹水災情多各校自行宣布停課
0000000039.png,WlilHQhWjnw,38,1344,大雨驚魂!積水深度超出預期小巴險滅頂
0000000065.png,WlilHQhWjnw,64,1368,積水快速上升警消橡皮艇馳援救出6人
0000000086.png,WlilHQhWjnw,85,1392,低窪處水深1.5米淹到擋風玻璃小巴炮火
0000000122.png,WlilHQhWjnw,121,1416,小巴一半泡水中司機乘客撤離爬高處
0000000139.png,WlilHQhWjnw,138,1440,雨炸林口馬路積水小巴行經低窪處險滅頂
0000000024.png,YJZkulFIG7k,23,1464,參觀戲劇棚進行實作學生創意發揮
0000000041.png,YJZkulFIG7k,40,1488,時光穿越劇選秀節目「學生編劇直呼新奇
0000000073.png,YJZkulFIG7k,72,1512,美國學生參訪電視台體驗新聞製播
0000000114.png,YJZkulFIG7k,113,1536,學生擔任主播播報英語新聞拓展視野
0000000129.png,YJZkulFIG7k,128,1560,"影視製作訪台特色景點,學生留下美好回憶"
0000000061.png,E1dtzjSkF-4,60,1584,大巨蛋停工3年柯文哲赴議會專案報告
0000000089.png,E1dtzjSkF-4,88,1608,柯P與韓國瑜民調死亡交叉參選2020不鬆口
0000000134.png,E1dtzjSkF-4,133,1632,王世堅砲火全開質疑柯P雙子星案卡關貶蔡政府?
0000000168.png,E1dtzjSkF-4,167,1656,"麥克風沒開,王世堅質詢完柯P罵垃圾”"
0000000185.png,E1dtzjSkF-4,184,1680,麥克風沒關。王世堅質詢完柯P罵垃圾”
0000000074.png,WGIVGbOldXE,73,1704,剃光頭為哪樁?劇中大魔王痛改前非?
0000000101.png,WGIVGbOldXE,100,1728,余秉罐制三千煩惱絲張家瑋李又汝趕來探班
0000000031.png,rl725viqbS0,30,1752,豪雨襲擊!國道彰化路段視線不良
0000000049.png,rl725viqbS0,48,1776,暴雨襲中台灣國道彰化段連3起車禍
0000000062.png,rl725viqbS0,61,1800,"埔鹽系統,中山高交會處4車連環追撞"
0000000086.png,rl725viqbS0,85,1824,國一號南向224km大車擦撞釀1傷
0000000094.png,rl725viqbS0,93,1848,國道彰化段頻釀擦撞意外交通大打結
0000000031.png,w4ZNPakbUaU,30,1872,“麻園頭溪暴漲波及路人警方緊急封橋
0000000055.png,w4ZNPakbUaU,54,1896,台中市地下道變水池大甲民宅外牆倒塌
0000000075.png,w4ZNPakbUaU,74,1920,"太突然,清潔隊涉水工作“旱溪成超大河流,"
0000000090.png,w4ZNPakbUaU,89,1944,烏日機械公司員工受困巷內出動橡皮艇救援
0000000110.png,w4ZNPakbUaU,109,1968,台中下午雨勢趨緩民眾飽受驚嚇
0000000050.png,tqj-JFHjOxc,49,1992,韓國瑜民調持續下滑與柯文哲出現黃金交叉
0000000080.png,tqj-JFHjOxc,79,2016,最新民調柯文哲攀升通殺藍綠韓國瑜下滑
0000000123.png,tqj-JFHjOxc,122,2040,郭台銘民調追上韓國瑜:祝福他我也開心
0000000156.png,tqj-JFHjOxc,155,2064,備前表現差韓流退燒?韓國瑜民調持續下滑
0000000058.png,y4A0fea0mVU,57,2088,道路成泥流河臉書淡水社團哀鴻遍野
0000000087.png,y4A0fea0mVU,86,2112,道路成泥流河臉書淡水社團哀鴻遍野
0000000110.png,y4A0fea0mVU,109,2136,車輛宛如陸上行舟涵洞水淹至成人膝蓋
0000000127.png,y4A0fea0mVU,126,2160,清晨暴雨狂炸淡金公路上班時段大塞車
0000000142.png,y4A0fea0mVU,141,2184,北投也淹慘計程車被水圍駕駛自行脫困
0000000169.png,y4A0fea0mVU,168,2208,累積雨量達220.5毫米北投多處淹水
0000000191.png,y4A0fea0mVU,190,2232,鋒面下午南移中南部防強降雨雨淹水
0000000044.png,1JgYD-pf36k,43,2256,監視器還原驚悚瞬間!騎士遭電倒臉埋水中
0000000084.png,1JgYD-pf36k,83,2280,雨炸台中市伴隨閃電雷鳴高壓電線遭打斷
0000000105.png,1JgYD-pf36k,104,2304,電線放電水導電騎車婦摔倒手灼傷獲救
0000000130.png,1JgYD-pf36k,129,2328,水面布滿電騎士遭電倒身體僵直呼救15秒
0000000150.png,1JgYD-pf36k,149,2352,騎士一度失去生命跡象搶救回命插管治療
0000000170.png,1JgYD-pf36k,169,2376,追究導電險害命疏失台電承諾賠償家屬
0000000040.png,MjvLkZ99hs4,39,2400,賴清德前進來義鄉替原民義又幫打菜
0000000055.png,MjvLkZ99hs4,54,2424,賴清德前進來義鄉替原民義診又幫打菜
0000000071.png,MjvLkZ99hs4,70,2448,賴清德前進來義鄉替原民義診又幫打菜
0000000101.png,MjvLkZ99hs4,100,2472,蔡政府就職三週年賴讀蘇功勞不提蔡
0000000146.png,MjvLkZ99hs4,145,2496,潘孟安選邊站?賴清德訪屏東熱情迎接
0000000171.png,MjvLkZ99hs4,170,2520,陪賴未陪蔡總統選邊?潘孟安:另有重要行程
0000000033.png,uvIyK1tivSA,32,2544,"新音樂劇演唱穿插金曲歌王,實力派演員助陣"
0000000074.png,uvIyK1tivSA,73,2568,演員一人分飾多角跨3代時空述說女人故事
0000000108.png,uvIyK1tivSA,107,2592,新音樂劇演唱穿插跨3代時空述說女人故事
0000000028.png,0kM43p71CfY,27,2616,疑陽光太刺眼軍用卡車偏離車道連撞6車
0000000044.png,0kM43p71CfY,43,2640,軍用卡車突然往右偏撞上路旁整排汽車
0000000078.png,0kM43p71CfY,77,2664,疑陽光太刺眼釀車禍所幸車上3人受傷
0000000023.png,FvP90MSX3xs,22,2688,金山濱海公路水淹半輪胎高轎車通行修抛銷
0000000052.png,FvP90MSX3xs,51,2712,暴雨山壁出現小瀑布台二線31.8公里淹水
0000000073.png,FvP90MSX3xs,72,2736,濱海公路沿線積水車輛拋錨所幸無人受困
0000000088.png,FvP90MSX3xs,87,2760,信眾不畏風雨金山媽祖遗境暴雨中起駕
0000000025.png,BAv_Tf868J4,24,2784,變身動物認識生態生物體驗展移師高雄
0000000043.png,BAv_Tf868J4,42,2808,科工館變身“生物樂園”藉模仿認識大自然
0000000073.png,BAv_Tf868J4,72,2832,東京曾掀起變身風潮生物體驗展移師高雄
0000000021.png,ghvcFYDbd2c,20,2856,疑瞬間強国美濃看板突倒砸傷騎士送醫無礙
0000000036.png,z_qCvEQlDTE,35,2880,"帶死魚抗議工廠污染關西鎮民要老闆出面說明,"
0000000052.png,z_qCvEQlDTE,51,2904,關西民冒雨龍源工業區散步”抗議污染牛欄河
0000000083.png,z_qCvEQlDTE,82,2928,桃園環保局稱水氧過低稽查11次水質並無異常
0000000025.png,N6n-qrGiNOw,24,2952,府宣揚三週年施政吳敦義評蔡不合格
0000000065.png,N6n-qrGiNOw,64,2976,藍委端出“失政月層”砲轟蔡政府爭議政策
0000000100.png,N6n-qrGiNOw,99,3000,政院力挺總統施政蘇接Line秀有感政策懶人包
0000000029.png,AL9AWLxKzk4,28,3024,郭台銘連2天訪雲林基層盼助經濟轉型
0000000057.png,AL9AWLxKzk4,56,3048,平媒最新民調郭披藍袍參選勝算比韓高
0000000099.png,AL9AWLxKzk4,98,3072,柯通殺藍綠韓國瑜:國黨拉肚子就會強壯
0000000108.png,AL9AWLxKzk4,107,3096,PK英勝率輸郭韓:我心口如一為他開心
0000000135.png,AL9AWLxKzk4,134,3120,郭台銘接地氣博認同藍委看好民調攀升
0000000035.png,HBdckKPdR1Q,34,3144,違法工廠佔用農地大寮居民群起下跪陳情
0000000060.png,HBdckKPdR1Q,59,3168,空污噪音影響居住安全大寮居民多次檢舉沒成效
0000000091.png,HBdckKPdR1Q,90,3192,勒令停工也沒用!居民陳情盼市長主持公道
0000000105.png,HBdckKPdR1Q,104,3216,刻意繞過陳抗市民?韓市長否認楼空了解訴求
0000000119.png,HBdckKPdR1Q,118,3240,大寮違章工廠全台之冠!違法佔用農地影響居安
0000000028.png,ePtI63CjGEI,27,3264,2高中生打籃球休息被樹砸送醫幸無大礙
0000000062.png,ePtI63CjGEI,61,3288,疑似靈芝菌感染腐壞根基榕樹倒塌砸人
0000000042.png,EVbU8oUOaOA,41,3312,美中貿易戰台商返鄉3年内5000億資金回流
0000000083.png,EVbU8oUOaOA,82,3336,台商回流遇“五缺”沈榮津打包票沒問題
0000000113.png,EVbU8oUOaOA,112,3360,經濟部規畫台糖釋出土地租借台商建廠
0000000024.png,ACV0ZAmvwK0,23,3384,哥本哈根基礎建設基金CP彰芳及西島發展風電
0000000051.png,ACV0ZAmvwK0,50,3408,CI肩負最多國產化離岸風電開發有助人才養成
0000000076.png,ACV0ZAmvwK0,75,3432,"CIP彰芳,西島建風力發電廠3年內供600MW電力"
0000000049.png,f6inYfPsSYc,48,3456,520報告3週年政績蔡總統提十大關鍵字
0000000096.png,f6inYfPsSYc,95,3480,中國智五條進逼蔡沒理由將台灣拱手讓人
0000000140.png,f6inYfPsSYc,139,3504,蔡強調三年有成馬英九曾說年改不能等
0000000037.png,aHuLpdxHcOc,36,3528,蔡撿到槍”護主權近6成民眾滿意辣台妹
0000000100.png,aHuLpdxHcOc,99,3552,兩岸立場強硬同婚專法過關蔡民調回升
0000000023.png,Us1ardxi3Yc,22,3576,男嬰疑遭虐待受創家屬痛批托嬰中心態度惡劣
0000000051.png,Us1ardxi3Yc,50,3600,托嬰中心否認虐則強調只是動作大沒虐待
0000000077.png,Us1ardxi3Yc,76,3624,家屬控訴信興托嬰中心遭停業一年仍喊冤
0000000094.png,Us1ardxi3Yc,93,3648,唐興事件頻傳北市社會局祭出停業一年重罰
0000000041.png,-jsXuUJ-BKg,40,3672,沙鹿茶館槍擊案兒時玩伴疑分顯不均痛下殺手
0000000067.png,-jsXuUJ-BKg,66,3696,"家屬看監視畫面指認凶嫌疑是死者兒時玩伴,"
0000000089.png,-jsXuUJ-BKg,88,3720,死者與嫌犯曾加入許臨集團疑分顯不均起殺機
0000000123.png,-jsXuUJ-BKg,122,3744,沙鹿茶館槍擊案兒時玩伴疑分顯不均痛下殺手
0000000048.png,dEM1UEIMimw,47,3768,豪雨狂炸三芝時雨量創今年新北紀錄
0000000091.png,dEM1UEIMimw,90,3792,"苗栗以北7縣市大雷雨淡水雨量全台最驚人,"
0000000136.png,dEM1UEIMimw,135,3816,午後鋒面南下中部山區嚴防瞬間雷陣雨
0000000026.png,Lxrfr764ljY,25,3840,疑陽光太刺眼軍用卡車偏離車道連撞6車
0000000037.png,Lxrfr764ljY,36,3864,軍用卡車突然往右偏撞上路旁整排汽車
0000000078.png,Lxrfr764ljY,77,3888,疑陽光太刺眼釀車禍所幸車上3人無受傷
0000000107.png,Lxrfr764ljY,106,3912,車主傻眼!陽光太刺眼釀車禍8車受波及
0000000035.png,hoaTFHZ9ZCE,34,3936,女童背部傷痕累累新莊幼兒園爆不當體罰
0000000067.png,hoaTFHZ9ZCE,66,3960,受害兒童不只一位!家長控園長包庇老師
0000000107.png,hoaTFHZ9ZCE,106,3984,園方鞠躬道歉坦承已解聘不當體罰教師
0000000043.png,uVUV2DTlGwo,42,4008,議員質詢問高雄發大財韓國瑜反扯恭喜發財
0000000067.png,uVUV2DTlGwo,66,4032,韓國瑜每月一夜宿也列入政績議員不以為然
0000000095.png,uVUV2DTlGwo,94,4056,韓確定參與藍初選議員追問是否辭職參選
0000000131.png,uVUV2DTlGwo,130,4080,"""Yesdo將辭職參選?韓國瑜無正面回答"
0000000058.png,Udy3KeyyFEE,57,4104,駕駛撞倒單親懷肇逃婦人送醫仍回天乏術
0000000103.png,Udy3KeyyFEE,102,4128,駕駛肇逃車墜落山區邊坡道法官裁定收押
0000000021.png,8mLytHlSTC8,20,4152,連三年無法參與WHA陳時中寄抗議信函
0000000065.png,8mLytHlSTC8,64,4176,確定今年無法參加WHA陳時中為宣達團打氣
0000000038.png,IawrDXhsl8g,37,4200,"酒測值0.25算酒駕?地院判有誤差無罪二審判刑,"
0000000096.png,IawrDXhsl8g,95,4224,男子有酒駕前科高分院二審改判刑4個月
0000000130.png,IawrDXhsl8g,129,4248,酒測值0.25算酒駕?地院判有誤差無罪高分院逆轉
0000000036.png,3n_jBrMtQPI,35,4272,大字報寫滿拼音女警台語卡卡”笑果十足
0000000069.png,3n_jBrMtQPI,68,4296,大字報寫滿拼音女警台語“卡卡“笑果十足
0000000119.png,3n_jBrMtQPI,118,4320,台南白河找富濱伯當主角演習哪些規定演給你看
0000000050.png,IM9f68RVJy4,49,4344,喬盟負責人賣假護照!10多學生違法就讀美國學校
0000000067.png,IM9f68RVJy4,66,4368,"違法賣假護照喬盟負責人等6人北檢複訊,"
0000000056.png,y0GF5D72Fy8,55,4392,電視功能多元化手機變遥控器”一指換頻
0000000085.png,y0GF5D72Fy8,84,4416,電視跟緊智慧化潮流螢幕革命”顏值大比拼
0000000024.png,dubZaezzn1A,23,4440,520我愛你清宮劇裝扮八德區新人幸福洋溢
0000000085.png,dubZaezzn1A,84,4464,公所人員扮成公公與宮女頒發神旨給準新人
0000000124.png,dubZaezzn1A,123,4488,520宫廷婚禮登場鼓勵生育送給新人金錢子
0000000031.png,3yjQ6OITcDA,30,4512,愛心收養流浪狗鄰居投訴:放任追咬人亂吠
0000000061.png,3yjQ6OITcDA,60,4536,收養狗卻野放遊蕩鄰居抗議還嗆咬到再說
0000000091.png,3yjQ6OITcDA,90,4560,|收容流浪狗卻無管理鄰居多次投訴
0000000036.png,4U-P89BTCjg,35,4584,副都心曾開價每坪60萬屋主虧千萬賣出
0000000076.png,4U-P89BTCjg,75,4608,房市回歸基本面業者投資客鎖定小坪數
0000000103.png,4U-P89BTCjg,102,4632,房市復甦?副都心投資客回流小坪數試水溫
0000000038.png,l9zRyuqef0k,37,4656,本土社團召開記者會砲轟黨內初選不公
0000000039.png,4cMuH_hUijA,38,4680,朱立倫上館長直播館長質疑兩岸立場
0000000102.png,4cMuH_hUijA,101,4704,“別擔到槍掃自己人”朱立倫:靠明星不會贏
0000000124.png,4cMuH_hUijA,123,4728,棄難改挺朱立倫?館長不敢表態挺誰
0000000036.png,jm3tVtxajOI,35,4752,館長5年捐3千多萬遭質疑館長個人捐款
0000000022.png,OCcDxYXXI88,21,4776,"愛心收養流浪狗鄰居投訴,放任追咬人亂吠"
0000000057.png,OCcDxYXXI88,56,4800,收養狗卻野放遊蕩鄰居抗議還嗆咬到再說
0000000088.png,OCcDxYXXI88,87,4824,|收容流浪狗卻無管理鄰居多次投訴
0000000032.png,Tda5rLbzW0I,31,4848,"新音樂劇演唱穿插金曲歌王,實力派演員助陣"
0000000075.png,Tda5rLbzW0I,74,4872,演員一人分飾多角跨3代時空述說女人故事
0000000027.png,S8c2KgUXrbI,26,4896,大巨蛋停工3年柯文哲赴議會專案報告
0000000056.png,S8c2KgUXrbI,55,4920,柯P與韓國瑜民調死亡交叉?參選2020不回
0000000100.png,S8c2KgUXrbI,99,4944,王世堅砲火全開質疑柯P雙子星案卡關貶蔡政府?
0000000134.png,S8c2KgUXrbI,133,4968,麥克風沒關。王世堅質詢完柯P罵垃圾
0000000158.png,S8c2KgUXrbI,157,4992,麥克風沒關.王世堅質詢完柯P罵垃圾”
0000000022.png,yBEj5MRYkks,21,5016,520我愛你清宮劇裝扮八德區新人幸福洋溢
0000000039.png,yBEj5MRYkks,38,5040,520我愛你清宮劇裝扮八德區新人幸福洋溢
0000000084.png,yBEj5MRYkks,83,5064,公所人員扮成公公與宮女頒發神旨給準新人
0000000120.png,yBEj5MRYkks,119,5088,520宮廷婚禮登場鼓勵生育送給新人金鏟子
0000000021.png,mj41Cl81txU,20,5112,除濕機一機多用”加上配件秒變“烘鞋機
0000000054.png,mj41Cl81txU,53,5136,蒸氣乾衣機衣服掛進去即可烘衣殺菌
0000000098.png,mj41Cl81txU,97,5160,免插電除濕桶”體積迷你塞進鞋子掛衣櫃
0000000025.png,A-KRigVPAYA,24,5184,驚險一瞬間西寧市場下磁磚雨險砸傷騎士
0000000056.png,A-KRigVPAYA,55,5208,滿地水泥雨殘骸砸傷攤商砸壞燈管雨棚
0000000080.png,A-KRigVPAYA,79,5232,西寧國宅老舊暗藏危險議員轟北市府“惡房東
0000000108.png,A-KRigVPAYA,107,5256,西寧國宅老舊暗藏危險議員臺北市府惡房東
0000000030.png,VyYg0M9EoPk,29,5280,"與能“零距離黃偉哲上任胖七公斤,喊職災”"
0000000055.png,VyYg0M9EoPk,54,5304,與能“零”距離黃偉哲上任胖七公斤喊職災
0000000084.png,VyYg0M9EoPk,83,5328,網友認證吃貨!宣傳台南美食黃偉哲上任胖7公斤
0000000021.png,J6bv-GntTLc,20,5352,幫女兒洗澡發現全身傷媽媽怒控幼兒園虐童
0000000076.png,J6bv-GntTLc,75,5376,「老師像魔鬼”新莊幼兒園傳虐童多人受害
0000000102.png,J6bv-GntTLc,101,5400,受害兒童雪球越滾越多手竟都是同一位老師
0000000147.png,J6bv-GntTLc,146,5424,「老師像魔鬼”新莊幼兒園傳虐童多人受害
0000000033.png,pZUjlwg9h2E,32,5448,朱立倫上館長直播館長質疑兩岸立場
0000000059.png,pZUjlwg9h2E,58,5472,喻韓國瑜只會發大財館長要朱幫韓打分數
0000000096.png,pZUjlwg9h2E,95,5496,"""別撿到槍掃自己人”朱立倫:靠明星不會贏"
0000000117.png,pZUjlwg9h2E,116,5520,棄韓改挺朱立倫?館長不敢表態挺誰
0000000045.png,_K8fJ6rYdqw,44,5544,副都心曾開價每坪60萬屋主虧千萬賣出
0000000082.png,_K8fJ6rYdqw,81,5568,房市回歸基本面業者投資客鎖定小坪數
0000000108.png,_K8fJ6rYdqw,107,5592,房市復甦?副都心投資客回流小坪數試水溫
0000000032.png,2mVOaO-Glgc,31,5616,遠航突取消航班交通部:限期未改就罰300萬
0000000077.png,2mVOaO-Glgc,76,5640,考量MD機型飛安”民航局設飛時控管限制
0000000126.png,2mVOaO-Glgc,125,5664,遠航機隊老董及財務狀況交通部緊盯
0000000157.png,2mVOaO-Glgc,156,5688,旅遊業損失上億!遠航突停飛衝擊擴大中
0000000034.png,2LVStmRPaOQ,33,5712,"工商協進會見蘇揆喊話穩定供電降稅"","
0000000069.png,2LVStmRPaOQ,68,5736,蘇揆承諾今明兩年不缺電足以應付台商回流
0000000112.png,2LVStmRPaOQ,111,5760,蘇揆承諾今明兩年不缺電足以供應台商回流
0000000026.png,8Tw0QZ4m2OE,25,5784,山友登玉山遭雷擊中手錶半身癱!
0000000041.png,xJd7ZKvv-_s,40,5808,產量創70年新低養蜂協會停辦蜂蜜評鑑活動
0000000061.png,xJd7ZKvv-_s,60,5832,70年最慘產量僅去年1成蜂農喊苦
0000000075.png,xJd7ZKvv-_s,74,5856,暖冬影響蟲害衝擊蜂蜜價格認創新高
0000000112.png,xJd7ZKvv-_s,111,5880,農委會破例砂糖取代花蜜避免蜜蜂餓死
0000000033.png,tRFRPgMvNq0,32,5904,恐怖隨機攻擊!街友痛毆孕婦被熱心民眾制伏
0000000053.png,tRFRPgMvNq0,52,5928,孕婦超商換零錢遭男子言相向攻擊
0000000029.png,MgzziH1ceRQ,28,5952,"彰化肉圓搬立院百名立院員工聞香品嘗,"
0000000066.png,MgzziH1ceRQ,65,5976,"彰化肉圓搬立院百名立院員工”冒香品嘗,"
0000000089.png,MgzziH1ceRQ,88,6000,衝圈接“屏東肉圓第一”洪宗熠搬彰化肉圓互尬
0000000101.png,MgzziH1ceRQ,100,6024,"下戰洪宗熠搬彰化肉圓立院員工樂品嘗,"
0000000077.png,wCqnxXMZ3VI,76,6048,疑偽造菲律賓護照給學生家長申請華美美國學校
0000000087.png,wCqnxXMZ3VI,86,6072,每本假護照10萬多疑10多名學生家長購買
0000000116.png,wCqnxXMZ3VI,115,6096,華美為新北第一所美國學校入學條件美籍優先
0000000153.png,wCqnxXMZ3VI,152,6120,王涉及偽造特種文書罪華美身份不符學生將轉學
0000000035.png,3XDeXPOSYeo,34,6144,警方直搗簽賭站員工慌亂中錢塞陽台
0000000055.png,3XDeXPOSYeo,54,6168,伺服器設香港躲查緝估計賭資超過五億
0000000097.png,3XDeXPOSYeo,96,6192,全台設49個經營據點警方同步一舉破獲
0000000049.png,xoiIoXWc_qs,48,6216,書空咄”為失意裝若未被徵詢不會講什麼
0000000064.png,xoiIoXWc_qs,63,6240,韓強調不會離開高雄聲量下滑平常心看待
0000000083.png,xoiIoXWc_qs,82,6264,郭台銘MOU案議員關心初選影響投資案
0000000115.png,xoiIoXWc_qs,114,6288,市政總質詢藍營議員作球氣氛和緩
0000000027.png,_C5CLfM-3NA,26,6312,議場上需王世堅柯文哲再爆失言爭議
0000000066.png,_C5CLfM-3NA,65,6336,看到什麼說什麼”柯P揚言應給議員做評鑑
0000000103.png,_C5CLfM-3NA,102,6360,給王世堅評分柯王議會交手多次隔空互槓
0000000131.png,_C5CLfM-3NA,130,6384,黑王世堅”垃圾”風波續燒柯看到什麼說什麼
0000000044.png,PVldUA-J_zw,43,6408,街頭上演玩命關頭!駕駛狂飆給警追
0000000065.png,PVldUA-J_zw,64,6432,把人命當兒戲?通緝犯街頭上演玩命關頭
0000000077.png,PVldUA-J_zw,76,6456,通緝犯遇警盤查狂飆逃跑2騎士無辜遭波及
0000000090.png,PVldUA-J_zw,89,6480,駕駛大街狂飆撞2騎士亂賓小巷弄甩開對
0000000129.png,PVldUA-J_zw,128,6504,開車滑手機被攔查通緝犯大街狂飆撞2騎士
0000000034.png,EvAxXOSQegU,33,6528,參觀清潔劑公司郭:做錯事才會幫妻洗碗
0000000053.png,EvAxXOSQegU,52,6552,蔡喊話找加班空間郭批“勞工要的是加薪
0000000082.png,EvAxXOSQegU,81,6576,回擊網友指控濺橫物”郭碩士起薪五萬
0000000108.png,EvAxXOSQegU,107,6600,回擊網友指控婆被物”郭:碩士起薪五萬
0000000131.png,EvAxXOSQegU,130,6624,合體館長拚聲量?郭台銘:會跟他約爬山
0000000040.png,ir2j6ulH6J0,39,6648,上廣播節目爆料賴:蔡總統沒問過選不選
0000000054.png,ir2j6ulH6J0,53,6672,沒跟蔡說不選賴:總統說謊還是幕僚說謊?
0000000087.png,ir2j6ulH6J0,86,6696,沒跟蔡說不選賴:總統說謊還是幕僚說謊?
0000000078.png,ouFYDNlcOnY,77,6720,朱咱軍機繞台大家賭爛王自認能解兩岸困局
0000000035.png,xDhoMpTTcOc,34,6744,逆向撞人不報案肇事者竟把傷者拖到人行道
0000000055.png,xDhoMpTTcOc,54,6768,逆向撞人不報案肇事者竟把傷者拖到人行道
