0000000095.png,XkoBczcMLIU,94,1320,曾想直播推自經區小編講題複雜改剪影片呈現
0000000134.png,XkoBczcMLIU,133,1344,爆郭董想惡補演說技巧公開:呈現年輕熱情一面
0000000040.png,YXRZdoDG_ns,39,1368,援中國小真援中?學生班服印中國地圖
0000000080.png,YXRZdoDG_ns,79,1392,小學生班服印“中國地圖”家長質疑被統戰?
0000000127.png,YXRZdoDG_ns,126,1416,援中班服惹議校方澄清為學生自行設計
0000000004.png,R6WRG3uOBwY,3,1440,中部漲價後50嵐南部門市調漲
0000000018.png,R6WRG3uOBwY,17,1464,連鎖茶飲店因應成本上涨高雄台南商品調漲5元
0000000056.png,R6WRG3uOBwY,55,1488,"連鎖茶飲店南北價格不一樣,南部商品便宜5元"
0000000093.png,R6WRG3uOBwY,92,1512,連鎖茶飲店因應成本上涨高雄台南商品調漲5元
0000000018.png,2TEnJqjP4v4,17,1536,替代役男茶葉蛋池南派出所飄香頭目聞香來
0000000035.png,2TEnJqjP4v4,34,1560,蛋半熟撈起冰鎮香料與酒包熬煮茶葉蛋0彈
0000000069.png,2TEnJqjP4v4,68,1584,替代役男茶葉蛋池南派出所調香頭目聞香來
0000000097.png,2TEnJqjP4v4,96,1608,博士生茶葉蛋池南所長怕失傳學會後再傳承
0000000052.png,Z3IhJdQ-Vl8,51,1632,「幫韓背書是詐欺共犯”楊秋興閒聊用詞過重
0000000084.png,Z3IhJdQ-Vl8,83,1656,沒有私心只有擔心”楊秋興表達挺郭台銘
0000000123.png,Z3IhJdQ-Vl8,122,1680,外界傳求官不成報復韓楊秋興沒求官
0000000140.png,Z3IhJdQ-Vl8,139,1704,“韓背書是詐欺共犯”楊秋興盼韓續留高雄
0000000013.png,86xFnPRIOZk,12,1728,阿里山公路再坍方預警性封閉急搶修
0000000079.png,86xFnPRIOZk,78,1752,阿里山公路又坍方加強監控管制通行
0000000003.png,8LJpQtGxuVE,2,1776,巧合?苗栗海域一週內2起鯨豚擱淺死亡
0000000030.png,8LJpQtGxuVE,29,1800,侏儒抹香鯨擱淺岸際死亡岸巡人員就地掩埋
0000000049.png,8LJpQtGxuVE,48,1824,巧合?苗栗海域一週內2起鯨豚擱淺死亡
0000000069.png,8LJpQtGxuVE,68,1848,一週內第2起侏儒抹香鲸瓶鼻海豚擱淺死亡
0000000081.png,8LJpQtGxuVE,80,1872,一週2起鯨豚擱淺死亡協會解剖調查是否相關
0000000103.png,uxLQvrePXYE,102,1896,郭董參觀庇護工場大口享用“總裁麵包
0000000119.png,uxLQvrePXYE,118,1920,郭董大手筆買光麵包再捐公務車包車
0000000142.png,uxLQvrePXYE,141,1944,郭台銘”貼標籤”蔡黔驢技窮柯心口不一
0000000192.png,uxLQvrePXYE,191,1968,郭台銘越罵越火辣批蔡柯都是問題人物
0000000013.png,p71i_NCQSb8,12,1992,廚藝畫藝都精湛!張大千赐名“大千瓣”
0000000056.png,p71i_NCQSb8,55,2016,慶祝張大千六十一歲六一絲吃來清脆油潤
0000000096.png,p71i_NCQSb8,95,2040,用西瓜吃西瓜!大千宴回味張大千好手藝
0000000035.png,VANK-xZ_dkk,34,2064,公布神秘總裁菜單”郭董自曝是”米粉控
0000000052.png,VANK-xZ_dkk,51,2088,「總裁米粉原料出自永齡農場百年代工廠爆紅
0000000064.png,VANK-xZ_dkk,63,2112,100%純米粉!在來米漿脫水攪拌感出細絲
0000000073.png,VANK-xZ_dkk,72,2136,米粉馬殺雞後更美味17道工法耗時又費力
0000000101.png,VANK-xZ_dkk,100,2160,百年米粉廠堅持古早工法成功擄獲郭董胃
0000000032.png,uzpcykKu-mg,31,2184,郭台銘高唱內閣制扁题”認真讀些東西
0000000088.png,uzpcykKu-mg,87,2208,內閣制歷經6任仍過不了修憲須四分之三立委同意
0000000114.png,uzpcykKu-mg,113,2232,郭提立委兼任部會首長扁:憲法明定不行
0000000040.png,8IayPUih1Ww,39,2256,陳致中質詢韓國瑜請總機回答“王淺秋笑了
0000000055.png,8IayPUih1Ww,54,2280,總機”成代名詞?韓自我調侃:讓總機多講兩句
0000000074.png,8IayPUih1Ww,73,2304,讚賞陳致中質詢韓國瑜完全是降龍十八掌
0000000093.png,8IayPUih1Ww,92,2328,"問總機還分機?質詢幽默對話淡化煙硝味,"
0000000111.png,8IayPUih1Ww,110,2352,議會吹起總機風!陳致中:今天總機竟然通了
0000000041.png,FlFVpw6tVfk,40,2376,黃捷為同志人權落淚捷粉心疼
0000000065.png,FlFVpw6tVfk,64,2400,"一戰爆紅黃臉書粉絲破十萬捷粉藏頭詩告白,"
0000000095.png,FlFVpw6tVfk,94,2424,黃讓韓質詢坐冷板凳范世平:藐視敵人高招
0000000047.png,8eDWlUjG36k,46,2448,500郵差行政院前抗議批政治黑手介入”
0000000072.png,8eDWlUjG36k,71,2472,不滿董事長總經理雙雙被拔工會揚言罷工
0000000095.png,8eDWlUjG36k,94,2496,"中華郵政總經理下台前夕稱”有政治力介入,"
0000000135.png,8eDWlUjG36k,134,2520,駿派系鬥爭質疑行政院:不會收回成命
0000000044.png,UN5QPvVek74,43,2544,標案被說弊案詹宏志痛批蟑螂在政府部門喬事
0000000063.png,UN5QPvVek74,62,2568,被指政治蟑螂”鄭寶清葉宜津林俊憲不滿被點名
0000000089.png,UN5QPvVek74,88,2592,"鄭林葉等3立委自清,許毓仁指向陳其邁林佳龍"
0000000100.png,UN5QPvVek74,99,2616,"被點名!林佳龍澄清“依法辦理,陳其邁揚言提告"
0000000161.png,UN5QPvVek74,160,2640,中華郵政4.5萬坪15單位招租PChome全數承租
0000000173.png,UN5QPvVek74,172,2664,標案意外燒成政治弊案詹宏志親上火線開砲
0000000045.png,4OdOKBGbfCM,44,2688,蔡賴力拼黨內初選跑中南部與民眾博感情
0000000072.png,4OdOKBGbfCM,71,2712,"韓抛兼閣揆說”賴畫四不像,蔡批好好做市政"
0000000119.png,4OdOKBGbfCM,118,2736,蔡賴確定電視政見會交鋒民調時程尚未定
0000000156.png,4OdOKBGbfCM,155,2760,蔡賴確定電視過招初選期程預計5/22定案
0000000039.png,iBUH_aMsg5A,38,2784,就是他!嫌犯送包裹炸彈到設計公司被拍下
0000000056.png,iBUH_aMsg5A,55,2808,就是他!嫌犯送包裹炸彈到設計公司被拍下
0000000084.png,iBUH_aMsg5A,83,2832,千萬工程款糾紛男女嫌雙載車刻意停遠處
0000000114.png,iBUH_aMsg5A,113,2856,設計公司負責人遭炸60%灼傷插管治療中
0000000140.png,iBUH_aMsg5A,139,2880,千萬債務糾紛包裹炸彈逮兩嫌女嫌聲押
0000000011.png,ltZqcU4Ieys,10,2904,整個捷運都是我的KTV!女子陶醉開唱
0000000064.png,ltZqcU4Ieys,63,2928,她唱的是這首歌!網友好耳聽出來了
0000000093.png,ltZqcU4Ieys,92,2952,"捷運上開唱打慢乘客,捷運可通知站務人員勸導"
0000000003.png,7AxKIDIlCg4,2,2976,惡男當街暴打女友正義哥相救反遭毆傷
0000000033.png,7AxKIDIlCg4,32,3000,“救命”莽男當街打女友正義哥相救女趁亂脫逃
0000000074.png,7AxKIDIlCg4,73,3024,惡男當街暴打女友正義哥相救反遭毆傷
0000000106.png,7AxKIDIlCg4,105,3048,正義哥阻暴遭毆傷提告莽男裝沒事未致歉
0000000049.png,RqOm--6PAVk,48,3072,通緝犯以身衝撞警呼叫支援被壓制還嗆聲
0000000065.png,RqOm--6PAVk,64,3096,2警與通緝犯門口打到店內貨架物品散一地
0000000095.png,RqOm--6PAVk,94,3120,男身上藏毒拒檢與警混戰中毒包偷塞貨架
0000000116.png,RqOm--6PAVk,115,3144,毒品通緝犯拒檢與警超商內招打壓制送辦
0000000036.png,FvPXuY-Ukxg,35,3168,萬華巷弄春色未減!民眾直擊當街攬客
0000000046.png,FvPXuY-Ukxg,45,3192,警掃黃三天後火辣女子違法攬客滿街跑
0000000066.png,FvPXuY-Ukxg,65,3216,萬華警稱1月起抓350人議員批流驚仍一堆
0000000097.png,FvPXuY-Ukxg,96,3240,2警到場低頭滑手機議員:民眾批報警沒用
0000000128.png,FvPXuY-Ukxg,127,3264,涉假觀光真賣淫萬華色情業積弊久難杜絕
0000000033.png,CFoyGrQysYM,32,3288,環保意識抬頭國內紡織廠大量使用美棉
0000000056.png,CFoyGrQysYM,55,3312,美國棉受聯邦政府監督穿得舒適又環保
0000000064.png,CFoyGrQysYM,63,3336,2018年台灣棉花進口量美國棉花佔77%
0000000094.png,CFoyGrQysYM,93,3360,棉花對環境汙染低最適用工業織物材料之一
0000000131.png,CFoyGrQysYM,130,3384,推廣美國純棉材質業界續精進種植技術
0000000041.png,-Wph4wNLoy8,40,3408,周刊報導縣議員販毒案派報員被請到警局做筆錄
0000000091.png,-Wph4wNLoy8,90,3432,周刊報導張翰天販毒案電話民調前出刊時機敏感
0000000129.png,-Wph4wNLoy8,128,3456,張翰天出示公文證明參選資格沒問題
0000000004.png,1dIIad5k7Sc,3,3480,與總統同框館長大讀國軍裝備薪資加給
0000000030.png,1dIIad5k7Sc,29,3504,三軍統帥現身探班!館長蔡英文意外同框
0000000049.png,1dIIad5k7Sc,48,3528,館長代班莒光園地大讚蔡總統強硬嗆中國
0000000075.png,1dIIad5k7Sc,74,3552,總統改善國軍裝備與環境戮力扭轉國軍形象
0000000001.png,1Cq06eMqglc,1,3576,台北夜店一晚兩鬥毆1男遭砍1男遭圍毆
0000000015.png,1Cq06eMqglc,14,3600,夜店散場爆鬥毆警調影像逮持刀砍人嫌犯
0000000004.png,A46cpKpWL9Q,3,3624,北市監視系統改租賃議員批租比買貴
0000000029.png,A46cpKpWL9Q,28,3648,北市警用監視器擬改租賃汰換作業停擺
0000000078.png,A46cpKpWL9Q,77,3672,監視系統改租不買議員批費用比買的還貴
0000000129.png,A46cpKpWL9Q,128,3696,要租要買再研究?議員痛批太慢恐現治安漏洞
0000000004.png,fhDJTDRjXMU,3,3720,"""一個中國”接畫許瑋甯硬咽道歉是為了尊重"
0000000032.png,fhDJTDRjXMU,31,3744,一個中國找書許瑋甯哽咽道歉是為了尊重
0000000069.png,fhDJTDRjXMU,68,3768,"“阿六仔滿到炸開”中國網友質疑許瑋甯台獨,"
0000000111.png,fhDJTDRjXMU,110,3792,|新戲被換角許瑋甯強調是檔期問題
0000000012.png,k-ifFarkI4k,11,3816,高單價肉品+6種佐料啤酒餐廳滿足老饕味蕾
0000000004.png,cttqUsgJLCY,3,3840,"手搖飲創意PK!”辣椒醬,把看“搖出新滋味"
0000000019.png,cttqUsgJLCY,18,3864,創意手搖飲大K11國12隊伍搖出新滋味
0000000038.png,cttqUsgJLCY,37,3888,玫瑰露檸檬葉再加枇杷膏創意手搖飲奪亞軍
0000000055.png,cttqUsgJLCY,54,3912,番茄椰奶冰沙撒辣椒醬台灣隊推出義大利紅醬
0000000078.png,cttqUsgJLCY,77,3936,"百種配料隨你加“批把膏、咖哩粉,辣椒醬最特別"
0000000105.png,cttqUsgJLCY,104,3960,茶飲市場年商機逾1500億手搖飲拚創意大K
0000000013.png,_N7H2f7AR04,12,3984,南紡董座侯博明捐160萬助文山國小
0000000013.png,NqKH9h6vQA0,12,4008,倉儲業者打造個人倉庫解決民眾收納困擾
0000000002.png,5e0dfH9znO0,1,4032,貿協出征印度形象展茶飲打前鋒
0000000022.png,5e0dfH9znO0,21,4056,貿協出征印度形象展手搖飲業者首參展
0000000035.png,5e0dfH9znO0,34,4080,印度人嗜甜食茶飲台灣使出殺手鐧珍奶”
0000000067.png,5e0dfH9znO0,66,4104,台東伯朗大道為背景黃志芳題“奉茶”二字
0000000098.png,5e0dfH9znO0,97,4128,貿協出征印度形象展150家台商專產業參加
0000000003.png,TIbzAE3xnI4,2,4152,職業拳賽為家計19歲台灣金牌女拳手週六初登場
0000000013.png,TIbzAE3xnI4,12,4176,週六台灣職業拳王爭霸戰19歲王靖欣初登場
0000000044.png,TIbzAE3xnI4,43,4200,業餘拳壇成績斐然19歲王靖欣拚職業賽為家計
0000000074.png,TIbzAE3xnI4,73,4224,奪冠獎金支付學費19歲台灣拳擊女將心智超齡
0000000105.png,TIbzAE3xnI4,104,4248,週六為地主選手打頭陣王靖欣拚台灣拳王爭霸戰
0000000003.png,r27R0U3wKYI,2,4272,7旬婦過馬路遭貨車輾過拖行10米慘死
0000000019.png,r27R0U3wKYI,18,4296,死亡車禍貨車右前輪輾7旬婦拖行10米
0000000035.png,r27R0U3wKYI,34,4320,花蓮到新北送貨紅燈剛起步輾過馬路老婦
0000000069.png,r27R0U3wKYI,68,4344,疑過馬路走進貨車視線死角婦遭拖行慘死
0000000004.png,KlZ5rgIQ580,3,4368,C肝傷心!中風風險高死亡率高B肝1.48倍
0000000025.png,KlZ5rgIQ580,24,4392,傷肝也傷心!易患急性冠心症缺血性中風
0000000054.png,KlZ5rgIQ580,53,4416,C肝比B肝更要命!死亡率高出1.48倍
0000000066.png,KlZ5rgIQ580,65,4440,C肝易產生心律不整動脈粥狀硬化心臟病
0000000092.png,KlZ5rgIQ580,91,4464,若胸痛胸悶疑中風症狀C肝病患盡快就醫
0000000004.png,aFyNa5VxxtI,3,4488,乳癌名醫張金堅奉行咖啡養生術每日喝三杯
0000000022.png,aFyNa5VxxtI,21,4512,乳癌名醫張金堅奉行每日三杯咖啡養生術
0000000037.png,aFyNa5VxxtI,36,4536,"喝咖啡配白開水張金堅70歲自創咖啡品牌,"
0000000074.png,aFyNa5VxxtI,73,4560,張金堅推淺中烘培咖啡豆自創三杯咖啡養生術
0000000003.png,7H9137xQOpA,2,4584,八八風災10年修復大武部落成功推出紅黎
0000000032.png,7H9137xQOpA,31,4608,農委會鼓勵魯凱族人返鄉種植紅藜創業
0000000058.png,7H9137xQOpA,57,4632,用產業留住青年部落推精緻紅藜飯類涼麵
0000000087.png,7H9137xQOpA,86,4656,多元通路推農產大武紅黎搶進實體店網路商
0000000004.png,JGL139YaXR4,3,4680,驚險!貢寮龍洞攀岩場兩男摔落20米山壁
0000000020.png,JGL139YaXR4,19,4704,貢寮龍洞攀岩場兩名攀岩男子摔落20米山壁
0000000036.png,JGL139YaXR4,35,4728,掉落20米山壁!救難人員無法垂降走水路
0000000060.png,JGL139YaXR4,59,4752,兩名男子被救起三人意識模糊一人意識清楚
0000000003.png,XSapu4gW5eU,2,4776,人止關落石砸毀車輛駕駛驚險脱困無傷
0000000014.png,XSapu4gW5eU,13,4800,台14線人止關落石砸車駕駛驚險脱困無傷
0000000006.png,2XHG_gNqKxI,5,4824,國民黨7月全民調韓國瑜郭台銘民調拉近中
0000000028.png,2XHG_gNqKxI,27,4848,郭台銘結束花東學習之旅民眾搶握手合照
0000000041.png,2XHG_gNqKxI,40,4872,接地氣!郭台銘搭火車北返車站與民眾合照
0000000064.png,2XHG_gNqKxI,63,4896,國民黨7月全民調韓國瑜郭台銘民調拉近中
0000000009.png,RWBpUVYuu80,8,4920,時隔50年!第四代越野車問世外型回歸硬派
0000000004.png,dHv5VehCv6k,3,4944,"蔡賴確定電視過招齊轟韓總統兼閣揆說,"
0000000030.png,dHv5VehCv6k,29,4968,蔡賴力拼黨內初選跑中南部與民眾博感情
0000000056.png,dHv5VehCv6k,55,4992,韓地“兼閣揆說”賴四不像蔡批好好做市政
0000000104.png,dHv5VehCv6k,103,5016,蔡賴確定電視政見會交鋒民調時程尚未定
0000000141.png,dHv5VehCv6k,140,5040,蔡賴確定電視過招初選期程預計5/22定案
0000000003.png,g4Zkw3LO6WY,2,5064,阿里山公路又坍方管制通行全面搶修
0000000026.png,g4Zkw3LO6WY,25,5088,阿里山公路再坍方預警性封閉急搶修
0000000079.png,g4Zkw3LO6WY,78,5112,土石坍方波及通訊設備網路訊號全中斷
0000000093.png,g4Zkw3LO6WY,92,5136,阿里山公路又坍方加強監控管制通行
0000000004.png,zfJerBmskdw,3,5160,|中部漲價後50嵐南部門市調漲
0000000029.png,zfJerBmskdw,28,5184,連鎖茶飲店因應成本上漲高雄台南商品調漲5元
0000000067.png,zfJerBmskdw,66,5208,連鎖茶飲店南北價格不一樣南部商品便宜5元
0000000106.png,zfJerBmskdw,105,5232,連鎖茶飲店因應成本上漲高雄台南商品調漲5元
0000000003.png,cmrH9WknmRo,2,5256,"“中國地圖""當班服家長質疑被統戰?”"
0000000028.png,cmrH9WknmRo,27,5280,援中國小真”援中?學生班服印”中國地圖
0000000069.png,cmrH9WknmRo,68,5304,小學生班服印”中國地圖家長質疑被統戰?
0000000115.png,cmrH9WknmRo,114,5328,援中“班服惹議校方澄清為學生自行設計
0000000004.png,5VRf23iWAjI,3,5352,巧合?苗栗海域一週內2起鯨豚擱淺死亡
0000000034.png,5VRf23iWAjI,33,5376,侏儒抹香鯨擱淺岸際死亡岸巡人員就地掩埋
0000000050.png,5VRf23iWAjI,49,5400,巧合?苗栗海域一週內2起鯨豚擱淺死亡
0000000072.png,5VRf23iWAjI,71,5424,一週內第2起侏儒抹香鯨瓶鼻海豚擱淺死亡
0000000083.png,5VRf23iWAjI,82,5448,一週內2起鯨豚擱淺死亡協會解剖調查是否相思
0000000003.png,xykg8d3tky0,2,5472,"與總統同框館長大讀國軍裝備,薪資加給"
0000000054.png,xykg8d3tky0,53,5496,館長代班莒光園地大讚蔡總統強硬喻中國
0000000002.png,niUdIPCxB3o,1,5520,7旬婦過馬路遭貨車輾過拖行10米慘死
0000000025.png,niUdIPCxB3o,24,5544,死亡車禍貨車右前輪輾7旬婦拖行10米
0000000041.png,niUdIPCxB3o,40,5568,花蓮到新北送貨紅燈剛起步輾過馬路老婦
0000000075.png,niUdIPCxB3o,74,5592,疑過馬路走進貨車視線死角婦遭拖行慘死
0000000009.png,yJcAX4FaXuw,8,5616,「航太科技用在樂器上!哪裡都能打鼓
0000000033.png,yJcAX4FaXuw,32,5640,偵測鼓手角度力度手機即能發出對照聲響
0000000073.png,yJcAX4FaXuw,72,5664,打鼓不受限!鼓棒結合航太科技超方便
0000000066.png,4X8J9KLL1Fo,65,5688,安親班整修與鄰居起糾紛雙方互控打人
0000000108.png,4X8J9KLL1Fo,107,5712,安親班與鄰交惡又被控違法體罰學生
0000000037.png,UU7SQgz7HHE,36,5736,台灣制憲基金會民調蔡英文落後韓國瑜
0000000065.png,UU7SQgz7HHE,64,5760,藍綠白三腳督無論市話或手機蔡輸郭排第二
0000000084.png,UU7SQgz7HHE,83,5784,藍綠白三腳督無論市話或手機蔡輸郭排第二
0000000121.png,UU7SQgz7HHE,120,5808,總統初選二次協調下午登場最新民調賴勝發
0000000023.png,N1eC19nYIoY,22,5832,"2國有地超過1500坪傳將改建住宅辦公大樓,"
0000000066.png,N1eC19nYIoY,65,5856,議員質疑國土遭賤賣住都中心澄清是公辦都更
0000000028.png,Lmkp8OjaM3w,27,5880,"王國材回鍋董座魏健宏被請辭後露面自嘲,"
0000000062.png,Lmkp8OjaM3w,61,5904,中華郵政新董座交通部政次王國材回鍋代理
0000000093.png,Lmkp8OjaM3w,92,5928,中華郵政標案王國材:PChome合約繼續往前走
0000000129.png,Lmkp8OjaM3w,128,5952,"物流園區標案扯政治角力交通部鋼鐵人”急救火,"
0000000031.png,HQWiroCzwCM,30,5976,店收批東區經濟沒救納豆柯文哲同台互動墙价
0000000062.png,HQWiroCzwCM,61,6000,鬆口爭取2030亞運議員批大巨蛋都搞不定
0000000095.png,HQWiroCzwCM,94,6024,爭取2030亞運柯坦承恐面臨中國阳援
0000000022.png,-vDLDZSpUoA,21,6048,攤是假!留言按讚分享就送房子別上當
0000000063.png,-vDLDZSpUoA,62,6072,"FB粉專留言送房子建商,房仲車商遭盜用"
0000000072.png,-vDLDZSpUoA,71,6096,車商也被冒用!按讚留言分享送車子是假的
0000000107.png,-vDLDZSpUoA,106,6120,"認明“藍勾勾,灰勾勾“民眾按讚享好康要注意"
0000000018.png,B1-TCGAWHDw,17,6144,7旬婦過馬路遭貨車輾過拖行10米慘死
0000000043.png,B1-TCGAWHDw,42,6168,疑過馬路走進貨車視線死角婦遭拖行慘死
0000000031.png,5Gx2jp6r14g,30,6192,雨炸新竹道路積水地下道封閉護城河溢流
0000000050.png,5Gx2jp6r14g,49,6216,"積水30公分市區道路成河流機車修地銷,"
0000000062.png,5Gx2jp6r14g,61,6240,時雨量驚人!水炸新竹地標護城河成汪洋
0000000075.png,5Gx2jp6r14g,74,6264,凌晨降暴雨新竹市府緊急封閉9處地下道
0000000119.png,5Gx2jp6r14g,118,6288,"北台灣強降雨襲擊桃園新屋同樣淹水,"
0000000036.png,k_n_nYzeK0o,35,6312,從幾近全霉到助行器移步傘兵秦良丰超堅強
0000000053.png,k_n_nYzeK0o,52,6336,重度昏迷到甦醒秦良丰意志獲醫師認定
0000000067.png,k_n_nYzeK0o,66,6360,重度昏迷到甦醒秦良丰意志獲醫師認定
0000000081.png,k_n_nYzeK0o,80,6384,"傘兵高空墜落秦良丰展現超強生命力,"
0000000108.png,k_n_nYzeK0o,107,6408,重摔奇蹟重生醫師肯定秦良丰意志力
0000000024.png,NR-9idCJhEg,23,6432,"小黃釀連環車禍,前方人車被撞飛噴散"
0000000057.png,NR-9idCJhEg,56,6456,肇事吳姓司機72歲職業駕照早被吊銷仍上路
0000000031.png,FMEDZa8QWu0,30,6480,新移民聯合總會成立朱立倫與王金平同台
0000000056.png,FMEDZa8QWu0,55,6504,初選定調改採全民調王金平:國民黨值得信任嗎?
0000000073.png,FMEDZa8QWu0,72,6528,"朱為王抱屈,強調要公平公正公開舉行初選"
0000000123.png,FMEDZa8QWu0,122,6552,王不滿初選全民調朱立倫與郭台銘盼初選公正
0000000145.png,FMEDZa8QWu0,144,6576,郭台銘體驗小農生活張善政擔任地陪引發聯想
0000000033.png,Ngn6oYCd7cU,32,6600,"同婚關鍵一戰!挺同反同集結立院外,"
0000000072.png,Ngn6oYCd7cU,71,6624,羅文嘉與妻現身挺同關注立院表決進度
0000000100.png,Ngn6oYCd7cU,99,6648,反同團體要求以“非婚姻制度規範同性關係
0000000030.png,_qQm2eeXuzg,29,6672,郭台銘與早療孩子塗鴉展現好爸爸模樣
0000000048.png,_qQm2eeXuzg,47,6696,總司令出去萬億還在台北”郭台銘決策比較慢
0000000091.png,_qQm2eeXuzg,90,6720,韓國瑜選上在高雄上班郭台銘很難指揮國家
0000000031.png,kj9YF5jEEq0,30,6744,擊增加營業額潘恆旭赴王浩宇投資店消費
0000000049.png,kj9YF5jEEq0,48,6768,“挺潘局長觀光業務”王浩宇:月底到高雄旅行
0000000077.png,kj9YF5jEEq0,76,6792,潘王互釋善意網友發揮創意搞KUSO
