0000000046.png,-UiUxoV-xHk,45,1944,醉不該黨張逆子被逮喻“人死就去關
0000000070.png,-UiUxoV-xHk,69,1968,|酒醉逆子殺母同事出面阻止遭劃傷
0000000094.png,-UiUxoV-xHk,93,1992,疑為家用金錢起口角爭執酒醉逆子殺母
0000000003.png,9bq1qiWD0zg,2,2016,淺水祈福美食龍岡米干節有吃又有玩
0000000028.png,9bq1qiWD0zg,27,2040,龍岡米干節随玩鄭文燦成淺水戰頭號目標
0000000057.png,9bq1qiWD0zg,56,2064,"潛水大戰,而福美食龍岡米干節有吃又有玩"
0000000099.png,9bq1qiWD0zg,98,2088,淺水大戰祈福美食龍岡米干節有吃又有玩
0000000029.png,NOQrFmhISck,28,2112,日本百年甜點老店推夏令食節新口味
0000000054.png,NOQrFmhISck,53,2136,「紅豆麻糬冰淇淋搭配冰淇淋摩納餅
0000000082.png,NOQrFmhISck,81,2160,"鬆餅抹上紅茶果醬,搭配焦糖腰果,肉桂粉,"
0000000092.png,NOQrFmhISck,91,2184,饕客瘋狂!提拉米蘇鬆餅塗上特製鮮奶油
0000000113.png,NOQrFmhISck,112,2208,東京知名蛋糕店天天限量品被搶光!
0000000125.png,NOQrFmhISck,124,2232,30秒賣出1顆!“半熟起司蛋糕”台北顧旋風
0000000040.png,axV1lySaxwI,39,2256,臉書新辦公室開箱蔡英文寫下”生根台灣
0000000063.png,axV1lySaxwI,62,2280,參觀臉書好開心蔡英文泡麵零食區最興奮
0000000076.png,axV1lySaxwI,75,2304,最愛泡麵零食區蔡英文喊話投資越大越大
0000000087.png,axV1lySaxwI,86,2328,王美花體驗夾娃娃機KTV高唱“苦海女神龍
0000000111.png,axV1lySaxwI,110,2352,臉書去年宣布擴大投資台灣新辦公室佔地804坪
0000000005.png,-Fx92uUjXuc,4,2376,"婦人停好車站路邊遭逆向撞飛駕駛肇逃,"
0000000026.png,-Fx92uUjXuc,25,2400,婦人停好車站路邊遭逆向撞飛駕駛肇逃
0000000001.png,bjfwhpwOZDI,1,2424,情侣吵架前後任男友持武器對
0000000033.png,bjfwhpwOZDI,32,2448,情侶吵架前後任男友持武器對喻
0000000066.png,bjfwhpwOZDI,65,2472,情侣吵架街頭談判新男友揮刀前任持空氣槍
0000000098.png,bjfwhpwOZDI,97,2496,情侶吵架前後任男友持武器對喻
0000000063.png,D13B--5hGOo,62,2520,遊覽車迷航妻身體不適韓連放僑胞2次鴿子
0000000087.png,D13B--5hGOo,86,2544,"遊覽車迷航,妻身體不適韓連放僑胞2次鸽子"
0000000131.png,D13B--5hGOo,130,2568,連放兩次鳥!韓國瑜夫婦身體不適卻密會老友
0000000156.png,D13B--5hGOo,155,2592,傳出合照要付6美金韓國瑜急澄清絕不收費
0000000034.png,PHT9vz8W3nE,33,2616,婦人停好車站路邊遭逆向撞飛駕駛肇逃
0000000055.png,PHT9vz8W3nE,54,2640,婦遭逆向車撞擊先撞引擎蓋再重摔落地
0000000066.png,PHT9vz8W3nE,65,2664,婦人停好車站路邊遭逆向撞飛幸未重傷
0000000091.png,PHT9vz8W3nE,90,2688,賓士車逆向撞飛婦人駕駛稱因吃安眠藥
0000000026.png,BAWhG94NcHQ,25,2712,72歲阿公跳水3米高台沒在怕
0000000039.png,BAWhG94NcHQ,38,2736,72歲阿公跳水3米高台沒在怕
0000000089.png,BAWhG94NcHQ,88,2760,跳水隊隊員展現高超技巧贏得滿堂彩
0000000034.png,HqsoNHvTeBk,33,2784,盧秀燕維基被冠賣國賊”市府保留法律追訴權
0000000051.png,HqsoNHvTeBk,50,2808,允許促統遊行中市府喊冤也核准護台抗中
0000000068.png,HqsoNHvTeBk,67,2832,"""顧及社會秩序“親中促統大遊行緊急喊卡"
0000000084.png,HqsoNHvTeBk,83,2856,促統遊行臨時喊卡台灣國成員仍怒燒五星旗
0000000031.png,9fZ9f3i54XM,30,2880,貨車偏離車道變逆向疑故意輾路邊黑狗胸部
0000000067.png,9fZ9f3i54XM,66,2904,貨車疑故意逆向無路邊黑狗司機稱點菸偏離
0000000098.png,9fZ9f3i54XM,97,2928,逆向貨車輾過路邊黑狗還好狗狗傷勢無大礙
0000000004.png,6ylYAfUMvOc,3,2952,中國統促會汪洋任會長台灣有分支?
0000000041.png,HOrLG6qz4XE,40,2976,普悠瑪翻車半年董家長女淚訴“沒真相
0000000061.png,HOrLG6qz4XE,60,3000,普悠瑪翻車半年董家長女淚訴“沒真相”
0000000087.png,HOrLG6qz4XE,86,3024,批台鐵一再欺瞞董家長女怒吼要真相
0000000113.png,HOrLG6qz4XE,112,3048,普悠瑪翻車奪8命董家長女誓言討回公道
0000000039.png,f2mSvFxvThk,38,3072,「蔡600多萬票已分散”賴清德強調參選正當性
0000000100.png,f2mSvFxvThk,99,3096,賴種票已分散蔡滿意度上升這條船正集結
0000000182.png,f2mSvFxvThk,181,3120,交火賴憂2020立委剩10席蔡稱賴也有責任
0000000043.png,oMREE_r4uAY,42,3144,拱韓又怕被做文章僑胞急遮皇帝畫面
0000000085.png,oMREE_r4uAY,84,3168,"拱藍參選聲浪高王金平堅持參選成眾矢之的,"
0000000138.png,oMREE_r4uAY,137,3192,民調沒公布不滿意度韓市民光榮度76%
0000000025.png,S4idYo37A-k,24,3216,遭質疑手抖症”是演的扁錄影片反擊裝病說
0000000064.png,S4idYo37A-k,63,3240,手抖症不是演的!扁:病症都有診斷證明書
0000000021.png,s1J8EmZOLdM,20,3264,"高CP值,產地直送“仁愛市場「愛客美食天堂"
0000000037.png,s1J8EmZOLdM,36,3288,曾任職金控轉主廚業者用料實在回饋顧客
0000000069.png,s1J8EmZOLdM,68,3312,仁愛市場”暨客美食天堂業者拚創意做出差異
0000000037.png,e2n1pdS_WZc,36,3336,"結合平溪支線特色景點,珠菌拌飯日式風"
0000000067.png,e2n1pdS_WZc,66,3360,新北最大珠菌產地平溪農會現場販售
0000000090.png,e2n1pdS_WZc,89,3384,珠菌嬌小香氣十足菌喻味少口感偏脆
0000000032.png,whNGOf7_6pE,31,3408,我到家了”智慧語音助理開啟全部家電
0000000068.png,whNGOf7_6pE,67,3432,居家AI穷手機調整燈光設定不同情境
0000000101.png,whNGOf7_6pE,100,3456,智慧家電居家新寵科技生活無所不在
0000000003.png,ANNeyvclrI8,2,3480,一階篩選人數爆炸家長轟招聯會惡搞學測
0000000030.png,ANNeyvclrI8,29,3504,不滿招聯會改學測制度家長突襲演講抗議
0000000053.png,ANNeyvclrI8,52,3528,召集人安撫無用家長怒轟招聯會罪魁禍首
0000000078.png,ANNeyvclrI8,77,3552,學測首度採4科成績通過初筛人數大幅增加
0000000117.png,ANNeyvclrI8,116,3576,學測改制衍生亂象家長批招聯會該道歉
0000000002.png,J9B3R5RcWDA,1,3600,惡房客霸租還搬走家具房東告詐欺竟敗訴
0000000038.png,J9B3R5RcWDA,37,3624,房子租人變空屋惡房客霸租還搬走新家具
0000000056.png,J9B3R5RcWDA,55,3648,惡房客霸租還搬走家俱房東怒告詐欺
0000000098.png,J9B3R5RcWDA,97,3672,怒房東告詐欺不起訴還得買下惡房客雜物
0000000130.png,J9B3R5RcWDA,129,3696,律師告訴欺舉證不易簽約最好要公證
0000000002.png,Ojuf77WvxZE,1,3720,機車逆向自撞小貨車騎士牽車後肇逃
0000000026.png,Ojuf77WvxZE,25,3744,機車逆向自撞小貨車騎士牽車後肇逃
0000000099.png,Ojuf77WvxZE,98,3768,精神不濟逆向撞貨車騎士肇逃挨罰
0000000003.png,2dqQ5LNiWT4,2,3792,酒駕男沒打方向燈心虚跑給警察追
0000000023.png,2dqQ5LNiWT4,22,3816,酒駕男沒打方向燈心處跑給警察追
0000000038.png,2dqQ5LNiWT4,37,3840,巷弄轉角險撞對車不管紅燈繼續右轉
0000000056.png,2dqQ5LNiWT4,55,3864,逃進死巷被壓制過程中員警手指擦傷
0000000070.png,2dqQ5LNiWT4,69,3888,酒駕男心虛逃置罪加一等多了公共危險
0000000029.png,Kv2I-C5Bz2c,28,3912,日籍騎士烏來墜谷獲救時還喊痛最後仍不治
0000000078.png,Kv2I-C5Bz2c,77,3936,日籍男去年措妻骨灰來台觀光今年魂斷台灣
0000000094.png,Kv2I-C5Bz2c,93,3960,日籍騎士烏來墜谷飯店錄到離去時最後身影
0000000112.png,Kv2I-C5Bz2c,111,3984,日籍男去年指妻骨灰來台觀光今年魂斷台
0000000027.png,51W0bb4ZvVA,26,4008,"檸檬舒肥牛”來自火星的便當""獲北市人氣便當獎"
0000000043.png,51W0bb4ZvVA,42,4032,"沙朗牛,十穀飯來自火星的便當最有人氣,"
0000000066.png,51W0bb4ZvVA,65,4056,安東市場低油創意料理連續兩年獲殘
0000000090.png,51W0bb4ZvVA,89,4080,西湖市場超費工豬腳便當外向内缴受歡迎
0000000112.png,51W0bb4ZvVA,111,4104,"台北市場節手作便當大PK""金獎得主六月出爐"
0000000004.png,I5sKoSaEWhY,3,4128,社會局員工爆料假日遭要求參與廟會遶境
0000000040.png,I5sKoSaEWhY,39,4152,社會局員工爆料假日遭要求參與廟會遶境
0000000080.png,I5sKoSaEWhY,79,4176,爆強迫員工遠境李允傑工自願絕無強迫
0000000101.png,I5sKoSaEWhY,100,4200,"煩強迫員工遠境李允傑員工自願絕無強迫,"
0000000003.png,37gHGIXXJX4,2,4224,明倫高中關操場給考生休息吵雜引反彈
0000000036.png,37gHGIXXJX4,35,4248,明倫高中關操場給考生休息吵雜引反彈
0000000076.png,37gHGIXXJX4,75,4272,教室難容千人國道下操場當休息區被罵
0000000093.png,37gHGIXXJX4,92,4296,操場上方是國道吵雜灰塵多家長:怎休息?
0000000128.png,37gHGIXXJX4,127,4320,休息教室不足操場當休息區引家長反彈
0000000005.png,T8zNqxLOHvM,4,4344,五股開水“怪客疑要錢不成開水龍頭惡搞
0000000030.png,T8zNqxLOHvM,29,4368,五股開水“怪客疑要錢不成開水龍頭恶搞
0000000061.png,T8zNqxLOHvM,60,4392,店家遭惡搞!水龍頭水流整夜鄰店幫忙關
0000000103.png,T8zNqxLOHvM,102,4416,五股開水“怪客疑要錢不成開水龍頭惡搞
0000000004.png,QjJnThSiB5I,3,4440,防制中國勢力滲透獨派催生“反統戰法”
0000000028.png,QjJnThSiB5I,27,4464,武統學者來台趴趴走獨派憂台灣民主遭破壞
0000000061.png,QjJnThSiB5I,60,4488,假新聞傷害大台大生發連署拒看造神報導
0000000096.png,QjJnThSiB5I,95,4512,亞洲地區首當其衝獨派力推防統戰法護台
0000000120.png,QjJnThSiB5I,119,4536,防制中國勢力滲透獨派催生“反統戰法
0000000004.png,Fa2ZVo721x4,3,4560,農產加值打樣中心啟用協助農民加工
0000000035.png,Fa2ZVo721x4,34,4584,農產加值打樣中心啟用協助農民加工
0000000051.png,Fa2ZVo721x4,50,4608,"擠壓膨發機,烘乾機農產品加工增產值"
0000000076.png,Fa2ZVo721x4,75,4632,提供加工設備農民可親自操作農產品加工
0000000104.png,Fa2ZVo721x4,103,4656,提高所得過剩時穩定價格農產加工一舉兩得
0000000035.png,em-VtqFAa08,34,4680,不知九二何物林姿妙到中國先”認同九二共識
0000000054.png,em-VtqFAa08,53,4704,"林姿妙稱九二共識是對的方向綠批抱大腿,"
0000000100.png,em-VtqFAa08,99,4728,林姿妙時力:九二”都不九二”這“共識”什麼
0000000004.png,xS4GL-Jd1v8,3,4752,宜蘭限定!乾燥消毒車到府“除濕服務
0000000036.png,xS4GL-Jd1v8,35,4776,宜蘭濕冷曬不乾乾燥消毒車服務到家
0000000054.png,xS4GL-Jd1v8,53,4800,宜蘭限定!乾燥消毒車到府“除濕服務
0000000085.png,xS4GL-Jd1v8,84,4824,殺菌力是太陽60倍!乾燥消毒車暖被乾衣
0000000110.png,xS4GL-Jd1v8,109,4848,長期臥床者也能申請乾燥消毒車每趟6百元
0000000020.png,IWGRQ1AbXk0,19,4872,"高CP值,產地直送“仁愛市場饕客美食天堂"
0000000037.png,IWGRQ1AbXk0,36,4896,曾任職金控轉主廚業者用料實在回饋顧客
0000000069.png,IWGRQ1AbXk0,68,4920,仁愛市場”客美食天堂業者拚創意做出差異
0000000103.png,IWGRQ1AbXk0,102,4944,仁愛市場競爭激烈業者比美味也拚創意
0000000003.png,LRBe9y_KS9A,2,4968,台南自動化機械展智慧加工創商機
0000000021.png,LRBe9y_KS9A,20,4992,台南自動化機械展智慧加工創商機
0000000004.png,5ncsVgafvP4,3,5016,日車商玩Cosplay邀車主化身西部硬漢
0000000014.png,5ncsVgafvP4,13,5040,日車商玩Cosplay邀車主化身西部硬漢
0000000033.png,DZruOlMEfN8,32,5064,宜蘭濕冷曬不乾乾燥消毒車服務到家
0000000047.png,DZruOlMEfN8,46,5088,宜蘭限定!乾燥消毒車到府“除濕服務
0000000082.png,DZruOlMEfN8,81,5112,殺菌力是太陽60倍!乾燥消毒車暖被乾衣
0000000109.png,DZruOlMEfN8,108,5136,長期臥床者也能申請乾燥消毒車每趟6百元
0000000004.png,YQo3dB6rXtg,3,5160,寵物展高雄盛大登場七彩巨型螞蟻超吸睛
0000000018.png,YQo3dB6rXtg,17,5184,隨飼料不同變色!七彩媽蟻大軍進駐寵物展
0000000036.png,YQo3dB6rXtg,35,5208,寵物展高雄盛大登場民眾帶家中寶貝找好康
0000000003.png,Dwsro_uJhrs,2,5232,齊柏林的藝術空間“柏林小徑“落腳淡水
0000000026.png,Dwsro_uJhrs,25,5256,齊柏林的藝術空間“柏林小徑落腳淡水
0000000072.png,Dwsro_uJhrs,71,5280,續拍「看見台灣27齊廷洹願分享經驗給想拍的人
0000000108.png,Dwsro_uJhrs,107,5304,“柏林小徑“落腳淡水結合老街展現人文風情
0000000034.png,PGhRXMi8P6U,33,5328,“我住拔拔家”5歲童走失考倒警方
0000000073.png,PGhRXMi8P6U,72,5352,童言童語難倒警察所幸男童叔叔趕到領回
0000000038.png,fjyZ0Abx2W0,37,5376,蔡明憲開第一槍恐帶動退黨潮蘇揆:事緩則圓
0000000074.png,fjyZ0Abx2W0,73,5400,"賴清德警告蔡6百萬選票分散蘇,每回選舉不同"
0000000095.png,fjyZ0Abx2W0,94,5424,蔡英文將黨從團結帶向分裂?蘇總統很辛苦
0000000035.png,-pD7N3rbfAU,34,5448,宣示主權?台鐵新票務系統藏玄機
0000000061.png,-pD7N3rbfAU,60,5472,"「釣魚台主權爭議未解中日,台都在搶"
0000000100.png,-pD7N3rbfAU,99,5496,"國營事業標註釣魚台成台灣""290之地"
0000000029.png,Rtxp-quMqrs,28,5520,青少年聚眾相約談判遇盤查全進警局
0000000047.png,Rtxp-quMqrs,46,5544,電話起口角揭人談判警及時盤查攔阻
0000000078.png,Rtxp-quMqrs,77,5568,11青少年聚眾談判險鬥毆9人未成年
0000000104.png,Rtxp-quMqrs,103,5592,青少年血氣方剛義氣相挺聚眾談判險開打
0000000040.png,aF--hL_xG1M,39,5616,不滿險遭撞男爆氣拿開山刀猛砍轎車
0000000053.png,aF--hL_xG1M,52,5640,女駕駛嚇壞男疑酒駕上演胡言亂語
0000000065.png,aF--hL_xG1M,64,5664,"男亂刀猛砍轎車引擎蓋,後照鏡傷痕累累"
0000000105.png,aF--hL_xG1M,104,5688,行車糾紛情緒失控男共背三罪被移送
0000000045.png,YYKCBHaMcko,44,5712,洛杉磯僑胞推擠要韓國瑜選總統”
0000000062.png,YYKCBHaMcko,61,5736,"韓國瑜抵洛杉機僑胞相迎喊選總統,"
0000000089.png,YYKCBHaMcko,88,5760,李佳芬量機臨時取消晚宴僑胞好失望
0000000115.png,YYKCBHaMcko,114,5784,民調沒公布不滿意度韓市民光榮度76%
0000000028.png,Mlk0gunAEIk,27,5808,焚化廠引風機歲修工人遭捲入引風機慘死
0000000046.png,Mlk0gunAEIk,45,5832,「明明斷電了!為何引風機突然啟動?
0000000092.png,Mlk0gunAEIk,91,5856,引風機作用將焚燒廢氣集中吸到煙囪再排除
0000000128.png,Mlk0gunAEIk,127,5880,維修經驗20年57歲焚化廠外包廠商不幸慘死
0000000003.png,DGFCRtDhlMs,2,5904,酥炸大象耳朵?米蘭炸豬排配8種起司超濃郁
0000000023.png,DGFCRtDhlMs,22,5928,里肌敲打利0.2公分炸豬排外觀神似大象耳
0000000062.png,DGFCRtDhlMs,61,5952,炸豬排大如披薩灑上8種起司奶香濃郁
0000000074.png,DGFCRtDhlMs,73,5976,炸豬排大如披薩麗上8種起司奶香濃郁
0000000103.png,DGFCRtDhlMs,102,6000,披薩放上牛肝菌與烤雞刷豬背油香氣四溢
0000000003.png,TPIJQ1c_ci8,2,6024,騎車拖著小狗慘遭拖行飼主被罰4萬5
0000000034.png,TPIJQ1c_ci8,33,6048,小黑狗綁在機車上趕不上車速慘被拖行
0000000062.png,TPIJQ1c_ci8,61,6072,遛狗遭到狗狗雙腳流血沿途血跡飼主辯不知情
0000000107.png,TPIJQ1c_ci8,106,6096,牽引寵物觸犯動保法飼主挨罰4萬5千元
0000000027.png,kOlwa7ZF5ZM,26,6120,酒駕被移送趕不上飛機男子懷悔也來不及
0000000003.png,p4pGQkOxRQ4,2,6144,鳳梨苦瓜雞湯沒鳳梨告詐欺店家打成醬了!
0000000025.png,p4pGQkOxRQ4,24,6168,鳳梨苦瓜雞沒凰彩?消費者怒告店家詐欺
0000000034.png,p4pGQkOxRQ4,33,6192,鳳梨打成醬!消費者認與圖不符怒告詐欺
0000000072.png,p4pGQkOxRQ4,71,6216,鳳梨苦瓜雞沒鳳梨?店家貼說明熬成醬了
0000000094.png,p4pGQkOxRQ4,93,6240,非當季無新鮮鳳梨店家無奈太陽餅也沒太陽
0000000128.png,p4pGQkOxRQ4,127,6264,沒鳳梨不起訴店家檢方:難認定詐欺
0000000003.png,EcrQBrgJKbY,2,6288,怕競爭才延初選?扁是蔡先改成全民調
0000000026.png,EcrQBrgJKbY,25,6312,民進黨延後總統初選扁:破壞程序公平正義
0000000055.png,EcrQBrgJKbY,54,6336,蔡將初選制度改全民調扁現在反而怕競爭
0000000082.png,EcrQBrgJKbY,81,6360,怕初選投票延後期程中執委敢負責任嗎?
0000000003.png,sFyaYPxkodg,2,6384,柯文哲抵嘉義參拜奉天宮阻擋記者問2020
0000000034.png,sFyaYPxkodg,33,6408,柯文哲參拜奉天宮記者關切許下什麼願望
0000000052.png,sFyaYPxkodg,51,6432,自認比蔡英文優秀柯對自己總要有自信
0000000077.png,sFyaYPxkodg,76,6456,網友質疑自拍時手沒陳水扁拍影片自清
0000000003.png,UK3QuYMHR5Y,2,6480,買螺肉送殼惹議?主廚是法式料理手法
0000000035.png,UK3QuYMHR5Y,34,6504,田螺肉罐頭附上滿滿田螺殼顧客傻眼
0000000043.png,UK3QuYMHR5Y,42,6528,PO網問田螺殼有何用網友送給寄居蟹當家
0000000054.png,UK3QuYMHR5Y,53,6552,主廚法式料理手法解密螺肉調味再塞進設焗烤
0000000089.png,UK3QuYMHR5Y,88,6576,法式烤田螺採組裝螺肉調味再塞進設焗烤
0000000125.png,UK3QuYMHR5Y,124,6600,"進口田螺肉罐頭買肉附設引發台灣網友熱議,"
0000000003.png,HxLDlDT424o,2,6624,"一年50億商機!台南手搖茶飲日賣百萬杯,"
0000000033.png,HxLDlDT424o,32,6648,茶飲連鎖品牌發跡台南每天賣出十萬杯
0000000054.png,HxLDlDT424o,53,6672,茶飲連鎖品牌發助台南每天賣出十萬杯杯
0000000077.png,HxLDlDT424o,76,6696,傳統手搖飲品牌創新年營收超過15億
0000000106.png,HxLDlDT424o,105,6720,手搖茶飲發源地台南手搖茶飲日賣百萬杯
0000000003.png,oIhi6ZMRwQE,2,6744,Uber將在美國上市台灣司機收30萬分紅
0000000043.png,oIhi6ZMRwQE,42,6768,是詐騙!Uber司機載客2萬趙獲30萬紅利獎金
0000000060.png,oIhi6ZMRwQE,59,6792,不是詐騙!Uber將在美上市台灣司機獲30萬分紅
