0000000001.png,cxMJ_IzdVPw,1,4128,「怎用比特犬80公斤恐怖咬合專家:放輕鬆低
0000000025.png,cxMJ_IzdVPw,24,4152,"戴眼,遮眼,抬腿能嚇阻?專家:牠可能連主人都無視"
0000000051.png,cxMJ_IzdVPw,50,4176,"3至6月為犬類發情期避免侵犯比特犬地盤,"
0000000070.png,cxMJ_IzdVPw,69,4200,越拉咬合力越強遇比特犬盡量放鬆壓低身體
0000000098.png,cxMJ_IzdVPw,97,4224,越拉咬合力越強遇比特犬盡量放鬆壓低身體
0000000026.png,YXb29KxxmxI,25,4248,韓國瑜自貿區說帖出爐綠議員:抄襲陳菊報告
0000000060.png,YXb29KxxmxI,59,4272,自貿區說帖抄襲陳菊報告?韓:不可能抄哪一個
0000000091.png,YXb29KxxmxI,90,4296,"爭取自貿區廣納專家意見韓:參考資料多沒抄,"
0000000001.png,obrjTTQCja0,1,4320,"百萬名車疑電線走火儀表板燒焦駕駛急停路邊,"
0000000049.png,obrjTTQCja0,48,4344,開車一半儀表板冒煙急下交流道口臨停
0000000081.png,obrjTTQCja0,80,4368,"交流道口火燒車儀表板燒焦店家好心拿滅火,"
0000000001.png,gWI_ZhwMgKA,1,4392,曾療政策與韓較勁?郭台銘:見縫插針
0000000038.png,gWI_ZhwMgKA,37,4416,"記者問""與韓較勁”郭台銘:不會上你的當"
0000000057.png,gWI_ZhwMgKA,56,4440,"地醫療政見郭台銘:設“健康服務業自貿區"""
0000000078.png,gWI_ZhwMgKA,77,4464,"若當選總統郭台銘:北中南都設""健康園區"""
0000000114.png,gWI_ZhwMgKA,113,4488,"評蔡英文是""半個經濟人""郭台銘:我整個都是"
0000000001.png,W93SfnK5sKo,1,4512,「被酸幫記者緊鞋帶”矯情”郭董火大連彎腰3次澄清
0000000047.png,W93SfnK5sKo,46,4536,"度記者跌倒自己遭砸傷!郭董狂念""不然調錄影帶"""
0000000076.png,W93SfnK5sKo,75,4560,吳郭會前夕手機納民調?郭董:12日内部會先討論
0000000095.png,W93SfnK5sKo,94,4584,確定不會再當董事長?郭台銘:我100%確定
0000000001.png,3yGeB7s5DWU,1,4608,"「假觀光真行竊扒手集團來台專挑外籍旅客下手,"
0000000021.png,3yGeB7s5DWU,20,4632,就愛偷觀光客外籍扒手集團攻台熱門景點
0000000044.png,3yGeB7s5DWU,43,4656,"當心!扒手集團行竊分工你推我擠,他偷"
0000000057.png,3yGeB7s5DWU,56,4680,"當心!扒手集團行竊分工你推我擠,他偷"
0000000078.png,3yGeB7s5DWU,77,4704,"專挑觀光區!扒手集團閃電行稱動作迅速熟練,"
0000000001.png,GnW2zEekSgI,1,4728,西門町連續竊案!酷愛蘋果專偷3C產品
0000000021.png,GnW2zEekSgI,20,4752,"3天内偷2次!怕被發現還刻意變裝""混入人群,"
0000000046.png,GnW2zEekSgI,45,4776,變裝偷竊後立刻轉賣!警調百支電眼速逮嫌歸案
0000000077.png,GnW2zEekSgI,76,4800,抓準玩樂心態!民眾注意力降低包包放旁易遭竊
0000000005.png,NaX4_ZRsLoY,4,4824,不喝湯就暴打!逆子狠端父親打斷肋骨2隻
0000000033.png,NaX4_ZRsLoY,32,4848,"「險色黑青,全身腫脹父遭逆子潑熱湯虐打送醫"
0000000074.png,NaX4_ZRsLoY,73,4872,"曾拿水果刀刺父判五個月!逆子暴打父遭法辦,"
0000000012.png,Jb9a8L8V-nI,11,4896,"柯P台中演講稱蔡總統處理年金""怒"","
0000000052.png,Jb9a8L8V-nI,51,4920,"王世堅諷""選舉有效”繼續騙!柯P:阿彌陀佛"
0000000076.png,Jb9a8L8V-nI,75,4944,直奔彰演講!備戰2020?柯P:沒特別要見誰
0000000001.png,lavqRxacxGU,1,4968,女電話點餐控外送員搜LINE帳號傳不雅圖文
0000000078.png,lavqRxacxGU,77,4992,"警鎖定外送男身分!""非現行犯""已通知到案說明"
0000000001.png,-MIT5fbgsbA,1,5016,不只內用!母親節搶購豬腳全被訂光
0000000046.png,-MIT5fbgsbA,45,5040,母親節餐廳名店爆滿來客增逾三成
0000000069.png,-MIT5fbgsbA,68,5064,"五月母親節大月多家餐飲名店整月周末爆滿,"
0000000096.png,-MIT5fbgsbA,95,5088,母親節餐廳名店爆滿來客增逾三成
0000000004.png,PBWHB-K2v2k,3,5112,"15層樓高空彈跳潘恆旭""用生命拚觀光"";"
0000000018.png,PBWHB-K2v2k,17,5136,"15層樓高空彈跳潘恆旭“用生命拚觀光"";"
0000000037.png,PBWHB-K2v2k,36,5160,「暗指議會如虎口潘恆旭又爆爭議發言
0000000058.png,PBWHB-K2v2k,57,5184,實除臭機能除口臭?潘恆旭狂酸王浩宇
0000000001.png,qBv9zS7XAjI,1,5208,"「賴神”訪日效果有限?""辣台妹”持續拉近差距,"
0000000020.png,qBv9zS7XAjI,19,5232,"「賴神出訪見日本政要“核食進口""每日必考"
0000000058.png,qBv9zS7XAjI,57,5256,「賴神訪日行風塵僕僕蔡英文聚焦國內
0000000092.png,qBv9zS7XAjI,91,5280,差距逐漸縮小手機民調“將成英德勝負關鍵?
0000000001.png,hZgszLP5-bU,1,5304,"鬼遮眼?路口標”禁右轉”下秒違規擊落騎士慘摔,"
0000000033.png,hZgszLP5-bU,32,5328,"無視”快車道禁止右轉""騎士倒地險遭車輪輾,"
0000000049.png,hZgszLP5-bU,48,5352,才剛發生意外!鏡頭直擊又兩案例騎士險遭擊落
0000000071.png,hZgszLP5-bU,70,5376,"網畫""快車道禁右轉常識”肇事駕駛:路況不熟,"
0000000085.png,hZgszLP5-bU,84,5400,鬼遮眼?路口標”禁右轉”下秒違規擊落騎士慘摔
0000000001.png,ErhtOzcJmpQ,1,5424,海水退潮女童獨困潮間帶阿公阿嬤急求救海巡
0000000014.png,ErhtOzcJmpQ,13,5448,阿公阿嬤粗心忘記孫女幸海巡衝潮間帶救人
0000000064.png,ErhtOzcJmpQ,63,5472,船身無端失去動力8名海巡人員協力推船入海
0000000001.png,Pd8tl37osOg,1,5496,第11輪美中貿易談判結束劉鶴無功而返
0000000021.png,Pd8tl37osOg,20,5520,"""黎明前的黑暗”劉鶴否認談判觸礁"
0000000059.png,Pd8tl37osOg,58,5544,"美中貿易三大分歧難解劉鶴:絕不讓步,"
0000000090.png,Pd8tl37osOg,89,5568,最後底限!1個月內不同意協議美將全面課稅
0000000001.png,LyV7kGq3YQQ,1,5592,"跳蚤市場買""假寶石""男憤理論還搶2支手錶"
0000000022.png,LyV7kGq3YQQ,21,5616,跳蚤市場買”假寶石”男憤端人還搶2支手錶
0000000047.png,LyV7kGq3YQQ,46,5640,"重新市集俗稱“跳蚤市場""民眾尋寶好去處"
0000000079.png,LyV7kGq3YQQ,78,5664,男子買到假寶石退貨遭拒竟端人還搶2手錶
0000000001.png,OvgUXjznKJk,1,5688,普悠瑪站票恐增加風險假日平均一列賣40張!
0000000068.png,OvgUXjznKJk,67,5712,"帶小椅子,板凳上普悠瑪台鐵:擋到動線會勸導"
0000000100.png,OvgUXjznKJk,99,5736,"沒身分限制孕婦高齡者,年幼貿站票風險高"
0000000034.png,IDFUyef0hzU,33,5760,出席抗癌活動郭董憶前妻稱“寶貝”有陪我來
0000000059.png,IDFUyef0hzU,58,5784,"郭董真情流露分享故事""首富也不能買回健康”"
0000000002.png,_12PJCsZoEc,1,5808,等紅燈遇轎車圈燈逆衝過來掉!3車毀損3人傷
0000000028.png,_12PJCsZoEc,27,5832,「等紅燈遇轎車圈燈逆衝過來!3車毀損3人傷了
0000000053.png,_12PJCsZoEc,52,5856,"「駕駛圓燈逆衝連撞2車3人受傷車流一度回堵,"
0000000068.png,_12PJCsZoEc,67,5880,"「駕駛闖燈逆衝連撞2車3人受傷車流一度回堵,"
0000000003.png,-gts-cuJy7I,2,5904,"韓若選總統回鍋高市補選?陳其邁:高雄是我故鄉,"
0000000013.png,-gts-cuJy7I,12,5928,韓若選總統回鋼高市補選?陳其邁:高雄是我故鄉
0000000040.png,-gts-cuJy7I,39,5952,"|韓若選總統回鋼高市補選?陳其邁:高雄是我故鄉,"
0000000058.png,-gts-cuJy7I,57,5976,韓答橋科園區被說卡卡陳:應多了解產業問題
0000000091.png,-gts-cuJy7I,90,6000,韓若選總統回鋼高市補選?陳其邁:高雄是我故鄉
0000000108.png,-gts-cuJy7I,107,6024,韓總質詢被綠議員猛攻陳其邁:幫韓市長加油
0000000005.png,vxRu8MJj9oE,4,6048,|比特犬狠咬郵務士褲破腳傷飼主陪送醫分局備案」
0000000043.png,vxRu8MJj9oE,42,6072,"|比特犬狠咬郵務士褲破腳傷飼主陪送醫分局備案,"
0000000091.png,vxRu8MJj9oE,90,6096,"比特犬狠咬郵務士褲破腳傷飼主陪送醫,分局備案"
0000000002.png,Nucd_J_jnH0,1,6120,随握台北電影節形象影片林依晨狼狽活屍追趕
0000000012.png,Nucd_J_jnH0,11,6144,NBC会陷得台北電影節形象影片林依晨狼狽遭活屍追趕。BC
0000000040.png,Nucd_J_jnH0,39,6168,选膽任台北電影節形象大使拍另類活屍影片催票ALEAll
0000000002.png,f5sr4lt0lyU,1,6192,"挺自經區朱立倫籲蔡政府:別變成自""驚""區"
0000000031.png,f5sr4lt0lyU,30,6216,"挺自經區朱立倫籲蔡政府:別變成自""區"
0000000066.png,f5sr4lt0lyU,65,6240,提自貿區為對岸?馬英九批綠營沒常識
0000000003.png,9fcAhMJWZvA,2,6264,出全台首例高雄哈瑪星智慧路燈高功能具身分證
0000000037.png,9fcAhMJWZvA,36,6288,NBC力拚智慧城市李四川估一年後高雄路燈通
0000000018.png,i9ijRjHCyko,17,6312,硬!等紅燈遇自小客車逆衝撞3車毀3人傷
0000000034.png,eCKRuBYJWDM,33,6336,库傳一王淨爱得火熱本周上演逆轉好。NEC
0000000061.png,eCKRuBYJWDM,60,6360,傳離婚未成功王澤從女友瞬間變G
0000000086.png,eCKRuBYJWDM,85,6384,一離婚未成功王澤被女友瞬間變小帽NEWS
