0000000001.png,H76BzDmkm24,1,1176,出今起至周一將有鋒面影響臺灣北部海面
0000000069.png,H76BzDmkm24,68,1200,会今起至周一將有鋒面影響臺灣北部海面
0000000097.png,H76BzDmkm24,96,1224,"NBC環境西南風,陸龜合中南部晨間零星雨"
0000000110.png,H76BzDmkm24,109,1248,NBC各地斷斷續續陰雨雨清晨舒適。白天悶熱
0000000127.png,H76BzDmkm24,126,1272,今起至周三將有鋒面影響臺灣北部海面
0000000144.png,H76BzDmkm24,143,1296,周一水氣稍減出現較大雨勢的機率下降
0000000152.png,H76BzDmkm24,151,1320,CA88今起至周一將有鋒面影響灣北部海面
0000000161.png,H76BzDmkm24,160,1344,NBC溫度變化不大!清晨低溫22-25度白天29-33度
0000000188.png,H76BzDmkm24,187,1368,"環境西南風,陸風輻合中南部晨間零星雨"
0000000197.png,H76BzDmkm24,196,1392,NikeNiSC周一水氣稍演出現較大雨勢的機率下降
0000000210.png,H76BzDmkm24,209,1416,"下周二至四水氣減少天氣轉多雲到晴,"
0000000222.png,H76BzDmkm24,221,1440,下周三四東南部留意局部沉降高溫
0000000230.png,H76BzDmkm24,229,1464,"環境西南風,陸風輻合中南部晨間零星雨"
0000000254.png,H76BzDmkm24,253,1488,為客地斷斷續續降雨清晨舒適。白天悶熱
0000000266.png,H76BzDmkm24,265,1512,"環境西南風,陸風輻合中南部晨間零星雨"
0000000002.png,IpHzR3y-1UM,1,1536,婦100元彩卷也要貪錢放櫃台前又秒抽走
0000000004.png,QE_f1d3XehY,3,1560,"怎撞的?自小客失控,駕駛撞斷右手上身卡車外亡"
0000000076.png,QE_f1d3XehY,75,1584,駕駛疑沒擊安全帶自小客撞擊護欄往前二次撞
0000000006.png,GzPCqbumjVU,5,1608,小黃司機身體不適休克撞電箱無生命跡象救回
0000000058.png,GzPCqbumjVU,57,1632,"|小黃司機身體不適休克撞電箱無生命跡象救回,"
0000000026.png,PAiqRtZWhiA,25,1656,待不到半小時就離開市府:的確有其他行程要趕
0000000065.png,PAiqRtZWhiA,64,1680,|遭批不慎重市府:原就規劃2副市長代表出席
0000000084.png,PAiqRtZWhiA,83,1704,致詞提前又快閃韓國瑜參加全中運開幕引熱議
0000000001.png,rNcw3yxMW24,1,1728,接受徵召參加總統黨內初選?韓:過兩天擬聲明稿
0000000055.png,rNcw3yxMW24,54,1752,公布最新民調吳子嘉:韓怎麼比都是赢
0000000080.png,rNcw3yxMW24,79,1776,"吳子嘉民調不派韓派郭同樣贏賴,蔡柯"
0000000001.png,gt42ugLcR3k,1,1800,"DC香可疑車撞女騎士!警獲不起訴家屬請再議,MC"
0000000011.png,gt42ugLcR3k,10,1824,出家屬控警業務過失重傷害”新北地檢警有鳴笛NBC
0000000076.png,gt42ugLcR3k,75,1848,"家屬員警說行車紀錄器故障警方完整提供檢調,"
0000000002.png,69BXDAm7xH4,1,1872,"夜訪女王頭音樂會""萬芳,知名管弦樂演出"
0000000003.png,vyC47WzBvWg,2,1896,環花東自行車賽等鹰房!飯店大廳塞滿選手
0000000035.png,vyC47WzBvWg,34,1920,等了三小時還是沒房!選手怒吼:要灌負評
0000000076.png,vyC47WzBvWg,75,1944,來不及打掃沒房給?飯店:自行車隊比預期早到
0000000003.png,ksm-drmge5o,2,1968,周末傍晚陪媽媽散步郭台銘不忘戴國旗帽
0000000023.png,ksm-drmge5o,22,1992,"稱反對聲音是""最好提醒""郭台銘:虚心接受"
0000000003.png,1t_O1jde8Kk,2,2016,驚嚇!太魯閣落石砸遊覽車韓籍女遊客右腳傷
0000000065.png,1t_O1jde8Kk,64,2040,|驚嚇!太魯閣落石砸遊覽車韓籍女遊客右腳傷了
0000000001.png,TjZZoEgLPEI,1,2064,雨來了!對流移入今晚-明白天西部防大雨
0000000036.png,TjZZoEgLPEI,35,2088,白天天氣穩定入夜後西半部防瞬間強降雨
0000000055.png,TjZZoEgLPEI,54,2112,明外出帶傘全台有雨中部以北較大雨勢
0000000070.png,TjZZoEgLPEI,69,2136,不下雨時仍悶熱明各地高溫29-33度
0000000085.png,TjZZoEgLPEI,84,2160,白天天氣穩定入夜後西半部防瞬間強降雨
0000000099.png,TjZZoEgLPEI,98,2184,周日晚-下周一降雨空檔拉長雨勢減緩
0000000121.png,TjZZoEgLPEI,120,2208,周日晚-下周一降雨空檔拉長雨勢減緩
0000000129.png,TjZZoEgLPEI,128,2232,"下周二後鋒面北抬,水氣減少僅午後雷陣雨"
0000000027.png,kyc2URMZ80Y,26,2256,被撞女騎士幾乎瘫痪躺病床一年仍認不出爸媽
0000000053.png,kyc2URMZ80Y,52,2280,重公寓無電梯!楊爸租套房顧癱瘓女日支出4千
0000000088.png,kyc2URMZ80Y,87,2304,"愛女撞,警不起訴楊爸苦撐一年:我快崩潰了"
0000000109.png,kyc2URMZ80Y,108,2328,愛女遭撞認不出爸媽楊媽以淚洗面的奇蹟
0000000001.png,mOOBeC-Di3I,1,2352,蔡英文:沒民主只能要飯郭台銘:為何曲解我
0000000029.png,mOOBeC-Di3I,28,2376,郭董FB反擊辦投票問網友:蔡總統好天真?好故意?
0000000070.png,mOOBeC-Di3I,69,2400,"""民主不能當飯吃?""黃國昌:民主和人均GDP正相關"
0000000092.png,mOOBeC-Di3I,91,2424,郭董辦票選反擊總統府回應:兩選項沒回問題本身
0000000004.png,WyVDsc7nONw,3,2448,碧潭大佛寺變廢墟貼公告要求領回神主牌
0000000025.png,WyVDsc7nONw,24,2472,「過去香火鼎盛大佛寺5年前因產權被迫搬
0000000047.png,WyVDsc7nONw,46,2496,"5年前要求搬遷,去年辦活動?居民住持1月才搬走"
0000000088.png,WyVDsc7nONw,87,2520,曾與現任地主互告最後敗訴遭強制撤離
0000000105.png,WyVDsc7nONw,104,2544,"碧潭大佛寺消失,地主神秘未來規畫引人好奇"
0000000016.png,n6TXMZ22zBE,15,2568,不到2坪月租4200!北市社會局引薦弱勢租“蟻居
0000000038.png,n6TXMZ22zBE,37,2592,"首都蟻!社會局引薦竟屋破漏水,拉門隔間"
0000000058.png,n6TXMZ22zBE,57,2616,"單四重!社會局弱勢對這樣環境可能""習以為常"
0000000093.png,n6TXMZ22zBE,92,2640,首都“蟻居”拉門隔11月租4200社會引介租屋
0000000001.png,PGF0hRbibmg,1,2664,去年圓餐飲歇業方圓火鍋也關被控欠租欠薪
0000000019.png,PGF0hRbibmg,18,2688,方圓火鍋突歇業房東公告承租人欠租躲避
0000000057.png,PGF0hRbibmg,56,2712,有跡象?去年圓餐飲集團三品牌遭控欠薪
0000000001.png,SDAREkoOx-k,1,2736,「婦電波拉皮遭二度灼傷控害毀容還一度休克
0000000026.png,SDAREkoOx-k,25,2760,電波拉皮害毀容林上立醫師:17年來全球首例
0000000073.png,SDAREkoOx-k,72,2784,"麻醉害婦燒傷?其他醫師:無法告知疼痛感,"
0000000001.png,XJ0zsVjUvlI,1,2808,"網傳""韓表態選總統?韓粉號召10萬韓粉出面"
0000000029.png,XJ0zsVjUvlI,28,2832,"傳""韓表態選總統""?網友號召10萬韓粉力挺"
0000000059.png,XJ0zsVjUvlI,58,2856,"「頭號韓黑""遭攻擊!王浩宇po美國跨海證信"
0000000005.png,H-69dFC1b-E,4,2880,目擊休旅車撞擊翻車瞬間直播主:嚇都嚇死了!
0000000024.png,H-69dFC1b-E,23,2904,買速食閃過車禍直播主還好老婆說要吃消夜!
0000000064.png,H-69dFC1b-E,63,2928,目休旅車撞擊翻車瞬間直播主:嚇都死了!
0000000010.png,88RbAC6Be1o,9,2952,"李毅稱""幫綠營傳話媒體民進黨駁:素昧平生"
0000000034.png,88RbAC6Be1o,33,2976,"李毅稱""幫綠營傳話媒體「民進黨駁素昧平生"
0000000066.png,88RbAC6Be1o,65,3000,與李毅紀錄商談?林琮盛:僅禮貌性拜會
0000000094.png,88RbAC6Be1o,93,3024,「談遣返李毅蔡:不歡迎武統言論在台散播
0000000001.png,6UNhpaMRIms,1,3048,"直擊電扶梯危險!孩子半跪,扭動衣擺險遭捲"
0000000031.png,6UNhpaMRIms,30,3072,13歲女童長褲遭電扶梯夾媽媽急脫童種救女
0000000050.png,6UNhpaMRIms,49,3096,不只衣褲遭夾章穿鞋也會被電扶梯夾傷
0000000079.png,6UNhpaMRIms,78,3120,"電扶梯夾案例多!7歲童連鞋帶腳遭夾斷指甲,"
0000000001.png,TuN2Zkuyng0,1,3144,"“媽祖託夢叫我開分店""飲料店大排長龍,"
0000000025.png,TuN2Zkuyng0,24,3168,"夢開分店還買一送一?老闆:博君一笑,"
0000000054.png,TuN2Zkuyng0,53,3192,「捐血也能媽祖託夢?民眾:媽祖好忙喔!
0000000078.png,TuN2Zkuyng0,77,3216,「捐血也能媽祖託夢?民眾:媽祖好忙喔!
0000000004.png,PfeRHaFK9Ck,3,3240,"朱立倫""行腳之旅”首站傅崐萁大陣仗歡迎,"
0000000022.png,PfeRHaFK9Ck,21,3264,盛初選制度王金平:應展現大黨氣度
0000000053.png,PfeRHaFK9Ck,52,3288,保留合作可能?王金平:和郭台銘是兄弟
0000000008.png,GvXpH1SYE4A,7,3312,"「韓用""太監穿西裝""喻軍法重要蔡英文不滿"
0000000046.png,GvXpH1SYE4A,45,3336,"""太監穿西裝""二度隔空交火英德積韓國瑜"
0000000087.png,GvXpH1SYE4A,86,3360,韓畫沒軍法軍隊沒靈魂蔡英文:一直都有軍法
0000000056.png,7Sv3tYcOpfY,55,3384,D千萬超跑亞洲首亮相上海車展搶推限量豪車
0000000001.png,gTKbRnVBAs4,1,3408,"害死78歲獨居婦警欲逮捕竊賊掙脫想逃,"
0000000020.png,gTKbRnVBAs4,19,3432,"聲對空鳴槍!嫌犯投降辯沒害死78歲婦,"
0000000057.png,gTKbRnVBAs4,56,3456,"「灌酒故佈疑陣?還想毀屍滅跡?警朝他殺辦,"
0000000084.png,gTKbRnVBAs4,83,3480,賊有地緣關係!從台南騎機車到左營行藉
0000000002.png,lnGR2GF8fvU,1,3504,「花博倒數4天原生秘境湧人潮部落女神展歌喉
0000000040.png,lnGR2GF8fvU,39,3528,吸睛原住民族服裝發表亮相結合現代與美感
0000000001.png,LmcRu7OIgGM,1,3552,「墮總統韓國瑜:我當過兵妳沒當過兵
0000000040.png,LmcRu7OIgGM,39,3576,"""只會修理韓國瑜""韓:總統腦袋是壞掉了嗎"
0000000055.png,LmcRu7OIgGM,54,3600,"話說出口不收回韓:再收回都要收回到娘胎裡了,"
0000000074.png,LmcRu7OIgGM,73,3624,「咱小英沒當過兵韓嗜辣回應要總統:別模糊焦點
0000000001.png,rBXgbnAF6XM,1,3648,"「國民宅亂打人?遭控民代秀傷駁""沒動手"","
0000000017.png,rBXgbnAF6XM,16,3672,投訴人控黑衣男招爺頸遭控民代秀傷自清
0000000034.png,rBXgbnAF6XM,33,3696,「分手糾紛?民代:男子前女友邀我陪同拿回手錶
0000000046.png,rBXgbnAF6XM,45,3720,"「分手糾紛?民代男子前女友邀我陪同拿回手錶,"
0000000078.png,rBXgbnAF6XM,77,3744,"「雙方都秀傷勢說""錯不在我”警持續釐清"
0000000093.png,rBXgbnAF6XM,92,3768,"「國民宅亂打人?遭民代秀傷駁""沒動手"""
0000000001.png,0oki5ridKHY,1,3792,恍神?百萬名車撞路邊車整台翻駕駛輕傷
0000000036.png,0oki5ridKHY,35,3816,"名車駕駛撞翻車""幸輕傷遭撞重""車殼凹陷"
0000000084.png,0oki5ridKHY,83,3840,"百萬名車撞翻車警:疑精神沒集中,無疲勞駕駛,"
0000000001.png,1F_DhA1mdLs,1,3864,"""沒軍法沒戰力""韓:蔡模糊總統責任反先修理我"
0000000015.png,1F_DhA1mdLs,14,3888,韓:只會修理韓國瑜總統腦袋是壞掉了嗎
0000000083.png,1F_DhA1mdLs,82,3912,韓:只會修理韓國瑜總統腦袋是壞掉了嗎
0000000097.png,1F_DhA1mdLs,96,3936,蔡:把話收回去韓:再收回都要收到娘胎裡了!
0000000002.png,LSe3-M-DocI,1,3960,"|碑!騎士板橋分局前自摔滑行20米撞左轉車,"
0000000001.png,D4urwkhAFLI,1,3984,「鳳山車站一個月兩起!視障旅客跌落月台幸輕傷
0000000046.png,D4urwkhAFLI,45,4008,跌月台一個月兩起!台鐵:有協助需求可主動告知
0000000088.png,D4urwkhAFLI,87,4032,視障旅客踩空跌落月台台鐵:旅客中度視障青光眼」
0000000002.png,WhTbWRW39yE,1,4056,支持郭台銘參選總統?張忠謀:我沒有評論
0000000035.png,WhTbWRW39yE,34,4080,"「張忠謀聊退休生活“很好”演講談自傳內容,"
0000000051.png,WhTbWRW39yE,50,4104,支持郭台銘參選總統?張忠謀:我沒有評論
0000000062.png,WhTbWRW39yE,61,4128,"「張忠謀今下午台大演講談""我的經營學習"
0000000002.png,8fC7dbKETnQ,1,4152,蘇揆提高農漁子女獎助金網友:變相政策買票?
0000000013.png,8fC7dbKETnQ,12,4176,剛成績門檻蘇揆:農漁子女獎助學金調高3成
0000000001.png,sM77lTtFgog,1,4200,“海上家園”被控主權美泰夫婦檔恐面臨死刑
0000000028.png,sM77lTtFgog,27,4224,"尖妻在普吉島外海蓋小屋聲稱可獲得「終極自由”,"
0000000053.png,sM77lTtFgog,52,4248,稱海上小屋在國際海域不受任何國家法律約束稱海上水
0000000076.png,sM77lTtFgog,75,4272,泰政府控侵主權夫婦恐面臨終身監禁或死刑CAN
0000000104.png,sM77lTtFgog,103,4296,BC泰政府控侵主權夫婦恐面臨終身監禁或死刑US
0000000015.png,sLhaDbNj_IU,14,4320,熙皇介入張庭地戀情王淨心赤腳狂奔哭用。
0000000037.png,sLhaDbNj_IU,36,4344,NBC三破壞男女主角戀情魏蔓演第三者好過瘾
0000000068.png,sLhaDbNj_IU,67,4368,NBC醜蔓介入張庭瑚戀情王淨心碎赤腳狂奔哭团
0000000084.png,sLhaDbNj_IU,83,4392,屋署赤腳狂奔而大回演員敬業偶像劇口碑好
0000000002.png,IljedkJou-s,1,4416,弱視旅客意外摔落月台鳳山車站4月連兩起
0000000002.png,vTSwRiWvo2g,1,4440,疑恍神!百萬名車自撞翻覆駕駛輕傷
0000000011.png,jcLbw5V-49c,10,4464,"還原台灣90年代政治戲首次進總統府拍攝,"
0000000042.png,jcLbw5V-49c,41,4488,"「政治戲""首進總統府拍攝16位記者尬一角"
0000000072.png,jcLbw5V-49c,71,4512,"陳妤挑戰菜鳥記者”與16位線上記者追新聞,"
0000000002.png,eJuviKlgt28,1,4536,"已和郭台銘見面王金平:我們尊重關公精神,"
0000000040.png,eJuviKlgt28,39,4560,郭台銘角逐藍初選王金平:我們是打火兄弟
0000000008.png,O6ospJzCi08,7,4584,"徵召韓來初選?挺韓議員直接做,不用問意願"
0000000035.png,O6ospJzCi08,34,4608,"曾說""全民調""造成換柱吳敦義現不排除"
0000000094.png,O6ospJzCi08,93,4632,蘭郭粉將火車對撞?羅智強:結果未出應先冷靜
0000000026.png,e75ZsksPuSk,25,4656,謝冠宏飛機關門後接電話遭郭董會中開除
0000000058.png,e75ZsksPuSk,57,4680,郭董輸了!違法開除”鴻海戰將”判賠2300萬
0000000100.png,e75ZsksPuSk,99,4704,「謝冠宏:對郭董滿是感激鴻海暫無法評論
