0000000001.png,IlmpbdOK4n8,1,1104,"北市頂尖男校傳性平案,共3名學生受"
0000000044.png,IlmpbdOK4n8,43,1127,死生相處上出問題三次通報開性平會
0000000079.png,IlmpbdOK4n8,78,1150,師生相處上出問題三次通報開性平會處理
0000000001.png,FlCJO6Hj-5Y,1,1173,大火吞噬30坪SPA區幸無遊客未釀傷亡
0000000030.png,FlCJO6Hj-5Y,29,1196,疑烤箱加熱棒過熱溫泉飯店SPA區失火
0000000007.png,M_l8cxzliiI,6,1219,糗翻!布偶卡洞口男子伸手想抓卻卡住
0000000017.png,M_l8cxzliiI,16,1242,糗翻!布偶卡洞口男子伸手想抓卻卡伊
0000000040.png,M_l8cxzliiI,39,1265,糗翻!布偶卡洞口男子伸手想抓卻卡住
0000000050.png,M_l8cxzliiI,49,1288,糗翻!布偶卡洞口男子伸手想抓卻卡住
0000000079.png,M_l8cxzliiI,78,1311,糗翻!布偶卡洞口男子伸手想抓卻卡住
0000000006.png,htV4PtFglSQ,5,1334,車發動停路中2男叫不醒警消破窗查
0000000018.png,htV4PtFglSQ,17,1357,車發動停路中2男叫不醒警消破窗查看
0000000027.png,htV4PtFglSQ,26,1380,"2男昏睡車上警破窗查毒品,西瓜刀"
0000000061.png,htV4PtFglSQ,60,1403,2昏睡車上警隐破窗查毒品西瓜刀
0000000001.png,h7tUfj5uMmM,1,1426,騎士疑搶快撞轎車腹部割傷臟器外露
0000000020.png,h7tUfj5uMmM,19,1449,騎士疑搶快撞轎車腹部割傷臟器外露
0000000057.png,h7tUfj5uMmM,56,1472,雙向路口綠燈秒差騎士疑搶快撞車重傷
0000000030.png,NzmAo6-YOII,29,1495,"吳宗憲痛罵桃機!批航廈停車場""像迷宮"
0000000083.png,NzmAo6-YOII,82,1518,找不到車!吳宗憲設計者應站使用者立場
0000000001.png,kxPh1EqIWvo,1,1541,開貨車拖續罐不慎基隆港駕駛墜海亡
0000000020.png,kxPh1EqIWvo,19,1564,開貨車拖續罐不慎基隆港駕駛墜海亡
0000000043.png,kxPh1EqIWvo,42,1587,開貨車拖續罐不慎基隆港駕駛墜海亡
0000000001.png,nmmHe_C5H5o,1,1610,侯友宜體驗館脆梅號召全台做公益
0000000031.png,nmmHe_C5H5o,30,1633,新北爾脆梅活動首場社服團體回饋啟動
0000000053.png,nmmHe_C5H5o,52,1656,新北爾脆梅活動首場社服團體回饋啟動
0000000005.png,YK_XHBy2fgw,4,1679,韓國瑜出席餐會被拱2020呼喊總統好”
0000000042.png,YK_XHBy2fgw,41,1702,韓國瑜神隱一天31日晚現身高雄餐會
0000000067.png,YK_XHBy2fgw,66,1725,高雄拚4年不選2020?韓國瑜:週一統一回答
0000000001.png,eZ8pJ7FmBPQ,1,1748,西門町黑糖珍奶削價競爭!降賣29元搶客
0000000013.png,eZ8pJ7FmBPQ,12,1771,西門町黑糖珍奶價競爭!降賣29元搶客
0000000036.png,eZ8pJ7FmBPQ,35,1794,西門町黑糖珍奶削價競爭!降賣29元搶客
0000000067.png,eZ8pJ7FmBPQ,66,1817,"拼”高顏值,玩獨創黑糖珍奶插旗西門町"
0000000098.png,eZ8pJ7FmBPQ,97,1840,"拼”高顏值,玩獨創黑糖珍奶插旗西門町"
0000000004.png,wZEIa45e4Y4,3,1863,賴清德出書回家鄉!鄉親高喊「總統好!
0000000014.png,wZEIa45e4Y4,13,1886,行程拚人氣?總統有氣邁陪賴僅家人挺
0000000057.png,wZEIa45e4Y4,56,1909,"蔡稱任內屢被攻擊媒體問,是你嗎”賴語墓"
0000000084.png,wZEIa45e4Y4,83,1932,据英改規則?黨內地臨全會賴:對黨有信心
0000000103.png,wZEIa45e4Y4,102,1955,行程拚人氣?總統有氣陪賴僅家人挺
0000000001.png,IFaHOLtdP2k,1,1978,“冰與火鐵王座落腳台北影迷搶拍朝野
0000000013.png,IFaHOLtdP2k,12,2001,“冰與火鐵王座落腳台北影迷搶拍朝聖
0000000030.png,IFaHOLtdP2k,29,2024,“冰與火鐵王座落腳台北影迷搶拍朝聖
0000000050.png,IFaHOLtdP2k,49,2047,國外須找鐵王座蹤跡鐵粉3天尋獲6椅
0000000084.png,IFaHOLtdP2k,83,2070,全球最夯話題演員瞎猜冰與火誰登基
0000000003.png,BDy-VtlSdEQ,2,2093,全新近2千萬超跑無保險掛臨時牌上路
0000000023.png,BDy-VtlSdEQ,22,2116,全新近2千萬超跑無保險掛臨時牌上路
0000000050.png,BDy-VtlSdEQ,49,2139,全新近2千萬超跑無保險掛臨時牌上路
0000000066.png,BDy-VtlSdEQ,65,2162,最速小生!極速325公里1920萬身價
0000000089.png,BDy-VtlSdEQ,88,2185,全新近2千萬超跑無保險掛臨時牌上路
0000000004.png,d07E1Xvm2YQ,3,2208,"不禮讓新黨,爭取軍人權利李富城選立委"
0000000022.png,d07E1Xvm2YQ,21,2231,不禮讓新黨爭取軍人權利李富城選立委
0000000054.png,d07E1Xvm2YQ,53,2254,選舉爆炸!參選人盼泛藍整合一階段初選
0000000071.png,d07E1Xvm2YQ,70,2277,選舉爆參選人防泛藍整合一階段初選
0000000001.png,JPM7utmcM8w,1,2300,“怎麼臭臭的宅停車場污水淹腳踝溶
0000000029.png,JPM7utmcM8w,28,2323,別棟也淹過衛生棉丟馬桶疑污水泵浦故障
0000000049.png,JPM7utmcM8w,48,2346,別棟也淹過衛生棉丟馬桶疑污水泵浦故障
0000000001.png,juDoR_xURRc,1,2369,選總統?郭台銘選舉不能成為唯一寄託
0000000038.png,juDoR_xURRc,37,2392,解讀郭董PO文杜紫宸:地風向讓子彈飛
0000000050.png,juDoR_xURRc,49,2415,選總統?郭台銘選舉不能成為唯一寄託
0000000092.png,juDoR_xURRc,91,2438,郭董選2020?王世堅郭是財神韓是正神
0000000001.png,EjGJYJk0uzw,1,2461,別棟房客愛亂丟子母車上鎖仍被堆爆垃圾
0000000022.png,EjGJYJk0uzw,21,2484,別棟房客愛亂丟!子母車上鎖仍被堆爆垃圾
0000000047.png,EjGJYJk0uzw,46,2507,別棟房客愛亂丟子母車上鎖仍被堆爆垃圾
0000000096.png,EjGJYJk0uzw,95,2530,亂丟沒人管怒申訴環保局無個資訂不到
0000000005.png,IYpZ7_5IP9Y,4,2553,工人急逃命!台企工廠爆炸釀7死5傷
0000000038.png,IYpZ7_5IP9Y,37,2576,餘悸猶存昆山爆成微博熱搜話題
0000000051.png,IYpZ7_5IP9Y,50,2599,江蘇響水大爆炸後10天昆山工廠又爆炸
0000000001.png,d1lKY_0_4WI,1,2622,「大砲長鏡頭對準我合拍?女大生嚇壞
0000000036.png,d1lKY_0_4WI,35,2645,架相機蒐證檢舉噪。被誤會偷窺狼
0000000076.png,d1lKY_0_4WI,75,2668,架相機證檢舉噪音。被誤會偷窺狼
0000000001.png,cMwRyXJNMHo,1,2691,撞車拔腿跑正義哥追回來男酒駕又無照
0000000030.png,cMwRyXJNMHo,29,2714,撞車拔腿跑正義哥追回來男酒駕又無照
0000000047.png,cMwRyXJNMHo,46,2737,撞車拔腿跑正義哥回來男酒駕又無照
0000000079.png,cMwRyXJNMHo,78,2760,撞車拔腿跑正義哥追回來男酒駕又無照
0000000005.png,E8uwNrKyAeo,4,2783,“硬仗”對撞油罐車2千萬超跑車頭全毀
0000000021.png,E8uwNrKyAeo,20,2806,超跑駕駛小腿骨折油罐車翻落邊坡
0000000078.png,E8uwNrKyAeo,77,2829,“硬仗”對撞油罐車2千萬超跑車頭全毀
0000000001.png,C3BbGTjYXuQ,1,2852,醉茫男持鐵撬攻擊夜遊人車還襲警
0000000029.png,C3BbGTjYXuQ,28,2875,醉男持鐵撞攻擊夜遊人車還襲警
0000000061.png,C3BbGTjYXuQ,60,2898,1.5瓶威士忌下肚開事發男稱斷片不記得
0000000083.png,C3BbGTjYXuQ,82,2921,1.5瓶威士忌下肚開事醉男稱斷片不記得
0000000001.png,G2bz8rqGQHc,1,2944,無人台鐵七堵身障通道疑成逃票漏洞
0000000036.png,G2bz8rqGQHc,35,2967,無人引台鐵七堵身障通道疑成逃票漏洞
0000000069.png,G2bz8rqGQHc,68,2990,考量入加尖峰時間派員駐守逃票罰50%
0000000001.png,bbP4o63VnYg,1,3013,名店深夜噪音大!鄰居控吵到電話聽不到
0000000037.png,bbP4o63VnYg,36,3036,名店深夜噪音大!鄰居控吵到電話聽不到
0000000069.png,bbP4o63VnYg,68,3059,住商混合難民投訴報警店家:仍會改善
0000000089.png,bbP4o63VnYg,88,3082,住商混合難民投訴報警店家:仍會改善
0000000001.png,yFPZLykefNk,1,3105,又是你涉賄近60人逾百萬挨告仍行
0000000044.png,yFPZLykefNk,43,3128,又是你涉賄近60人逾百萬挨告仍行騙
0000000084.png,yFPZLykefNk,83,3151,騙你車還他錢」男連續騙遭動私刑下說
0000000005.png,Uh36ctg_KdM,4,3174,「世界之光無藍害OLED部落介紹後隔天這類
0000000048.png,Uh36ctg_KdM,47,3197,清大研發無藍害路燈降低生態昆蟲影響
0000000075.png,Uh36ctg_KdM,74,3220,無光害同法庫斯新裝120盖甫装就被偷走
0000000002.png,W4_S0njXcDs,1,3243,高雄4年承許淑華:尊重韓任何決定
0000000031.png,W4_S0njXcDs,30,3266,高雄4年承諾許淑華:尊重韓任何決定
0000000075.png,W4_S0njXcDs,74,3289,沒鬆口不選親韓議員角色位置尚未知
0000000001.png,ybhdoHmQ36g,1,3312,男客該死活蝦竟丟回水中疑留負鼠
0000000028.png,ybhdoHmQ36g,27,3335,惡劣!男客該死活蝦竟丟回水中疑留負龍
0000000045.png,ybhdoHmQ36g,44,3358,惡劣男客該死活蝦竟丟回水中疑留負
0000000062.png,ybhdoHmQ36g,61,3381,惡男客該死活蝦竟丟回水中疑留負前
0000000001.png,9c6QbJuYyvE,1,3404,"喝咖啡驚見豆腐狀異物,超商清洗未完全"
0000000043.png,9c6QbJuYyvE,42,3427,喝咖啡驚見豆腐狀異物”超商清洗未完
0000000054.png,9c6QbJuYyvE,53,3450,"洗機台檸檬酸+牛奶結塊,業者:成分無慮"
0000000001.png,7mIIBH-ymZs,1,3473,蔡總統辣起來!拒一國兩制世界都支援
0000000036.png,7mIIBH-ymZs,35,3496,蔡變辣台妹絕不讓步學者向獨派喊話
0000000067.png,7mIIBH-ymZs,66,3519,中共出手邀兩岸學者談兩制台灣方案
0000000088.png,7mIIBH-ymZs,87,3542,蔡變辣台妹絕不讓步學者向獨派喊話
0000000004.png,wxjq23tmqBU,3,3565,"量身打造,份量流,推獨家菜南餐飲北漂展店"
0000000052.png,wxjq23tmqBU,51,3588,"南餐北上裝潢,店租高餐點價貴10~20元"
0000000072.png,wxjq23tmqBU,71,3611,"南餐北上装演,店租高餐點價貴10~20元"
0000000083.png,wxjq23tmqBU,82,3634,"量身打造,份量減,推獨家菜南餐飲北漂展店"
0000000001.png,ruLRbgST03s,1,3657,飛來橫禍!老大樓鬆脫鋁窗砸傷買菜婦人
0000000045.png,ruLRbgST03s,44,3680,港高屋齡大廈鋁窗衰老似“不定時炸彈
0000000001.png,XBghZU7w2vg,1,3703,起難落跑题了6千元手球隊員圍攻籌旅
0000000034.png,XBghZU7w2vg,33,3726,「起雞落跑宣6千元手球隊員圍攻籌旅費
0000000058.png,XBghZU7w2vg,57,3749,「起雞”落跑了6千元手球隊員圍攻籌旅費
0000000008.png,zY-4awzapXk,7,3772,老舊害鐘姆指陷喇叭鎖中家長急求助
0000000021.png,zY-4awzapXk,20,3795,老舊害撞姆指陷喇叭鎖中家長急求助
0000000036.png,zY-4awzapXk,35,3818,老舊害鐘姆指陷南鎮中家長急求助
0000000049.png,zY-4awzapXk,48,3841,成功解鎖消防費時助男童姆指脫出
0000000060.png,zY-4awzapXk,59,3864,成功解鎖消防費小時助男童姆指脱困
0000000004.png,flSXGlYp6bM,3,3887,新竹兒童藝術節3/3031日搶先玩登場
0000000017.png,flSXGlYp6bM,16,3910,剛結束荷蘭考察林智堅直奔會勘遊月
0000000036.png,flSXGlYp6bM,35,3933,|2019新竹兒藝節大遊具加碼星光項
0000000059.png,flSXGlYp6bM,58,3956,新竹兒童藝術節3/3031日搶先玩登場
0000000001.png,aGy2DQM1Q6E,1,3979,"覺得沒醉,吾爾開希酒駕被逮酒測0.6"
0000000019.png,aGy2DQM1Q6E,18,4002,年輕響嗎識中年大叔谷歌認吾爾開希
0000000047.png,aGy2DQM1Q6E,46,4025,「臉書認錯不敢再犯吾爾開希稱“八卦新聞
0000000081.png,aGy2DQM1Q6E,80,4048,"“覺得沒醉,吾爾開希酒駕被逮酒測0."
0000000001.png,sAtkT_H6oRQ,1,4071,駕駛癲癇病發自撞號長桿一家五口輕傷
0000000041.png,sAtkT_H6oRQ,40,4094,駕駛癲癇病發自撞號誌桿一家五口輕便
0000000062.png,sAtkT_H6oRQ,61,4117,帶小孩看醫生返家路上癲癇病發撞車
0000000004.png,QOlySMG_cd4,3,4140,有跑有保佑大甲媽馬拉松令符毛巾吸睛
0000000015.png,QOlySMG_cd4,14,4163,有跑有保佑大甲媽馬拉松令符毛巾吸睛
0000000040.png,QOlySMG_cd4,39,4186,有跑有保佑大甲媽馬拉松令符毛巾吸睛
0000000055.png,QOlySMG_cd4,54,4209,有跑有保佑大甲媽馬拉松令符毛巾吸睛
0000000008.png,qy2qsiynMwA,7,4232,不讓店員累超商智慧販賣進化推便當滷味
0000000024.png,qy2qsiynMwA,23,4255,不讓店員超商智慧販賣進化推便當滷味
0000000044.png,qy2qsiynMwA,43,4278,不讓店員超商智慧販賣進化推便當滷味
0000000082.png,qy2qsiynMwA,81,4301,智慧支付省人力!觀光客:不怕語言不通
0000000001.png,uXoYoFMN7-Y,1,4324,料滿蓋住飯雞軟骨PK豬鴨雙拼飯推新芽
0000000019.png,uXoYoFMN7-Y,18,4347,料滿蓋住飯!雞軟骨K豬鴨雙拼飯推新芽
0000000049.png,uXoYoFMN7-Y,48,4370,料滿蓋住飯雞軟骨PK豬雙拼飯推新芽
0000000057.png,uXoYoFMN7-Y,56,4393,"食材升級,CP值豬肋排,牛排肉拌松露營"
0000000087.png,uXoYoFMN7-Y,86,4416,"食材升級,CP值帮助排牛排肉拌松露營鱼"
0000000006.png,Westxt4ZzH0,5,4439,千萬超跑疑逆向撞油罐車翻落3米山台
0000000021.png,Westxt4ZzH0,20,4462,油罐車翻落6米山谷駕駛小腿骨
0000000041.png,Westxt4ZzH0,40,4485,千萬超跑車頭撞爛駕駛手臂右腿骨
0000000058.png,Westxt4ZzH0,57,4508,千萬超跑車車頭撞爛駕駛手臂右腿骨折
0000000027.png,uOwBCOMQcMM,26,4531,韓國不選20202杏仁哥考慮沒說万
0000000053.png,uOwBCOMQcMM,52,4554,韓到底韓粉4/1發起連署拱韓選總結
0000000085.png,uOwBCOMQcMM,84,4577,"那樣對高雄最好?韓粉,市民看法兩"
0000000108.png,uOwBCOMQcMM,107,4600,"那樣對高雄最好?韓粉,市民看法兩"
0000000010.png,XOTTdDNCk2I,9,4623,揭同學作弊!小女反遭要求道歉+被組
0000000052.png,XOTTdDNCk2I,51,4646,揭同學作弊小6女反遭要求道歉士被霸凌
0000000078.png,XOTTdDNCk2I,77,4669,"說法不一,校方:已達共識家長校方未道"
0000000001.png,MiL4yEuMiN0,1,4692,懷疑另結新歡小21歲男友坦承勒死她
0000000033.png,MiL4yEuMiN0,32,4715,相差21歲姊弟戀生變男勒死女友後自
0000000057.png,MiL4yEuMiN0,56,4738,相差21歲姊弟戀生變男勒死女友後自
0000000072.png,MiL4yEuMiN0,71,4761,懷疑另結新歡小27歲男友坦承勒死她
0000000008.png,3jAYng5x9ig,7,4784,韓國瑜po文績4年王金平:我挺化
0000000043.png,3jAYng5x9ig,42,4807,挺韓不選2020?王金平挺韓拚高雄經流
0000000001.png,kH4lD1zXDcs,1,4830,碰碰!開國軍拒絕攔查警開兩槍打爆輪
0000000055.png,kH4lD1zXDcs,54,4853,市區驚險目擊轎車衝撞警開槍民眾驚
0000000089.png,kH4lD1zXDcs,88,4876,五個月菜鳥警察開信長官讀許勇於任
0000000001.png,MnKmd_MTF74,1,4899,"赤腳挑戰攀爬108梯考驗體力,勇"
0000000022.png,MnKmd_MTF74,21,4922,"赤腳挑戰攀爬108梯考驗體力,勇"
0000000049.png,MnKmd_MTF74,48,4945,赤腳挑戰攀爬1080锦考驗體力勇
