0000000044.png,mjWoQa5SbrI,43,2346,死者有詐欺前科遭仇家店内追趕射殺
0000000068.png,mjWoQa5SbrI,67,2369,死者有詐欺前科遭仇家店内追趕射殺
0000000088.png,mjWoQa5SbrI,87,2392,湮滅證據接應車大肚山公墓尋獲燒精光
0000000019.png,HrZxZtRFXx4,18,2415,台中驚傳槍擊案槍手掃射茶館釀1死2傷
0000000047.png,HrZxZtRFXx4,46,2438,行刑式槍決2嫌發動波攻擊史男中彈过
0000000086.png,HrZxZtRFXx4,85,2461,用餐夫妻遭波及!死者身中多槍搶救不治
0000000021.png,dYrGxnRTMCk,20,2484,暗較勁!柯搶先蔡總統訪旗山天后宮
0000000036.png,dYrGxnRTMCk,35,2507,暗較勁!柯搶先蔡總統訪旗山天后宮
0000000056.png,dYrGxnRTMCk,55,2530,攻下三山得天下?柯赴綠大票倉旗山
0000000078.png,dYrGxnRTMCk,77,2553,"拔綠棒?密赴農會座談,香蕉滯銷求助"
0000000106.png,dYrGxnRTMCk,105,2576,攻下三山得天下?柯赴綠大票倉旗山
0000000001.png,KEyf8X7OHeM,1,2599,縱火女嫌收押前po文我發誓考上醫生
0000000037.png,KEyf8X7OHeM,36,2622,死者和妻為人客氣對都熱心少談及兒女
0000000066.png,KEyf8X7OHeM,65,2645,提17公升汽油吃力女涉縱火燒死親父
0000000080.png,KEyf8X7OHeM,79,2668,高材生涉縱火虎死父曾po爸爸抓龍蝦嗎
0000000018.png,7fhyIvFZ6qk,17,2691,蔡總統開車台大郭台銘:我騎車送貨
0000000030.png,7fhyIvFZ6qk,29,2714,"富士康有共黨組織郭借場地,不干涉公司"
0000000074.png,7fhyIvFZ6qk,73,2737,"富士康有共黨組織部借場地,不干涉公司"
0000000003.png,EZHn-z4s_Ok,2,2760,涉嫌燒死親生父親女兒抱外公痛哭
0000000033.png,EZHn-z4s_Ok,32,2783,驚!28歲女兒涉嫌買汽油縱火燒死父親
0000000063.png,EZHn-z4s_Ok,62,2806,驚!28歲女兒涉嫌買汽油縱火燒死父親
0000000091.png,EZHn-z4s_Ok,90,2829,火警後抱著痛哭外公不信孫女犯案
0000000003.png,nDAqUZXvBeQ,2,2852,韓國瑜YESTDO義態吳敦義:很高興
0000000085.png,nDAqUZXvBeQ,84,2875,"若黨徵召上場20202韓國瑜表態:YES,IDO"
0000000001.png,U0dylz5Wpms,1,2898,阿里山火車支線停駛主線開到奮起湖
0000000029.png,U0dylz5Wpms,28,2921,阿里山火車藍線停駛主線開到奮起湖
0000000050.png,U0dylz5Wpms,49,2944,埔里降雨超過260公厘土石淹沒
0000000072.png,U0dylz5Wpms,71,2967,埔里降雨超過260公厘土石淹沒路
0000000098.png,U0dylz5Wpms,97,2990,埔里降雨超過260公里土石淹沒路面
0000000003.png,xqYNsAvnEcQ,2,3013,覺得不舒服提出申訴確定色狼將遭裁罰
0000000017.png,xqYNsAvnEcQ,16,3036,年逾500件性骚案近三成難罰!黑數更多
0000000033.png,xqYNsAvnEcQ,32,3059,年逾500件性骚案近三成難罰!黑數更多
0000000066.png,xqYNsAvnEcQ,65,3082,黑數很多性骚申訴麻煩證據不足多隱忍
0000000099.png,xqYNsAvnEcQ,98,3105,勇敢擊退狼友挺身蒐證免怕申訴失敗
0000000001.png,_IGYtWPOghA,1,3128,機器調酒師1分鐘調一杯飛天茅台雞尾酒
0000000040.png,_IGYtWPOghA,39,3151,陸仿真機器魚優游水中偵測海洋污染物
0000000001.png,0_hSfmBdnX0,1,3174,女房客欠租6月拒搬東催繳反遭控器援
0000000017.png,0_hSfmBdnX0,16,3197,女房客欠租6月拒擴房東催繳反遭控騷擾
0000000039.png,0_hSfmBdnX0,38,3220,女房客欠租6月拒擔房東催繳反遭控劈接
0000000064.png,0_hSfmBdnX0,63,3243,遇奧房客沒輸!不拒撤可聲請強制執行
0000000098.png,0_hSfmBdnX0,97,3266,遇奧房客沒繳不繳拒撤可聲請強制執行
0000000001.png,V7bAit2b9SQ,1,3289,債主網路頻嗆這錢追債開3槍打傷人
0000000013.png,V7bAit2b9SQ,12,3312,嫌犯隨身帶改善槍子彈警方壓制怕走火
0000000026.png,V7bAit2b9SQ,25,3335,十幾萬債務糾紛林嫌路上堵人連開三槍
0000000061.png,V7bAit2b9SQ,60,3358,十幾萬債務糾紛林嫌路上堵人連開三槍
0000000001.png,uInlsAvgPQE,1,3381,好友酒後翻臉亮刀攻擊警噴辣椒水制作
0000000020.png,uInlsAvgPQE,19,3404,"“醉”失控,疑不滿友人口氣差男持刀砍人"
0000000034.png,uInlsAvgPQE,33,3427,「醉失控疑不滿友人口氣差男持刀砍人
0000000072.png,uInlsAvgPQE,71,3450,醉客”關”藝脂手臂遭劃傷送醫警法辦
0000000012.png,uPQujz4Tdjs,11,3473,遭槍擊死者有詐欺前科警鎖定2熟人追查
0000000033.png,uPQujz4Tdjs,32,3496,"租車犯案!開槍後逃沙鹿,後龍2地放火燒車"
0000000058.png,uPQujz4Tdjs,57,3519,租車犯案!開槍後逃沙鹿後龍2地放火燒車
0000000078.png,uPQujz4Tdjs,77,3542,遭槍擊死者有詐欺前科警鎖定2熟人追查
0000000098.png,uPQujz4Tdjs,97,3565,流彈波及夫妻檔妻右肩中彈幸小孩無傷
0000000001.png,9PqbYNYMQHE,1,3588,疑闖紅燈男酒駕肇逃被逮同行女濺血
0000000020.png,9PqbYNYMQHE,19,3611,疑闖紅燈男酒駕肇逃被逮同行女濺血
0000000047.png,9PqbYNYMQHE,46,3634,酒駕逃200m被警逮駕駛酒測值0.52
0000000073.png,9PqbYNYMQHE,72,3657,酒駕逃200m被警逮!駕駛酒測值0.58
0000000001.png,twFG95bGJvs,1,3680,速食店内公然猥藝女高中蒐證喝斥退振
0000000050.png,twFG95bGJvs,49,3703,疑鎖定短裙女學生色狼出沒補習街速食店
0000000081.png,twFG95bGJvs,80,3726,員警來抓辯走光女學生打臉看到好幾次
0000000013.png,kb7DIqU3GKE,12,3749,擠爆!柯瑞豐夜市大批粉絲尖叫搶拍
0000000050.png,kb7DIqU3GKE,49,3772,柯文哲廷瑞豐夜市粉絲擠爆如選戰開打
0000000077.png,kb7DIqU3GKE,76,3795,柯P逛夜市試水溫“粉絲擠爆尖叫歡迎
0000000001.png,F1yNJKlg6Ew,1,3818,"美麗華百貨突跳電B1過半店家漆黑,損失慘"
0000000032.png,F1yNJKlg6Ew,31,3841,"美麗華百貨突跳電B1過半店家漆黑,損失慘"
0000000067.png,F1yNJKlg6Ew,66,3864,"假日.晚餐人潮多美麗華線路異常,周日復電"
0000000017.png,lae-AaP2-3U,16,3887,吳宗憲高雄巨蛋開唱鹿希派返台當嘉賓
0000000034.png,lae-AaP2-3U,33,3910,吳宗憲高雄巨蛋開唱鹿希派返台當嘉賓
0000000069.png,lae-AaP2-3U,68,3933,鹿希派金曲無緣入圍吳宗憲:忘放歌詞本
0000000096.png,lae-AaP2-3U,95,3956,鹿希派金曲無緣入圍吳宗憲:忘放歌詞本
0000000001.png,GOPsY9OCk5g,1,3979,酒駕拒盤查加速逃猛撞機車1死4輕重傷
0000000033.png,GOPsY9OCk5g,32,4002,「酒駕拒盤查加速逃猛撞機車1死4輕重傷
0000000053.png,GOPsY9OCk5g,52,4025,「肇事車車內散落啤酒罐酒駕男酒測達0.42
0000000069.png,GOPsY9OCk5g,68,4048,肇事車內散落啤酒罐酒駕男酒測達0.42
0000000015.png,nF3Xw4yFZ0A,14,4071,遠航停飛衝擊擴大取消日韓陸8航線
0000000042.png,nF3Xw4yFZ0A,41,4094,不只停飛東南亞!遠航”日韓陸取消8航線
0000000064.png,nF3Xw4yFZ0A,63,4117,不只停飛東南亞!遠航日韓陸取消8航線
0000000076.png,nF3Xw4yFZ0A,75,4140,民航局怒開罰60-300萬遠航:與旅行社協商
0000000094.png,nF3Xw4yFZ0A,93,4163,民航局怒開罰60-300萬遠航:與旅行社協商
0000000025.png,X7TNlNeeKHs,24,4186,韓國-Veldo英国省钱。朝夕的目全本
0000000060.png,X7TNlNeeKHs,59,4209,王全亚诺细有杂涯到底的注篇出韓國瑜鬆口新莲
0000000079.png,X7TNlNeeKHs,78,4232,工全亚強調有杂涯到底的中国电韓國险點口初選。
0000000001.png,G8xJlgbuHlI,1,4255,越者应受到的玩三部王国度改酒還與不堪手段
0000000001.png,xg4sb8A8kaI,1,4278,險頭前溪水漲遊客仍冒險站豆腐岩拍照
0000000026.png,xg4sb8A8kaI,25,4301,險頭前溪水漲遊客仍冒險站豆腐岩拍照
0000000050.png,xg4sb8A8kaI,49,4324,險頭前溪水漲遊客仍冒險站豆腐岩拍照
0000000001.png,jJvb037IcKM,1,4347,疑似下班疲勞超速骑士撞分隔島不治
0000000001.png,LrDQ83OlU-Q,1,4370,路況不熟騎車隧道口撞客運女駕駛受傷
0000000052.png,LrDQ83OlU-Q,51,4393,路況不熟騎車隧道口撞客運女駕駛受
0000000076.png,LrDQ83OlU-Q,75,4416,「阿里山路多天雨路滑警籲小心駕野
0000000001.png,GsyloVpId30,1,4439,疑不滿霸凌案處理校長接滿盒蟑螂总
0000000031.png,GsyloVpId30,30,4462,疑不滿霸凌案處理校長接滿盒蟑螂总
0000000053.png,GsyloVpId30,52,4485,恐嚇信附鐘冥紙校長遭嗆出入小
0000000073.png,GsyloVpId30,72,4508,教育局已介入仍收恐嚇信校長驚恐提告
0000000003.png,TTKddklt3ec,2,4531,"「痛痛""5歲女童遭幼師拿別針刺手15"
0000000052.png,TTKddklt3ec,51,4554,家長臉書發文控虐童報警依傷害罪偵
0000000082.png,TTKddklt3ec,81,4577,家長臉書發文控盲童報警依傷害罪偵
0000000024.png,EP71sPQftDQ,23,4600,"「台灣加入WHO""民團赴陸使館前抗議"
0000000038.png,EP71sPQftDQ,37,4623,世衛行動團抵瑞士用花車“提高曝光
0000000071.png,EP71sPQftDQ,70,4646,世衛行動團抵瑞士用“花重提高曝光
0000000107.png,EP71sPQftDQ,106,4669,爭取友邦支持陳時中可能與美日部長會直
0000000001.png,4huU7WEixWo,1,4692,擺爛?遠航取消航線簽轉代墊全靠旅行和
0000000026.png,4huU7WEixWo,25,4715,人工協助簽轉key票旅行業損失估上億元
0000000043.png,4huU7WEixWo,42,4738,擺爛?遠航取消航線簽轉代藝全靠旅行和
0000000072.png,4huU7WEixWo,71,4761,人啊?民航局開應變會議遠航董座卻出国
0000000001.png,5_vVC_NnGMM,1,4784,衝擊擴大!遠航再取消日韓陸”總計8航組
0000000032.png,5_vVC_NnGMM,31,4807,衝擊擴大!遠航再取消“日韓陸”總計8航
0000000052.png,5_vVC_NnGMM,51,4830,遠航取消日新福島旅行社恐虧千萬
0000000065.png,5_vVC_NnGMM,64,4853,"停飛前,遠航已連3月超時4月更逾100小明"
0000000107.png,5_vVC_NnGMM,106,4876,遠航取消回新潟福島旅行社恐虧千言
0000000002.png,J2o_3fdxqzg,1,4899,粉喊選總統”郭董訪雲林首日粉絲包
0000000010.png,J2o_3fdxqzg,9,4922,下鄉踩韓國瑜地盤?郭董稱“張麗善找我求
0000000053.png,J2o_3fdxqzg,52,4945,韓社團變挺郭?郭董指的勝利最重要粉絲包圍
0000000013.png,ZfzuAQWHpgM,12,4968,金曲入圍七大獎蔡依林最想拿專輯和MN
0000000089.png,ZfzuAQWHpgM,88,4991,林憶蓮入圍7項與蔡依林同為最大贏
0000000004.png,kG7x9fO_OtY,3,5014,中美貿易戰預憤而會馬桶刷淘寶熱片
0000000046.png,kG7x9fO_OtY,45,5037,喚民族意識央視臨時改播抗美援朝電影
0000000062.png,kG7x9fO_OtY,61,5060,喚民族意識央視臨時改播抗美援朝電
0000000001.png,86-eJdqmOTs,1,5083,"韓允諾力推電競業者,我們一直在估"
0000000041.png,86-eJdqmOTs,40,5106,承諾力推電競產業韓不可能輸南韓
0000000060.png,86-eJdqmOTs,59,5129,韓允諾力推電競業者我們一直在
0000000001.png,3m1ap4jf424,1,5152,圓女淋浴間偷拍國民運動中心有攝狼
0000000023.png,3m1ap4jf424,22,5175,圓女淋浴間偷拍國民運動中心有攝狼
0000000058.png,3m1ap4jf424,57,5198,去年才傳偷拍屏東運動中心再爆有攝
0000000082.png,3m1ap4jf424,81,5221,去年才傳偷拍屏東運動中心再爆有攝”打
0000000001.png,amWUYlux0qU,1,5244,作文”青銀共居難度高國中會考題型活
0000000042.png,amWUYlux0qU,41,5267,"防曬係數,王安石入國會考跨領域考題"
0000000075.png,amWUYlux0qU,74,5290,"防曬係數,王安石入題會考跨領域考題"
0000000004.png,qqaILcA-w-0,3,5313,"便民公開手機,議員蔡淑君反遭電話聯招"
0000000042.png,qqaILcA-w-0,41,5336,"傳語音裸照,讓員便民服務竟收到告白"
0000000071.png,qqaILcA-w-0,70,5359,無聲電話言語影像野援恐涉性騷強制算
0000000001.png,EdLs2HYyslw,1,5382,酒駕還載親友兜風!害死無辜騎士
0000000032.png,EdLs2HYyslw,31,5405,"台13線遇酒駕騎士插管,CPR仍不治"
0000000001.png,tsUb_URXt8k,1,5428,酒駕拒盤查加速逃猛撞機車1死4輕重律
0000000033.png,tsUb_URXt8k,32,5451,肇事車內散落啤酒罐酒駕男酒測達0.4
0000000055.png,tsUb_URXt8k,54,5474,肇事車內散落啤酒罐酒駕男酒測達0.4
0000000063.png,tsUb_URXt8k,62,5497,酒駕拒盤查加速逃猛撞機車1死4輕重信
0000000001.png,mf8b_BZG-Oc,1,5520,"讚!鄭兆村擲87.12公尺奪東奧標槍門,"
0000000054.png,mf8b_BZG-Oc,53,5543,"翻滾吧,李智凱狀態火燙鞍馬有望闖東"
0000000001.png,6-l4tEYGgTM,1,5566,租車開槍燒逃亡2槍擊兇嫌計畫鎮
0000000017.png,6-l4tEYGgTM,16,5589,租車開槍曉軍逃亡2槍擊兇嫌計畫镇
0000000038.png,6-l4tEYGgTM,37,5612,案發地與第一棄車地近機場疑搭機出
0000000061.png,6-l4tEYGgTM,60,5635,放火燒車洩漏行蹤疑滅證又故佈疑
0000000085.png,6-l4tEYGgTM,84,5658,放火燒車洩漏行蹤疑減益又故佈疑
0000000001.png,XMhw46fQayA,1,5681,從植物長出大陸高樓重森林隔絕霧
0000000020.png,XMhw46fQayA,19,5704,挑戰永不停止前衛建築成大陸新地有
0000000036.png,XMhw46fQayA,35,5727,米蘭建築師施魔法全球首座垂直城市
0000000055.png,XMhw46fQayA,54,5750,4萬顆樹隔絕霧霾每年吸收上萬噸CO
0000000088.png,XMhw46fQayA,87,5773,從植物長出大陸高樓垂直森林”隔絕霧
0000000001.png,-hPCtc1MbFM,1,5796,|水泥車疑硬闖工地施工人員水泥塊砸
0000000001.png,hy3ZPXMEmxo,1,5819,惡作劇?路邊停車遭射破窗疑空氣槍犯了
0000000042.png,hy3ZPXMEmxo,41,5842,同一人?2軍受害不到50公尺警追可疑
0000000063.png,hy3ZPXMEmxo,62,5865,同一人?2年受害不到50公尺警追可疑目
0000000001.png,jhha0Pwd0bY,1,5888,無法做生意肉圓整箱遭偷業者PO網揪兇三
0000000023.png,jhha0Pwd0bY,22,5911,財損上千!50顆全不見店家肉圓放舊址遭
0000000044.png,jhha0Pwd0bY,43,5934,財損上千150顆全不見店家肉圓放舊址遺
0000000058.png,jhha0Pwd0bY,57,5957,餐飲業備料時間多看門開一半辛苦錢全不
0000000006.png,wjLfj6F8UOM,5,5980,高雄旗山豪雨7旬翁客受困沙洲急救
0000000032.png,wjLfj6F8UOM,31,6003,高雄旗山豪雨7旬翁客受困沙洲急救
0000000068.png,wjLfj6F8UOM,67,6026,列土石流紅色警戒桃源區預防撤離491.
0000000093.png,wjLfj6F8UOM,92,6049,列土石流紅色警戒桃源區預防撤離491.
0000000018.png,skXS0ugow2k,17,6072,战朱隊友鐵粉相挺朱立倫大秀兒子助同
0000000042.png,skXS0ugow2k,41,6095,找朱隊友鐵粉相挺朱立倫大秀兒子助
0000000058.png,skXS0ugow2k,57,6118,找朱隊发鐵粉相挺朱立倫大秀兒子助
0000000085.png,skXS0ugow2k,84,6141,许選舉王金平搶先郭董抵雲林放起馬
