0000000001.png,Gpp21wWoD3U,1,1426,交勤韓?香蕉銷日產量增農委會秀政組
0000000039.png,Gpp21wWoD3U,38,1449,專打韓?陳吉仲近日陸空戰齊發頻開砲
0000000061.png,Gpp21wWoD3U,60,1472,東吉仲批自經區傷台農韓:不進陸農會
0000000003.png,K-fAq6V7lgE,2,1495,會農民票郭董下鄉大陵農家菜展親和力
0000000056.png,K-fAq6V7lgE,55,1518,耶董開支票搭技術平台提高農產品價值
0000000003.png,fdacdFIrsus,2,1541,開動了!賴清德院西裝外套大隊壽司」
0000000034.png,fdacdFIrsus,33,1564,領清德參訪豐洲市場引日媒關注採訪
0000000067.png,fdacdFIrsus,66,1587,真暗酸:看豐洲市場嘆北農缺執行力
0000000006.png,Tdz2yXqo5Hk,5,1610,吳可熙首編劇入密入選坎城單元
0000000024.png,Tdz2yXqo5Hk,23,1633,夏于喬宋芸樺撞臉同台能識色彩引關注
0000000057.png,Tdz2yXqo5Hk,56,1656,林依晨甜蜜女警造型拍廣告被活屍追
0000000029.png,oKOKPEkKbfI,28,1679,立佑特技表演香港開唱單手打鼓秀B-BOX
0000000052.png,oKOKPEkKbfI,51,1702,革命情感好貼心阿信邊唱邊替冠佑打鼓
0000000063.png,oKOKPEkKbfI,62,1725,革命情感好貼心阿信邊唱邊替冠佑打鼓
0000000085.png,oKOKPEkKbfI,84,1748,革命情感好貼心阿信邊唱邊替冠佑打鼓
0000000001.png,o-m5axhQcGQ,1,1771,"母親節吃大餐飯店餐廳訂位滿,剩站桌"
0000000026.png,o-m5axhQcGQ,25,1794,Buffet下殺千元有找2人或4人桌最難訂
0000000048.png,o-m5axhQcGQ,47,1817,卡驅慶母節假抽獎正牌吸塵器滿萬送千
0000000002.png,BHgn9c_Ba8k,1,1840,公園下棋爆口2男互殴1人倒地猝死
0000000030.png,BHgn9c_Ba8k,29,1863,公園下棋爆口角男互殴1人倒地猝死
0000000049.png,BHgn9c_Ba8k,48,1886,為5百塊賭金互國多年鄰居反目鬧出人命
0000000074.png,BHgn9c_Ba8k,73,1909,為5百塊賭金互國多年鄰居反目鬧出人命
0000000053.png,9B7vIKgnYdI,52,1932,要讓民眾有感侯友宜仁里長座談聽民意
0000000018.png,Y1zqUcQpxi8,17,1955,東民意郭董夜宿台中企業對談拉婦女票
0000000043.png,Y1zqUcQpxi8,42,1978,總統政見不找博士操刀郭台銘:傾聽民意
0000000102.png,Y1zqUcQpxi8,101,2001,"呂芳銘,戴正吳,盧松青皆郭台銘手下大將"
0000000133.png,Y1zqUcQpxi8,132,2024,警訊蘋果手機賣不好鴻海淨利5年新低
0000000187.png,Y1zqUcQpxi8,186,2047,"誰是接班人松青,戴正吳,吳芳銘列"
0000000057.png,cTaW9bUxKn4,56,2070,命書嗆殺蔣萬安兒監管桃根本是假韓粉
0000000070.png,cTaW9bUxKn4,69,2093,是告反遭嗆網友說重話將兒子會更修
0000000098.png,cTaW9bUxKn4,97,2116,自稱韓粉攻擊將議員嘆:社會病了
0000000004.png,Ux3EsWbu8Dg,3,2139,緊咬長榮空服工會申請”勞動裁決
0000000017.png,Ux3EsWbu8Dg,16,2162,圣咬長榮這空服工會申請勞動裁決
0000000027.png,Ux3EsWbu8Dg,26,2185,可能最快端午罷工?工會未定籲儘速協商
0000000043.png,Ux3EsWbu8Dg,42,2208,空長榮三不施國基層空服年損至少15萬
0000000072.png,Ux3EsWbu8Dg,71,2231,"罪工未出勤算曠職長榮群影響調度,作業"
0000000008.png,Sj5DpRUNnaI,7,2254,近江牛壽喜燒香嫩滑O一口咬剛剛好
0000000024.png,Sj5DpRUNnaI,23,2277,近江牛壽喜燒香嫩滑O一口咬剛剛好
0000000055.png,Sj5DpRUNnaI,54,2300,肉汁噴發頂級和牛入鋼夢幻美味800-片
0000000070.png,Sj5DpRUNnaI,69,2323,肉汁噴發頂級和牛入鋼夢幻美味800
0000000087.png,Sj5DpRUNnaI,86,2346,近江牛壽喜燒香嫩滑O一口咬剛剛好
0000000004.png,PgKvoEFTZ84,3,2369,出遊好天氣!僅東半部局部雨山區午後雨
0000000040.png,PgKvoEFTZ84,39,2392,記得防曬補水!全台紫外線多高量過量網
0000000050.png,PgKvoEFTZ84,49,2415,西半部背風!過敏族群留意空品戴口罩佳
0000000059.png,PgKvoEFTZ84,58,2438,母親節好天氣!各地暖東局部雨山區午後
0000000073.png,PgKvoEFTZ84,72,2461,未來一週暖熱!各地高溫逾30度補水防暗
0000000090.png,PgKvoEFTZ84,89,2484,"周二轉吹西南風!南部,花東局部短暫陣雨"
0000000127.png,PgKvoEFTZ84,126,2507,"母親節好天氣!各地暖東局部雨,山區午後"
0000000006.png,0QJcyQ43taI,5,2530,韓國瑜備詢不停起立坐下黃捷喧沒禮貌
0000000042.png,0QJcyQ43taI,41,2553,草柯備詢互比較蔡壁如KUSO邏輯
0000000005.png,LL4IeXi7Gp4,4,2576,紅外線熱顯像儀檢測設備預防潛在問題
0000000032.png,LL4IeXi7Gp4,31,2599,紅外線熱顯像儀檢測設備預防潛在問題
0000000047.png,LL4IeXi7Gp4,46,2622,台電配電線路維護爬電線桿鑽下水道
0000000090.png,LL4IeXi7Gp4,89,2645,台電新鮮人起薪2.8萬正式僱用3萬1
0000000115.png,LL4IeXi7Gp4,114,2668,中油大舉招考雇用于派用人員近千人
0000000161.png,LL4IeXi7Gp4,160,2691,國營事業退休潮來襲釋2千職缺補新血
0000000192.png,LL4IeXi7Gp4,191,2714,國營事業退休潮來襲釋2千職缺補新血
0000000022.png,sbIBIWGqOlw,21,2737,陳麗娜接受徵召立委初選為擴大服務
0000000042.png,sbIBIWGqOlw,41,2760,陳麗娜接受徵召立委初選為擴大服務
0000000066.png,sbIBIWGqOlw,65,2783,是上就落跑?蔡金晏服務處都會
0000000094.png,sbIBIWGqOlw,93,2806,選上就落跑?蔡金晏服務處都會在
0000000112.png,sbIBIWGqOlw,111,2829,現任議員參加立委初選網友批落跑
0000000139.png,sbIBIWGqOlw,138,2852,現任議員參加立委初選網友批“落跑
0000000167.png,sbIBIWGqOlw,166,2875,議員選立委影響觀感?學者:因人而異
0000000192.png,sbIBIWGqOlw,191,2898,議員選立委影響觀感?學者因人而異
0000000014.png,C4V-qANlet4,13,2921,長者生活難自理仰賴外籍看護照顧
0000000041.png,C4V-qANlet4,40,2944,巴氏量表門檻高長者申請外籍看護卡關
0000000110.png,C4V-qANlet4,109,2967,台灣人仰賴外籍看護專家:長照不普及
0000000163.png,C4V-qANlet4,162,2990,巴氏量表門檻高?勞部近年已放寬兩次
0000000208.png,C4V-qANlet4,207,3013,"巴氏量表「卡關」,專家籲地方長照介入"
0000000007.png,ZMq1KqT2vYM,6,3036,與資方對抗壓大職場霸凌難以升。
0000000028.png,ZMq1KqT2vYM,27,3059,與資方對抗壓力大職場霸凌難以升
0000000038.png,ZMq1KqT2vYM,37,3082,帶頭罷工壓力大生計考量勞工苦
0000000062.png,ZMq1KqT2vYM,61,3105,"帶頭罷工壓力大計考量勞工苦難,"
0000000095.png,ZMq1KqT2vYM,94,3128,內部隱情要揭發需內部員工挺身而出
0000000115.png,ZMq1KqT2vYM,114,3151,吹哨者保護在哪?勞基法適用很有限
0000000143.png,ZMq1KqT2vYM,142,3174,揭弊者保護法草案這次擴大適用範圍
0000000204.png,ZMq1KqT2vYM,203,3197,保護揭弊程度拿捏過度恐怕淪為濫用
0000000001.png,NTK3A-8P_yQ,1,3220,柯P角逐2020總統大選?學者:他肯定遇
0000000027.png,NTK3A-8P_yQ,26,3243,若藍白兩軍對壘學者:柯穩贏郭台銘
0000000087.png,NTK3A-8P_yQ,86,3266,北高市長選總統可以?市民過半不同意
0000000140.png,NTK3A-8P_yQ,139,3289,年輕人最挺柯文哲準退休族群挺韓國瑜
0000000186.png,NTK3A-8P_yQ,185,3312,綠若推蔡藍若推郭三腳督柯P坐收同情票
0000000001.png,MYxtmY_dOkU,1,3335,立院三讀虐童致死最重可處無期徒刑
0000000016.png,MYxtmY_dOkU,15,3358,保護對象由現行未滿16歲提高至未滿18歲
0000000027.png,MYxtmY_dOkU,26,3381,兒虐頻傳!致重傷者處5年以上12年以下徒刑
0000000043.png,MYxtmY_dOkU,42,3404,兒虐致死仍無法判死王薇君受虐童就該死?
0000000001.png,a1pkenYmvl4,1,3427,分類不清還怒嗆誰知你們愛回收什麼
0000000055.png,a1pkenYmvl4,54,3450,到底誰誇張女子丢一箱衣物大罵清潔隊
0000000011.png,WrqnIy0ozps,10,3473,指5億滴味商機!卡片點餐PK麻將風裝演
0000000019.png,WrqnIy0ozps,18,3496,掃描條碼40秒點餐新型態店走文青風
0000000049.png,WrqnIy0ozps,48,3519,搶5億滴味商機!卡片點餐PK麻將風裝
0000000061.png,WrqnIy0ozps,60,3542,搶5億酒味商機!卡片點餐PK麻將風
0000000086.png,WrqnIy0ozps,85,3565,搶5億海味商機!卡片點餐PK麻將風裝潢
0000000001.png,dF50d2NdXZg,1,3588,“當初有眼不識泰山”郭台銘拜訪雞排博士
0000000051.png,dF50d2NdXZg,50,3611,"曾批浪費教育資源”郭台銘,宋耿郎相見歡"
0000000079.png,dF50d2NdXZg,78,3634,大和解!宋耿郎教郭董炸雞排粉絲喊凍蒜
0000000001.png,yefk0T0WNKk,1,3657,台股下周考驗面臨兩好三壞“五大變數
0000000013.png,yefk0T0WNKk,12,3680,陸美貿易談判未明朗恐拉長台股整理斯
0000000022.png,yefk0T0WNKk,21,3703,下周二季度調整MSCI台股權重看升
0000000035.png,yefk0T0WNKk,34,3726,第一季財報15日截止表現佳公司陸續公告
0000000050.png,yefk0T0WNKk,49,3749,台股“五二零行情”法人從樂觀偏向中性
0000000001.png,iXNYW4jIUh4,1,3772,高市府爭取設置自由經貿特區今祭出說出
0000000013.png,iXNYW4jIUh4,12,3795,自經區說帖出墙”可突破高雄產業發展困境
0000000046.png,iXNYW4jIUh4,45,3818,"""台法規跟不上時代”張善政:自經區是突破口"
0000000006.png,8zL0-VW2lS8,5,3841,鴻海董事名單出爐!郭台銘:不再當董事長
0000000025.png,8zL0-VW2lS8,24,3864,鴻海董事名單出爐!郭台銘:不再當董事長
0000000036.png,8zL0-VW2lS8,35,3887,"接棒人選“盧松清,戴正吳,呂芳銘“呼聲高"
0000000074.png,8zL0-VW2lS8,73,3910,鴻海董事名單出爐!郭台銘:不再當董事長
0000000001.png,7LXkWscpSr0,1,3933,丁守中提選舉無效訴訟法院一審判敗訊
0000000021.png,7LXkWscpSr0,20,3956,選舉無效一審判敗丁選舉法條可以作
0000000056.png,7LXkWscpSr0,55,3979,"選舉無效訴訟2004年連,宋也曾提出過"
0000000066.png,7LXkWscpSr0,65,4002,"選務疏失,319槍擊法院不足影響選舉結果"
0000000006.png,y5gVV1F91AM,5,4025,賴清德會前首相之旅意外幫森喜朗看診
0000000080.png,y5gVV1F91AM,79,4048,獨!傳安倍允諾賴著被提名再訪日見面
0000000094.png,y5gVV1F91AM,93,4071,獨!賴訪日蔡政府沒李登輝系統暗助
0000000008.png,XzWM1b0iyG0,7,4094,三維持的重思当如何打辑清德里难日車權)
0000000035.png,XzWM1b0iyG0,34,4117,三龍持:战事已是曾經向打翻浩德耀日華耀》
0000000046.png,XzWM1b0iyG0,45,4140,"营站位,而年内不能違反相冲绳的事打險箱油注意?"
0000000068.png,XzWM1b0iyG0,67,4163,"E兹站立,而年内不出清后坦克導的重打哈頓迪江三》"
0000000001.png,l6sU-f2Ouzk,1,4186,別再傳假訊息農場稱燙傷裹麵粉實傷身
0000000017.png,l6sU-f2Ouzk,16,4209,錯誤訊息被長輩圖真工程師扮柯南糾假
0000000046.png,l6sU-f2Ouzk,45,4232,錯誤訊息被長輩蘭工程師扮柯南糾假
0000000067.png,l6sU-f2Ouzk,66,4255,假訊息農場孵出散布警狱IP在境外
0000000087.png,l6sU-f2Ouzk,86,4278,回文並茂權系假!工程師臉書細察假訊息
0000000101.png,l6sU-f2Ouzk,100,4301,修法罰不到打擊假新聞仍難懲造謠者
0000000001.png,oTszVJcSgjk,1,4324,1方愉站首中藍營地規木旦假體對了
0000000082.png,oTszVJcSgjk,81,4347,"细右僧苑苗克羽上小组最證,"
0000000241.png,oTszVJcSgjk,240,4370,"细右偏蓝甫空白藍營規木是酷對,"
0000000315.png,oTszVJcSgjk,314,4393,沒照的同他有跟體击打2)
0000000032.png,OLDzS9fPTog,31,4416,有段考的公立學校日本最大膽革新!
0000000042.png,OLDzS9fPTog,41,4439,(學課講台沒有老師學生持平板學習
0000000062.png,OLDzS9fPTog,61,4462,破三眼師海關關簡慢慢思覺
0000000070.png,OLDzS9fPTog,69,4485,00學生各有學年誌”自主計畫學習
0000000096.png,OLDzS9fPTog,95,4508,學老師當校長改定型化制式教育
0000000130.png,OLDzS9fPTog,129,4531,引日本一年百次參訪好奇:教育改變
0000000141.png,OLDzS9fPTog,140,4554,正段考關鍵資深教師能扭轉觀念
0000000178.png,OLDzS9fPTog,177,4577,變一班一導師150學生分配八位導師
0000000197.png,OLDzS9fPTog,196,4600,一年級分配全員導師”各按專長負責
0000000222.png,OLDzS9fPTog,221,4623,負責帶百名學生老師天天交換進度
0000000244.png,OLDzS9fPTog,243,4646,年改變校長遠瞻AI時代多元整合能力
0000000255.png,OLDzS9fPTog,254,4669,爭力不在哨教科書改變的教育翻新
0000000001.png,eyrx3kph3CI,1,4692,撞死嬤駕駛行走助行器示範開車自清
0000000023.png,eyrx3kph3CI,22,4715,翻練踩油門倒車入庫黃男身障不影
0000000037.png,eyrx3kph3CI,36,4738,翻練踩油門倒車入庫黃男身障不影
0000000053.png,eyrx3kph3CI,52,4761,免換照上路後健康狀況能否開車難過濾
0000000085.png,eyrx3kph3CI,84,4784,免換照上路後健康狀況能否開車難過濾
0000000001.png,d0jpVqdbcOc,1,4807,8旬嬤走斑馬線遭左轉軍推撞捲車底死亡
0000000023.png,d0jpVqdbcOc,22,4830,"推撞1公尺,婚卡車底堆高機抬車緊急救援"
0000000088.png,d0jpVqdbcOc,87,4853,家屬質疑重度身障仍上路肇事者稱:A柱擋到
0000000036.png,EuvCfvOoYAk,35,4876,"座談會爆滿!郭粉送信子,月曆”力挺郭董"
0000000056.png,EuvCfvOoYAk,55,4899,"座談會爆滿!郭粉送信子,月層力挺郭董"
0000000088.png,EuvCfvOoYAk,87,4922,「台中地位重要”郭董多聽多看多學少說
0000000001.png,gQqkLa5N2ds,1,4945,郭台銘表態兩岸一中議學者歸類華獨
0000000039.png,gQqkLa5N2ds,38,4968,郭台銘表態兩岸一中各表”學者歸類華獨
0000000073.png,gQqkLa5N2ds,72,4991,批陸籍政治人物表態蔡英文企圖分化台
0000000088.png,gQqkLa5N2ds,87,5014,舉中華民國旗拒統一學者:郭華獨不當
0000000019.png,ITzpVSOYI50,18,5037,自經區說帖出爐黃捷批空洞像小學生
0000000044.png,ITzpVSOYI50,43,5060,說帖2天給跳票第7天出爐僅1600字
0000000095.png,ITzpVSOYI50,94,5083,自經區說出爐黃捷批空洞像小學生
0000000011.png,y8IZUnJsXfc,10,5106,「10年業績差10倍!手機通訊行紛收據轉型
0000000031.png,y8IZUnJsXfc,30,5129,「10年業績差10倍!手機通訊行紛收據轉型
0000000048.png,y8IZUnJsXfc,47,5152,市場飽和消費改變手機包膜維修難做
0000000070.png,y8IZUnJsXfc,69,5175,市場飽和消費改變手機包膜維修難做
0000000088.png,y8IZUnJsXfc,87,5198,市場飽和消費改變手機包膜維修難做
0000000001.png,VU3_OC5Bw7A,1,5221,若韓角逐2020藍營市長補選入選惹話題
0000000019.png,VU3_OC5Bw7A,18,5244,龍介?許淑華?陳宜民?市長補選呼聲高
0000000042.png,VU3_OC5Bw7A,41,5267,「謝龍介?許淑華?陳宜民?市長補選呼聲。
0000000079.png,VU3_OC5Bw7A,78,5290,角逐高雄市長補選?事人否認暫無打算
0000000001.png,HvJC14wuV5Y,1,5313,"流著賽道車血液!雙B敞篷,四門跑車搶市"
0000000026.png,HvJC14wuV5Y,25,5336,顯速兼具空間敞篷跑車聲控行車輔助
0000000048.png,HvJC14wuV5Y,47,5359,飆速兼空間敞篷跑車聲控行車輔助
0000000065.png,HvJC14wuV5Y,64,5382,"顯速兼具空間敞篷跑車變聲控,行車輔助"
0000000073.png,HvJC14wuV5Y,72,5405,雙B跑車保時捷麥拉倫新GT將亮相
0000000001.png,TSRCh3h6XXM,1,5428,"輯,郭提自經區總統批淪陸加工出口特區"
0000000025.png,TSRCh3h6XXM,24,5451,"韓,郭提自經區總統批淪陸加工出口特區"
0000000069.png,TSRCh3h6XXM,68,5474,蔡反對自經區輯回不是無知就是無前
0000000087.png,TSRCh3h6XXM,86,5497,蔡反對自經區算回電不是無知就是無能
0000000001.png,O7xzla3RGrg,1,5520,「你包裹被查扣專戰國華裔3個月2千萬
0000000044.png,O7xzla3RGrg,43,5543,「警察來了!詐騙集團自備強酸隨時滅證
0000000088.png,O7xzla3RGrg,87,5566,「警察來了!詐騙集團自備強酸隨時減詳
0000000011.png,YKSEnvwKq9I,10,5589,"10年業績差10倍手機通訊行紛收攤,轉型"
0000000030.png,YKSEnvwKq9I,29,5612,"10年業績差10倍!手機通訊行給收據,轉"
0000000070.png,YKSEnvwKq9I,69,5635,"市場飽和消費改變!手機包膜,維修難估"
0000000088.png,YKSEnvwKq9I,87,5658,"|市場飽和,消費改變手機包膜,維修難估"
0000000002.png,oEJqDlIsoDU,1,5681,合體網紅拍影片蔡總統頻搶攻年輕族群
0000000031.png,oEJqDlIsoDU,30,5704,TVBS最新手機民調蔡總統領先賴清德
0000000061.png,oEJqDlIsoDU,60,5727,郭喊話納手機民調王民調會不夠精品
0000000092.png,oEJqDlIsoDU,91,5750,郭喊話手機民調王民調會不夠精確
0000000001.png,zPftKwK279U,1,5773,韓流”郵輪禮包兌現旅遊業爆:人來錢沒來
0000000029.png,zPftKwK279U,28,5796,大陸公企械團旅遊搭郵輪團費4千人民幣
0000000063.png,zPftKwK279U,62,5819,人來錢沒來?旅遊業環帶去購物才有錢購
0000000099.png,zPftKwK279U,98,5842,沒收團費?旅遊公人日收400人民幣
0000000001.png,DIIN_hHMaXs,1,5865,屬綠議員貪污共犯男落網自稱非韓和
0000000029.png,DIIN_hHMaXs,28,5888,黑綠議員貪污共犯男落網自稱非韓彩
0000000051.png,DIIN_hHMaXs,50,5911,辱罵三字經網友P位址境外警續追查
0000000063.png,DIIN_hHMaXs,62,5934,讓韓跳針八次康裕成臉書被灌爆急剧
0000000100.png,DIIN_hHMaXs,99,5957,讓韓跳針八次康裕成臉書被灌爆急降
0000000001.png,zmtamAknvEw,1,5980,精神賠償比醫療費高律師:難證欲詐欺
0000000038.png,zmtamAknvEw,37,6003,求償37項細目128萬萬醫療+35萬精神賠償
0000000055.png,zmtamAknvEw,54,6026,婦求償58萬運將僅願賠2萬雙方和解破局
0000000080.png,zmtamAknvEw,79,6049,婦求償58萬運將僅願賠2萬雙方和解破局
0000000095.png,zmtamAknvEw,94,6072,假車禍索賠觸詐欺取財撫慰金難認騙
0000000001.png,qTjC3oywjys,1,6095,婦遭撞索赔58萬運將怨車速慢不嚴重吧
0000000029.png,qTjC3oywjys,28,6118,轉彎不慎撞傷婦人運將自稱遇到假車補
0000000051.png,qTjC3oywjys,50,6141,婦稱斷手斷牙索赔58萬運將:我無力負擔
0000000071.png,qTjC3oywjys,70,6164,|運將公布畫面稱冠早有傷非全因車
0000000003.png,ih8vGBjGHok,2,6187,北市市長選舉無效訴訟丁守中一審敗
0000000047.png,ih8vGBjGHok,46,6210,棄保柯?丁陣營學證未圓其說法院駁回
0000000093.png,ih8vGBjGHok,92,6233,北市市長選舉無效訴訟丁守中一審敗。
0000000015.png,GcYN3Ky80m8,14,6256,「咱菊黨內要別說話!林濁水:就別做壞」
0000000037.png,GcYN3Ky80m8,36,6279,再積陳菊自經區解釋林濁水批:劃錯重點
0000000065.png,GcYN3Ky80m8,64,6302,「怒菊介入初選?林濁水酸總統私人秘書
0000000011.png,zLaINcrP1J8,10,6325,看一次痛一次社團疑衝人氣瘋傳可憐
0000000052.png,zLaINcrP1J8,51,6348,發暖文讚數?社團粉絲疑轉商業用這
0000000083.png,zLaINcrP1J8,82,6371,別再轉傳騙取同情心签圖編故事恐觸法
0000000101.png,zLaINcrP1J8,100,6394,「幫忙集氣男嬰已死還遭盜用母求別轉
0000000001.png,9bSRQDY8jus,1,6417,爆高美蘭兒任市府後要韓國瑜沒有特
0000000017.png,9bSRQDY8jus,16,6440,爆高美蘭兒任市府機要韓國瑜:沒有特林
0000000058.png,9bSRQDY8jus,57,6463,韓冰學長!美國甫畢業接任韓市府機身
0000000094.png,9bSRQDY8jus,93,6486,韓冰學長!美國甫畢業接任韓市府機
0000000001.png,Z8AmenrXO3Q,1,6509,開車撞我還打我行人控駕駛输拳揍頭
0000000016.png,Z8AmenrXO3Q,15,6532,開車撞我還打我行人控駕駛输拳揍頭
0000000035.png,Z8AmenrXO3Q,34,6555,開車撞我還打我行人控駕駛”输拳揍頭
0000000060.png,Z8AmenrXO3Q,59,6578,"違停疏忽撞!行人,駕駛還想2次拚輸】"
0000000073.png,Z8AmenrXO3Q,72,6601,"違停疏忽撞!行人,駕駛還想2次拼輸"
0000000001.png,YQJxaVnqP48,1,6624,"憲港特首愛講大話,泛民議員遭逐出議"
0000000021.png,YQJxaVnqP48,20,6647,"罵港特首愛講大話,泛民議員遭逐出議"
0000000045.png,YQJxaVnqP48,44,6670,反對議員口需八婆辱特首遭逐出議
0000000078.png,YQJxaVnqP48,77,6693,反對議員口需八婆”辱特首遭逐出議
0000000020.png,eS6unS-E9hc,19,6716,點閱破億歌手蔡佩軒我們不一樣唱進心
0000000052.png,eS6unS-E9hc,51,6739,翻唱暴紅蔡佩軒不只靠聲音還重新創
0000000073.png,eS6unS-E9hc,72,6762,網路崛起歌手!蔡佩轩早上5點起床直于
0000000093.png,eS6unS-E9hc,92,6785,翻唱走紅!點閱破億歌手蔡佩軒發專車
