0000000093.png,WnyR2KF8LoA,92,1541,口低分錄取惹議錄取81人10人已離開
0000000006.png,cQRj2LxJODM,5,1564,直播主遭殺害姚二審辯不小心盼逃死刑
0000000024.png,cQRj2LxJODM,23,1587,回租屋處殺前女友犯後無悔意家屬痛序
0000000061.png,cQRj2LxJODM,60,1610,一番僅判15年愛女遭殺害家屬盼處死刑
0000000083.png,cQRj2LxJODM,82,1633,一番僅判15年愛女遭殺害家屬盼處死刑
0000000001.png,C7k9xWAsWLg,1,1656,書團購賄上億詐騙女團主二審求輕判
0000000029.png,C7k9xWAsWLg,28,1679,團買較便宜家六折下單嫌吸金2.5億
0000000044.png,C7k9xWAsWLg,43,1702,一百人提告!435個詐欺罪嫌一審獲判14年
0000000083.png,C7k9xWAsWLg,82,1725,年還1億女團主求輕判買家沒人獲賠
0000000007.png,8iDEj8PpBOU,6,1748,女童卡陰關狗籠阿嬤不捨紅眼
0000000036.png,8iDEj8PpBOU,35,1771,"長姊以2個假帳號網戀操控表妹,司機"
0000000074.png,8iDEj8PpBOU,73,1794,司機被騙20萬入獄才知係虛構人物
0000000087.png,8iDEj8PpBOU,86,1817,女童卡陰關狗籠阿嬤不捨紅眼眶
0000000001.png,NZM25fiYo0M,1,1840,回味5樣590被嫌貴老闆溫體肉有先報價
0000000017.png,NZM25fiYo0M,16,1863,味5楼590被嫌貴間溫體肉有先報價
0000000039.png,NZM25fiYo0M,38,1886,味5樣590被嫌貴老溫體肉有先報價
0000000067.png,NZM25fiYo0M,66,1909,味5樣590被嫌貴老闆溫體肉有先報價
0000000084.png,NZM25fiYo0M,83,1932,味5樣590被嫌貴老溫體肉有先報價
0000000007.png,cpUQXwFWpjY,6,1955,員清德突襲中執會挺英派嗆黨中央離譜
0000000035.png,cpUQXwFWpjY,34,1978,員玩爛手中牌?突襲加禮讓法初選仍無期
0000000073.png,cpUQXwFWpjY,72,2001,"總統拒賴版方案學者批,想把賴壓到底"
0000000085.png,cpUQXwFWpjY,84,2024,提解套法總統不要挺英將出霸王條款
0000000001.png,XKPHT4z_Z9I,1,2047,機攻擊?男子頭部疑遭砍家人急送
0000000050.png,XKPHT4z_Z9I,49,2070,意外?男住家旁頭部受傷警調電眼追查
0000000075.png,XKPHT4z_Z9I,74,2093,遭砍傷?疑住家旁遭攻擊警調電眼”宜
0000000001.png,6XfgZwMDv4Y,1,2116,"高價,成交量大好談仲介費幾?有眉角"
0000000021.png,6XfgZwMDv4Y,20,2139,高價成交量大好談仲介費幾訊?有眉角
0000000058.png,6XfgZwMDv4Y,57,2162,"高價,成交量大好談仲介費錢?有「眉角"
0000000070.png,6XfgZwMDv4Y,69,2185,高價成交量大好談仲介費幾?有眉角
0000000011.png,so73k47LP_w,10,2208,"6千萬透天厝,仲介買方反悔付1%佣金"
0000000044.png,so73k47LP_w,43,2231,6千萬透天間介控資方反悔付1%佣金
0000000054.png,so73k47LP_w,53,2254,"斥非不給仲介費,買方房屋未成交"
0000000074.png,so73k47LP_w,73,2277,关斥非不給仲介費買方:房屋未成效
0000000086.png,so73k47LP_w,85,2300,6千萬透天屋仲介控買方反悔付1%佣金
0000000001.png,HWHEWVXH2l8,1,2323,收租金智開門房客遭虐房東遭判1年
0000000031.png,HWHEWVXH2l8,30,2346,為收租金智開門房客遭房東遭判1年
0000000054.png,HWHEWVXH2l8,53,2369,曹疑吞公款男遭废官6小時破窗逃命不消
0000000001.png,hxquvYk6SDQ,1,2392,交還磁扣解鎖指紋!屋主防離職員工涉藉
0000000019.png,hxquvYk6SDQ,18,2415,文還磁扣解鎖指紋!屋主防離職員工涉藉
0000000040.png,hxquvYk6SDQ,39,2438,曼離職員工留一手簽保密書防個資外演
0000000078.png,hxquvYk6SDQ,77,2461,離職員工留一手簽保密書防個資外洩
0000000001.png,Euc_MLjBuw0,1,2484,離職沒遺門磁扣打石工找友偷老東家
0000000023.png,Euc_MLjBuw0,22,2507,誰職沒這門砲打石工找友偷老東家
0000000041.png,Euc_MLjBuw0,40,2530,這身影不是他嗎20萬工具賣2萬變現
0000000092.png,Euc_MLjBuw0,91,2553,再破壞痕跡!警研判熟人埋伏成功抓賊
0000000018.png,rYffWSBCA5U,17,2576,卫飛突收華民眾驚呼恐怖教練說正常
0000000050.png,rYffWSBCA5U,49,2599,行傘逆風飛翔国球判斷風力風向
0000000087.png,rYffWSBCA5U,86,2622,飛行傘逆風飛翔国球判斷風力風向
0000000001.png,SLswejF3Zlk,1,2645,京奪愛心男趁蘭不備闖餐廳偷捐款箱
0000000031.png,SLswejF3Zlk,30,2668,京奪愛心!男同不備闖餐廳偷捐款箱
0000000061.png,SLswejF3Zlk,60,2691,京奪愛心男員不備闖餐廳偷捐款箱
0000000001.png,3lV-Bpw7rkU,1,2714,天花板掉落!大雨中女中漏水2學生掛彩
0000000030.png,3lV-Bpw7rkU,29,2737,"夸張!教室走廊積水學生形容""中女瀑布"
0000000049.png,3lV-Bpw7rkU,48,2760,夸張!教室走廊積水學生形容中女瀑布
0000000071.png,3lV-Bpw7rkU,70,2783,"學生埋怨下雨必淹水,校方請廠商維修"
0000000001.png,2KAp6eMXCQM,1,2806,遭控虐狗飼主喊冤抑居嫌太吵才教訓
0000000012.png,2KAp6eMXCQM,11,2829,再吠要打了持掃柄教訓鄰居控虐狗
0000000023.png,2KAp6eMXCQM,22,2852,遭控虐狗飼主喊冤:鄰居嫌太吵才教訓
0000000080.png,2KAp6eMXCQM,79,2875,遭控虐狗飼主喊冤鄰居嫌太吵才教訓
0000000001.png,uoItVr2MVMc,1,2898,10歲熟女裝嫩钱愛情詐騙海削13男
0000000025.png,uoItVr2MVMc,24,2921,10歲熟女裝嫩討錢愛情詐騙海削13
0000000050.png,uoItVr2MVMc,49,2944,專許老實男背剝皮酒店妹轉型當車手
0000000092.png,uoItVr2MVMc,91,2967,部是我男友!6男控詐騙女車手”是真愛
0000000001.png,RTUnjWwCsCc,1,2990,我們結婚吧交友熱線陷阱評熟男千萬
0000000044.png,RTUnjWwCsCc,43,3013,她是真愛!柔情博信任挑熟男約飯店
0000000075.png,RTUnjWwCsCc,74,3036,热爱”詐術飯店約會遭逮受害熟男逾10人
0000000014.png,RjcUURfvSoo,13,3059,黨內惡鬥?媒體人稱美關切綠初選不民主
0000000051.png,RjcUURfvSoo,50,3082,炎改善空污李遠哲:總統說是下一代的事
0000000070.png,RjcUURfvSoo,69,3105,炎改善牙李遠哲總統說是下一代的事
0000000098.png,RjcUURfvSoo,97,3128,可選陷入惡鬥綠委批大老別再興風作浪
0000000005.png,Z1wC2rNLBA8,4,3151,t!台中機場快線巴士平均每班1.96人搭
0000000010.png,rRFWBtOxk1A,9,3174,賭案楊女再出面控乃“知情還打一將
0000000047.png,rRFWBtOxk1A,46,3197,李徐乃麟一次打三將楊女因案外案出面
0000000086.png,rRFWBtOxk1A,85,3220,老借票風波遭判刑楊女不滿判刑將上新
0000000011.png,r7axqC2HTrE,10,3243,"購物省時,免帶現金超商自推行動支付"
0000000036.png,r7axqC2HTrE,35,3266,"購物省時,免帶現金超商自推行動支付"
0000000065.png,r7axqC2HTrE,64,3289,"購物省時,免帶現金超商自推行動支付"
0000000001.png,ooepb7xMJyo,1,3312,"「由山上醋?姊姊同性分担宣讲团些,"
0000000028.png,ooepb7xMJyo,27,3335,士林带、林周缠绕的?請各由山上言准
0000000053.png,ooepb7xMJyo,52,3358,周評估客醋-山血不妙Q舌草二階全生熱
0000000065.png,ooepb7xMJyo,64,3381,"106年已约240直言应,目前前封頂"
0000000112.png,ooepb7xMJyo,111,3404,"凯士革进行到VA更静到冷命的,"
0000000149.png,ooepb7xMJyo,148,3427,105年已2An直言应目前的封頂」
0000000180.png,ooepb7xMJyo,179,3450,"宫市八達比安心地要或可行性却生,"
0000000210.png,ooepb7xMJyo,209,3473,宫市由陆致仕普通白等措書
0000000223.png,ooepb7xMJyo,222,3496,宫市立惠達比安瓜地亞或可行世紀生
0000000256.png,ooepb7xMJyo,255,3519,高市山市所就任普通白等措典
0000000331.png,ooepb7xMJyo,330,3542,卡酷王注意堂丰面酋雷雷达士”坊陆問
0000000351.png,ooepb7xMJyo,350,3565,"「吉市由血埔h亞士普通到白长等性費,"
0000000365.png,ooepb7xMJyo,364,3588,埔叶就任遭到市塘道昌星验;
0000000379.png,ooepb7xMJyo,378,3611,精繡助評估遭高市楠演黑晒
0000000684.png,ooepb7xMJyo,683,3634,沒體?總統何時位数点燃成空
0000000710.png,ooepb7xMJyo,709,3657,ONDER
0000000007.png,oqUSkTH1qZU,6,3680,車商行銷邀表演!喜劇網紅控”解約欠款
0000000054.png,oqUSkTH1qZU,53,3703,"10萬包演出拍摄網紅控”腳本,價格還設"
0000000086.png,oqUSkTH1qZU,85,3726,車商行銷邀表演喜劇網紅控”解約欠款
0000000101.png,oqUSkTH1qZU,100,3749,車商行銷反咬網紅拒演出無預警解約
0000000038.png,enxyuJ5do3U,37,3772,而散!川普會民主黨3分鐘走人
0000000048.png,enxyuJ5do3U,47,3795,分鐘不到散會!川普令:停止通俄門調查
0000000080.png,enxyuJ5do3U,79,3818,火線?眾院議長裴洛西控川普隱瞞真相
0000000092.png,enxyuJ5do3U,91,3841,俄調查鋪天蓋地川普視民主黨如寇離
0000000116.png,enxyuJ5do3U,115,3864,條件!川普“加碼美墨加貿協過了再說
0000000136.png,enxyuJ5do3U,135,3887,墨加貿協遲未過國會不挺川普沒面子
0000000169.png,enxyuJ5do3U,168,3910,"有跡象!白宮態度”貿易優先建設在後"""
0000000180.png,enxyuJ5do3U,179,3933,普協商會議上演“暴走計”遭疑自導自演
0000000202.png,enxyuJ5do3U,201,3956,院發傳票前白宮通訊總監出席聽證會
0000000216.png,enxyuJ5do3U,215,3979,邦法官不擋國會可向銀行查川普財務
0000000235.png,enxyuJ5do3U,234,4002,普隻手遮天”裴洛西已構成彈劾條件
0000000255.png,enxyuJ5do3U,254,4025,我調查步步逼近川普以國家預算當籌碼
0000000058.png,ttS5g26ZOPU,57,4048,民進黨初選攻防戰蔡賴陣營迄今無共識
0000000074.png,ttS5g26ZOPU,73,4071,統初選機制難產蔡再順1+1組最強戰力
0000000025.png,RdQ0AQwNBBc,24,4094,普政策閱關另有戰場立委酒店喬法彩
0000000058.png,RdQ0AQwNBBc,57,4117,年輕力盛敢拿韓國瑜普列法案護衛隊
0000000080.png,RdQ0AQwNBBc,79,4140,黃光芹掀韓雷管危杜紫宸臉書力挺輯
0000000095.png,RdQ0AQwNBBc,94,4163,開戰勢不兩立黃光片再掀韓花天酒地
0000000014.png,7z6GwNOW1xM,13,4186,黃喝酒手都放哪裡輯手放酒杯上
0000000042.png,7z6GwNOW1xM,41,4209,承認花天酒地韓國瑜演講自爆生活荒唐
0000000085.png,7z6GwNOW1xM,84,4232,黃光芹控花天酒地韓喝酒手放酒杯日
0000000054.png,YBKp2NQ07fo,53,4255,韓電視台大改造新聞呈現與世界同步|
0000000134.png,YBKp2NQ07fo,133,4278,別李春姬奶奶北韓男女主播活潑
0000000154.png,YBKp2NQ07fo,153,4301,春姬半退隱非國家大事不輕出馬
0000000169.png,YBKp2NQ07fo,168,4324,正實況報導首出現“街訪”新聞也有
0000000195.png,YBKp2NQ07fo,194,4347,"人,當同志金下令宣傳單位:去神格化"
0000000210.png,YBKp2NQ07fo,209,4370,領帶穿西裝金正恩露面脫舊式中山裝
0000000222.png,YBKp2NQ07fo,221,4393,來訊息擋不住北韓人壓抑已知真相
0000000256.png,YBKp2NQ07fo,255,4416,科技開放人民知曉效忠第一!國家供
0000000288.png,YBKp2NQ07fo,287,4439,"革媒體,有限度開放時事金承擔風險"
0000000007.png,amjKyNGo3K4,6,4462,委屈不忍了!楊秋興批韓國瑜恩將仇報
0000000033.png,amjKyNGo3K4,32,4485,證實為A4紙建議小內閣楊被動非求
0000000070.png,amjKyNGo3K4,69,4508,證實為A4紙建議小內閣楊被動非求官
0000000101.png,amjKyNGo3K4,100,4531,心結一度解開黃光芹爆料楊再吐苦水
0000000001.png,mD6j5FFaNYc,1,4554,"降溫8度PK結合電風扇傘拼涼感,價千元"
0000000025.png,mD6j5FFaNYc,24,4577,內塗料遮光陽光下實測傘2分鐘降溫
0000000053.png,mD6j5FFaNYc,52,4600,"一華多工!加電扇降溫警示,照明,聽收音機"
0000000069.png,mD6j5FFaNYc,68,4623,一舉多工!加電扇降溫警示照明聽收音機
0000000099.png,mD6j5FFaNYc,98,4646,"降溫8度PK給電風扇傘拼涼感,價千元"
0000000001.png,W-__c5AFfcA,1,4669,柯文哲訪日會政要眾議員關心選總統
0000000019.png,W-__c5AFfcA,18,4692,"""2020選不選總統柯提德川家康避談"
0000000030.png,W-__c5AFfcA,29,4715,吳子嘉柯延後宣布是為吸收賴支持者
0000000060.png,W-__c5AFfcA,59,4738,戰情室選舉幕僚訪日為總統大選鋪路
0000000005.png,UlX6fN9sO_k,4,4761,白綠合作?柯若選2020謝長廷苦中作樂
0000000020.png,UlX6fN9sO_k,19,4784,初訪安倍外交特別顧問被問2020選不
0000000060.png,UlX6fN9sO_k,59,4807,柯訪安倍外交特別顧問被問2020選不選
0000000070.png,UlX6fN9sO_k,69,4830,總統級待遇!重視初訪駐台代表親送機
0000000089.png,UlX6fN9sO_k,88,4853,總統級待遇!重視初訪宜駐台代表報送機
0000000012.png,EOBwWyUiEcI,11,4876,行程滿“咳嗽”郭台銘等鹽水斥幕僚都不帶
0000000041.png,EOBwWyUiEcI,40,4899,行程滿”咳嗽”郭台銘等鹽水斥幕僚都不帶
0000000062.png,EOBwWyUiEcI,61,4922,參拜廟群眾演!郭批緣沒真心爱中華民國
0000000091.png,EOBwWyUiEcI,90,4945,參拜廟群眾演!郭批綠沒真心爱中華民國
0000000001.png,9INlM__t880,1,4968,賴地三個如果綠黨政人士批吃蔡豆腐
0000000017.png,9INlM__t880,16,4991,"綠營看賴新方案批非讓步,是在激化"
0000000036.png,9INlM__t880,35,5014,林為賴抱屈想完成初選卻變吃掉民主
0000000046.png,9INlM__t880,45,5037,蔡變保護民主的人”林濁水:外太空邏輯
0000000001.png,Y1MPfADp6M0,1,5060,蓮池會館談人事黃光芹爆韓出賣楊秋興
0000000021.png,Y1MPfADp6M0,20,5083,名嘴爆韓求寫名單又讓人罵楊秋興求官
0000000001.png,TiyHc1WlxKQ,1,5106,6歲女童拍畢業照遭狗攻擊咬掉手指
0000000047.png,TiyHc1WlxKQ,46,5129,狗主中風飼犬亂跑攻擊6歲女童咬傷指
0000000001.png,7jFVB_FfKjg,1,5152,16/22山口哲掛G1日出征本目」
0000000075.png,7jFVB_FfKjg,74,5175,|體乳早泄是6/22排由彭誓師大會
0000000149.png,7jFVB_FfKjg,148,5198,"1酷骑動信好酷動自6/22分由朝誓師,"
0000000191.png,7jFVB_FfKjg,190,5221,薛凯且頭長酷#s/90由師大會
0000000203.png,7jFVB_FfKjg,202,5244,酷曲等信研酷計目600台山凯誓師。
0000000220.png,7jFVB_FfKjg,219,5267,凯陆戰示威語6/2前因違命纳音韵
0000000235.png,7jFVB_FfKjg,234,5290,日静的答動宫静計昌s/20台山凯哲
0000000291.png,7jFVB_FfKjg,290,5313,日部法能找法示威酷6/2前因错命纳音韵
0000000346.png,7jFVB_FfKjg,345,5336,"目前不敢招“蛮”里南籍上京不好”,"
0000000432.png,7jFVB_FfKjg,431,5359,可更強?動用喻重計国内国向世忠驻般)
0000000651.png,7jFVB_FfKjg,650,5382,口腔下打時聯凯歌曲配任彭凯曲」
0000000780.png,7jFVB_FfKjg,779,5405,日批迹群島世界担加蓝之土崩同」
0000000856.png,7jFVB_FfKjg,855,5428,1A/22山剑誓師辭隔1日出尔本B
0000000002.png,7UIaspJYpPw,1,5451,護國论參雁出应研發太會活動阳民調下滑趨勢種?
0000000036.png,7UIaspJYpPw,35,5474,韓國论。確保維克市北平常左營區總维面辑性選擇》
0000000101.png,7UIaspJYpPw,100,5497,上趙國公府出度大會活計阳层到下滑趨勢性反镇)
0000000121.png,7UIaspJYpPw,120,5520,1.請於出国的人合法新星朗示曾黎地反镇)
0000000139.png,7UIaspJYpPw,138,5543,三镇团合的產出產好貨大合計阳早期下追招教地反
0000000176.png,7UIaspJYpPw,175,5566,上趙团论公作出应能會計旧民調下追招致批后镇
0000000195.png,7UIaspJYpPw,194,5589,甜田的数值变圾转木會計旧民到下沒想到他后
0000000221.png,7UIaspJYpPw,220,5612,請回答准出官方合計民组下溫熱地反辑》
0000000230.png,7UIaspJYpPw,229,5635,趙国论您准出应節大會計阳民調下滑趨勢地反辑7
0000000275.png,7UIaspJYpPw,274,5658,上韓國论您准出官發大會手動阳早细下滑趨勢地后镇)
0000000294.png,7UIaspJYpPw,293,5681,趙团终难出应館大會活動阳民調下滑趨熱地区捕》
0000000003.png,j74YI0ohAuI,2,5704,郭台铭委郭京在520的雷區總裁命丧命?
0000000012.png,j74YI0ohAuI,11,5727,郭台铭泰式下的520收言總裁偷偷報民?
0000000075.png,j74YI0ohAuI,74,5750,上台的ETFS520给心需為總裁偷偷民入
0000000001.png,j3sfyGLx-gM,1,5773,輸算你的理智投資虧錢遭黑幫痛國
0000000026.png,j3sfyGLx-gM,25,5796,「錢還我!投資失利怪理專擴人要贖金
0000000070.png,j3sfyGLx-gM,69,5819,『錢還我!投資失利怪理專擴人要贖金
0000000001.png,rhM0I3yyjWM,1,5842,"由山西卡酷协同陆台預言世面,"
0000000033.png,rhM0I3yyjWM,32,5865,十分苗践行順直到市三李四川创酷
0000000275.png,rhM0I3yyjWM,274,5888,大壮苗、周线图請各山上吉地
0000000367.png,rhM0I3yyjWM,366,5911,|周绰致仕安静山山不只占革“借全生動。
0000000411.png,rhM0I3yyjWM,410,5934,"大村莊理財的下方酷,曾陷三地的陆尽善"
0000000433.png,rhM0I3yyjWM,432,5957,"击右的唯尚上言准路口想要生產,"
0000000445.png,rhM0I3yyjWM,444,5980,1百世快娃污水管道循住口有借能出
0000000533.png,rhM0I3yyjWM,532,6003,站幽機又酷:100元殖管口有16是能建
0000000612.png,rhM0I3yyjWM,611,6026,前市府右的唯前王宫雄路口语水管老董
0000000624.png,rhM0I3yyjWM,623,6049,|言推進三水组殖循住口有借能出
0000000634.png,rhM0I3yyjWM,633,6072,茹體機又酷:100元殖質口在16_能建站
0000000056.png,Xd59HSw5qLE,55,6095,近平稱展開新長征”喻貿易長期抗戰
0000000084.png,Xd59HSw5qLE,83,6118,近平稱展開“新長征”喻貿易“長期抗戰”
0000000121.png,Xd59HSw5qLE,120,6141,「陸官媒塑興論美狂揮關稅大刀必自傷
0000000138.png,Xd59HSw5qLE,137,6164,成外企恐出走大陸第一要務:穩就業
0000000186.png,Xd59HSw5qLE,185,6187,所得優惠留企業新公司前二年免税
0000000206.png,Xd59HSw5qLE,205,6210,陸官方搶救華為傳將財政資助力挺
0000000214.png,Xd59HSw5qLE,213,6233,谷歌程式支援重挫華為手機海外銷售
0000000237.png,Xd59HSw5qLE,236,6256,晶片大廠ARM加入切斷與華為業務
0000000263.png,Xd59HSw5qLE,262,6279,BMW斷提供技術華為晶片研發難為繼
0000000272.png,Xd59HSw5qLE,271,6302,中國電信商倒戈華為手機海外銷售危機
0000000308.png,Xd59HSw5qLE,307,6325,家零件終止合作華為美中科技戰檯面化
0000000329.png,Xd59HSw5qLE,328,6348,G20川習會千億商品關稅按兵不動
0000000355.png,Xd59HSw5qLE,354,6371,月川習會登場美中貿易戰走向難料
0000000034.png,dW5aVyksFdE,33,6394,子皇后出任務日本紅十字大會現身
0000000054.png,dW5aVyksFdE,53,6417,對近兩千人雅子皇后首度任務:頒獎
0000000084.png,dW5aVyksFdE,83,6440,治年以降日本紅十字會皇后有角色
0000000095.png,dW5aVyksFdE,94,6463,任美智子皇后最後出席刻意由雅子妃陪
0000000108.png,dW5aVyksFdE,107,6486,子皇后表現稱職離去前不忘話家常
0000000128.png,dW5aVyksFdE,127,6509,回皇本記說會一館登輝昂
0000000147.png,dW5aVyksFdE,146,6532,"5年前入皇室罹患適應障礙症,15年前"
0000000171.png,dW5aVyksFdE,170,6555,雅守信後路局跟
0000000182.png,dW5aVyksFdE,181,6578,和交替當天13項儀式全參與之後零缺席
0000000194.png,dW5aVyksFdE,193,6601,7年來破天荒雅子參加宮中三殿儀式
0000000205.png,dW5aVyksFdE,204,6624,0月22日祝賀大遊行皇居經國會抵赤坂
0000000229.png,dW5aVyksFdE,228,6647,皇明仁夫婦29年前祝賀遊行11萬人賭
0000000258.png,dW5aVyksFdE,257,6670,高臨下商店將成祝賀遊行熱門點
0000000276.png,dW5aVyksFdE,275,6693,撞豐田高檔車Century新天皇遊行坐稳
0000000289.png,dW5aVyksFdE,288,6716,普夫婦週末訪日天皇皇后接見重頭戲
0000000003.png,GrcrMP0w7Y8,2,6739,汐止槍擊距住家30公尺遭人近距離開3槍
0000000022.png,GrcrMP0w7Y8,21,6762,「被害人停好車步行返家遭人開槍中彈倒址
0000000049.png,GrcrMP0w7Y8,48,6785,14小時內破案的正槍擊20歲槍手主動投案
0000000065.png,GrcrMP0w7Y8,64,6808,正槍擊距住家30公尺遭人近距離開3槍
0000000001.png,kZ0JgiockVQ,1,6831,社區停車場車莫領感150位住戶撤新
0000000032.png,kZ0JgiockVQ,31,6854,車頭引擎室下方突冒火光瞬間濃煙密布
0000000057.png,kZ0JgiockVQ,56,6877,騎車突自燃滅火器噴不想撤離社區住戶
0000000068.png,kZ0JgiockVQ,67,6900,轎車突自燃滅火器噴不愧撤離社區住戶
0000000015.png,SOwn1Z9GFzg,14,6923,面黑心白他不是壞人侯友宜挺館長遭拒
0000000075.png,SOwn1Z9GFzg,74,6946,侯友宜挺館長遭批館長回讚侯認真做事
