0000000070.png,0MoSS8FLeb0,69,1748,周五鋒面通過竹苗以南東半部易下雨
0000000100.png,0MoSS8FLeb0,99,1771,西半部宜蘭局部雷雨注意山區有大雨
0000000138.png,0MoSS8FLeb0,137,1794,周六溫再降早晚稍涼東半部山區南多
0000000153.png,0MoSS8FLeb0,152,1817,目起偏南風溫逐日升午後易有陣
0000000169.png,0MoSS8FLeb0,168,1840,下周三四首波梅雨鋒雷陣雨局部大雨
0000000193.png,0MoSS8FLeb0,192,1863,宜蘭綠色博覽會冬山陰時多雲短暫雨
0000000203.png,0MoSS8FLeb0,202,1886,野柳夜訪女王周六日多雲時陰早晚涼
0000000020.png,tYRgWsUQ3v4,19,1909,自比老船長不量船!郭台銘接地氣看基層
0000000048.png,tYRgWsUQ3v4,47,1932,備戰!郭台銘組團隊楊秋興:未來願協助
0000000081.png,tYRgWsUQ3v4,80,1955,"并找不同年齡,領域人才楊:郭得先過初選"
0000000001.png,y7rpD9LESvM,1,1978,積怨20年!東一排骨前員工棄單320個便當
0000000022.png,y7rpD9LESvM,21,2001,百忙中趕出320個便當找晦地址沒人領
0000000052.png,y7rpD9LESvM,51,2024,遭人惡意棄單五萬元便當豪爽送街友
0000000073.png,y7rpD9LESvM,72,2047,疑被解雇不滿前員工惡意訂320個便當
0000000003.png,QLS_AJRzomQ,2,2070,手搖茶飲品牌突圍創新口味擔心占率
0000000049.png,QLS_AJRzomQ,48,2093,一天一杯小確幸不能少價格定位有玄機
0000000076.png,QLS_AJRzomQ,75,2116,一天一杯小確幸不能少價格定位有玄機
0000000118.png,QLS_AJRzomQ,117,2139,中產階級陷落新資M型化向低薪靠攏
0000000156.png,QLS_AJRzomQ,155,2162,台灣勞工好累逾半數下班責任制
0000000200.png,QLS_AJRzomQ,199,2185,中產階級陷落薪資M型化向低薪靠備
0000000001.png,SEaLUNEq3Xs,1,2208,"郭韓網路對決!爆料公社投票,郭台銘勝出"
0000000029.png,SEaLUNEq3Xs,28,2231,爆料22.6萬人投票郭台銘55%得票率贏韓
0000000072.png,SEaLUNEq3Xs,71,2254,"賴蔡對決,韓陳PK爆料公社都曾模擬投票"
0000000001.png,2ePRV_xqPIo,1,2277,來得快去得也快!快時尚全球關店潮
0000000027.png,2ePRV_xqPIo,26,2300,來得快去得也快!快時尚全球關店潮
0000000067.png,2ePRV_xqPIo,66,2323,網購業者虛實整合不求快但求穩
0000000096.png,2ePRV_xqPIo,95,2346,購業者虛實整警不求快但求穩
0000000111.png,2ePRV_xqPIo,110,2369,網購業者虛實整合不求快但求穩
0000000150.png,2ePRV_xqPIo,149,2392,貼近消費者需求6坪展間創千萬年營收
0000000180.png,2ePRV_xqPIo,179,2415,網購業直播互動拉近和消費者距離
0000000203.png,2ePRV_xqPIo,202,2438,網購業者直播互動拉近和消費者距翻
0000000219.png,2ePRV_xqPIo,218,2461,追求長久經營須培養忠實客群。
0000000001.png,kTW-7tHySOQ,1,2484,韓國瑜問鼎總統路三大隱憂怎解
0000000014.png,kTW-7tHySOQ,13,2507,逐大位斷捨離89張選票只能辜負
0000000045.png,kTW-7tHySOQ,44,2530,打下高雄實不易誰來接班延續藍天
0000000086.png,kTW-7tHySOQ,85,2553,非韓不投聲勢強黨內太陽心結怎解:
0000000136.png,kTW-7tHySOQ,135,2576,韓國瑜問鼎總統路三大隱憂怎解?
0000000177.png,kTW-7tHySOQ,176,2599,非韓不投聲勢強黨內太陽心結怎解
0000000218.png,kTW-7tHySOQ,217,2622,韓國瑜問鼎總統路三大隱憂怎解?
0000000001.png,Psy8NeN9aV8,1,2645,藍綠大亂鬥柯文哲伺機而動6月掀底牌
0000000046.png,Psy8NeN9aV8,45,2668,密會宋楚瑜核心幕僚柯將發動全台連署
0000000093.png,Psy8NeN9aV8,92,2691,帶職參選褒貶不一朱韓國瑜真的選再說
0000000137.png,Psy8NeN9aV8,136,2714,我可以你不行?沒有違法藍綠帶職參選多
0000000202.png,Psy8NeN9aV8,201,2737,總統大選門票、帶職參選將成選戰話題
0000000019.png,5uxOOXpQqlU,18,2760,成為藍營共識決?韓國瑜沒說的心內話
0000000036.png,5uxOOXpQqlU,35,2783,韓國瑜五點聲明批政治權貴密室協商
0000000045.png,5uxOOXpQqlU,44,2806,徵召到初選學者觀察韓國瑜心情轉
0000000083.png,5uxOOXpQqlU,82,2829,徵召到初選學者觀察韓國瑜心情轉折
0000000210.png,5uxOOXpQqlU,209,2852,"藍營推能勝選的人”韓,王心結怎解?"
0000000240.png,5uxOOXpQqlU,239,2875,藍營推能勝選的人、韓王心結怎解?
0000000002.png,njyC4TqLQVw,1,2898,總統候選人兩岸考題學者:三項基本要求
0000000012.png,njyC4TqLQVw,11,2921,2020大選“核心”學者:兩岸考題無可迴避
0000000025.png,njyC4TqLQVw,24,2944,"“保護經濟,國家安全,主權”選總統三條件"
0000000038.png,njyC4TqLQVw,37,2967,楊志良:藍綠成世仇黨內互打釀國家分裂
0000000002.png,G-x1Dk7-Rqs,1,2990,"遺傳,穿高跟鞋拇趾外翻苦不堪言"
0000000035.png,G-x1Dk7-Rqs,34,3013,拇趾外翻微創手術醫師:傷口小恢復快
0000000002.png,5uqTUCVfFqc,1,3036,韓何時動念參選?藍中常委赴港前有定見
0000000024.png,5uqTUCVfFqc,23,3059,蕭景田韓不敢說要選關鍵在高雄市議會
0000000046.png,5uqTUCVfFqc,45,3082,"""5.6月決定還不晚”蕭:不知有人在急什麼"
0000000001.png,uoESRVM-9SQ,1,3105,韓書版稅爭議掀黃光芹李佳芬兩女戰爭
0000000018.png,uoESRVM-9SQ,17,3128,黃光芹爆李佳芳領光150萬版稅拿走版權
0000000039.png,uoESRVM-9SQ,38,3151,跟著月亮走”版稅戰黃光芹籲錢捐公益
0000000055.png,uoESRVM-9SQ,54,3174,扣掉黃光芹20萬稿費李佳芳:實拿70多萬
0000000001.png,7Hd7IFYOAHM,1,3197,韓重砲批假韓粉以韓粉之名分化藍營
0000000016.png,7Hd7IFYOAHM,15,3220,"邱毅:種假韓粉攻擊霸凌,拉扯韓選情"
0000000042.png,7Hd7IFYOAHM,41,3243,邱毅:瘋狂造神的韓粉霸凌理性評論者
0000000061.png,7Hd7IFYOAHM,60,3266,做一半怎對得起選民?館長蕭韓莫忘初衷
0000000001.png,eQibwaQSVgY,1,3289,由独龍:市属国给等丢单给韓國於信维依酒節
0000000035.png,eQibwaQSVgY,34,3312,三.被固险批发国联军号声波要学心有千千结
0000000001.png,R7Ja5zgOLVA,1,3335,-王全不平、生产等程序正美加墨添组治國
0000000021.png,R7Ja5zgOLVA,20,3358,韓國给害的程事先至三位在鐘国民黨高層很衣
0000000042.png,R7Ja5zgOLVA,41,3381,-韓國论批空客制直线关注的有军
0000000001.png,qcXYAy_oW0c,1,3404,重國中活化變身公共化幼兒園
0000000029.png,qcXYAy_oW0c,28,3427,加速校園空間盤點打造親子友善城市
0000000054.png,qcXYAy_oW0c,53,3450,加速校園空間盤點打造親子友善城市
0000000001.png,7EvlGcSt9Mk,1,3473,防蚊卡夾PK防蚊扣實際放入蚊籠比效果
0000000033.png,7EvlGcSt9Mk,32,3496,防蚊卡夾K防蚊扣實際放入蚊籠比效果
0000000051.png,7EvlGcSt9Mk,50,3519,防蚊卡夾具美特寧實測蚊子暫時昏倒
0000000089.png,7EvlGcSt9Mk,88,3542,香茅效果有限防蚊卡夾不建議長期接觸
0000000009.png,QWtKxaY6jjA,8,3565,王全AT次生六合程序正義加盟提物園
0000000024.png,QWtKxaY6jjA,23,3588,-王全年不重分鐘程序正美初選的方即
0000000045.png,QWtKxaY6jjA,44,3611,三、王全平不合签定正美加墨添理的成国
0000000054.png,QWtKxaY6jjA,53,3634,-王全亚BE份第面美初選委渐成圖
0000000073.png,QWtKxaY6jjA,72,3657,三工全面TRADE先学会如選委提把内圈)
0000000001.png,uqcHhZpL-Lw,1,3680,跳樓後調查霸凌母親控沒及時防制
0000000015.png,uqcHhZpL-Lw,14,3703,"跳樓後調查霸凌,母親控沒及時防制"
0000000036.png,uqcHhZpL-Lw,35,3726,跳樓後調查霸凌母親控沒及時防制
0000000073.png,uqcHhZpL-Lw,72,3749,跳樓後調查霸凌母親控沒及時防制
0000000039.png,MK1k8MJgpSQ,38,3772,本空中摩托車搶百億美元飛行車市場
0000000054.png,MK1k8MJgpSQ,53,3795,現了!日本研發最新“空中摩托車”起飛
0000000067.png,MK1k8MJgpSQ,66,3818,定前進原地360度旋轉日空中摩托車
0000000075.png,MK1k8MJgpSQ,74,3841,車騰空飛駛三年後離地50cm時速百公里
0000000088.png,MK1k8MJgpSQ,87,3864,中摩托車穩定度挑戰改葉片設計飛天
0000000119.png,MK1k8MJgpSQ,118,3887,4菁英工程師跳槽研發空中摩托車
0000000139.png,MK1k8MJgpSQ,138,3910,"程車,救災運輸物流遞送低空飛行革命"
0000000168.png,MK1k8MJgpSQ,167,3933,天汽車全球競爭激烈波音打造:新飛行車
0000000177.png,MK1k8MJgpSQ,176,3956,國「億航智能”無人自駕飛車載人實測
0000000187.png,MK1k8MJgpSQ,186,3979,行車商機2026預估超過九百億元美元
0000000197.png,MK1k8MJgpSQ,196,4002,本無人機創投基金百間公司注資NT18億
0000000216.png,MK1k8MJgpSQ,215,4025,來飛天交通建設日研發空中道路地圖
0000000237.png,MK1k8MJgpSQ,236,4048,低空機穿梭城市建築物大數據建立地圖
0000000254.png,MK1k8MJgpSQ,253,4071,空飛行最佳路徑河流上空無建物避傷人
0000000266.png,MK1k8MJgpSQ,265,4094,制低空飛安先驅日本8企業打造管理系統
0000000295.png,MK1k8MJgpSQ,294,4117,在明年!全球10公司推新款空中汽車
0000000067.png,8yvuss239sw,66,4140,失妻女!究因大暴走汽車奪命駕駛87歲
0000000101.png,8yvuss239sw,100,4163,暴走汽車失控一路飛奔亂撞奪命母女2人
0000000120.png,8yvuss239sw,119,4186,但一瞬間跳簡杂察空调
0000000134.png,8yvuss239sw,133,4209,暴走汽車失控一路飛奔亂撞奪命母女2人
0000000153.png,8yvuss239sw,152,4232,速百公里無煞車痕前工業技術院長肇禍
0000000180.png,8yvuss239sw,179,4255,方判定:駕駛誤踩油門悲劇因人為過失
0000000232.png,8yvuss239sw,231,4278,動日本社會暴走車禍影響檢討高齡開車
0000000279.png,8yvuss239sw,278,4301,女請求分析行車紀錄器了解高龄爸媽覺况
0000000332.png,8yvuss239sw,331,4324,年死亡車禍中75歲以上駕駛達460人
0000000008.png,H9Xnu0ZlO9k,7,4347,郭董自爆宣布參選當天太太就離家出走
0000000102.png,H9Xnu0ZlO9k,101,4370,四代同堂小兒與孫同龄郭董爭吵也是幸福
0000000010.png,OO0Jjrg7bYM,9,4393,隆山根担皇21下女欲索賠診所影片自保
0000000050.png,OO0Jjrg7bYM,49,4416,避糾紛!醫師諮詢患者要求簽知情同意書
0000000064.png,OO0Jjrg7bYM,63,4439,避糾紛!醫師諮詢患者要求簽知情同意書
0000000001.png,Ic1ipGUUVCY,1,4462,微整糾紛報警所控女患者摆黑衣人索費
0000000036.png,Ic1ipGUUVCY,35,4485,14項微整疑索賠5.8萬警女子稱帶人來調病伤
0000000073.png,Ic1ipGUUVCY,72,4508,稱黑衣人放話帶兄弟旗下診所全天輪
0000000093.png,Ic1ipGUUVCY,92,4531,4項微整疑索賠5.8萬警支子稱帶人來調病例
0000000014.png,CYf4hKU7jLo,13,4554,與張軒睿真交往?Selma澄清交到新朋
0000000030.png,CYf4hKU7jLo,29,4577,與張軒睿真交往?Sella音清交到新朋友
0000000059.png,CYf4hKU7jLo,58,4600,"張軒睿姐姐運旺!與林心如談情,Ella拍國片"
0000000070.png,CYf4hKU7jLo,69,4623,"張軒睿姐姐運旺!與林心如談情,Ella拍國片"
0000000088.png,CYf4hKU7jLo,87,4646,公開認愛一個月!林明禎分手張軒睿
0000000001.png,E-3yBZ-gWtE,1,4669,國防靠美國議國台辦嗆韓:這是家裡事
0000000022.png,E-3yBZ-gWtE,21,4692,國防靠美國惹議國台辦嗆韓:這是家裡事
0000000037.png,E-3yBZ-gWtE,36,4715,陸網友批韓投機李敖兒子正式跌下神壇
0000000081.png,E-3yBZ-gWtE,80,4738,陸網友批韓投機李敖兒子正式跌下神壇
0000000001.png,jX0bPNSKw7o,1,4761,兒子很孝順自發性氣胸奪命雙親難釋懷
0000000022.png,jX0bPNSKw7o,21,4784,兒子很孝順自發性氣胸奪命雙親難釋懷
0000000047.png,jX0bPNSKw7o,46,4807,「致肺部的空氣痛到肺部跟胸腔
0000000086.png,jX0bPNSKw7o,85,4830,單側胸悶咳嗽呼吸困難忍是自發性氣脑
0000000001.png,FooOub0sYaE,1,4853,胸悶掛急診1小時喪命家屬控延誤治意
0000000023.png,FooOub0sYaE,22,4876,陸醫硬打鎮定劑/27歲兒胸問掛急診送命
0000000045.png,FooOub0sYaE,44,4899,陸醫硬打鎮定劑127歲兒胸問掛急診送命
0000000074.png,FooOub0sYaE,73,4922,27歲自發性氣胸心遺體存半年的留跡館
0000000021.png,Dm478cuD36M,20,4945,真要選?傳請教宋幕僚連署蔡壁如否認
0000000047.png,Dm478cuD36M,46,4968,"真要選?傳請教宋幕僚連署,蔡壁如否認"
0000000064.png,Dm478cuD36M,63,4991,公宅8年僅剩2.1萬戶接轟柯辯不叫跳票
0000000100.png,Dm478cuD36M,99,5014,"真要選?傳請教宋幕僚連署,蔡壁如否就"
0000000004.png,RohYJPPBhOo,3,5037,5點聲明看法兩極韓國瑜受煎熬精神
0000000018.png,RohYJPPBhOo,17,5060,5點聲明看法兩極韓國瑜受煎熬精神差
0000000040.png,RohYJPPBhOo,39,5083,5點聲明看法兩極韓國瑜受煎熬精神差
0000000075.png,RohYJPPBhOo,74,5106,「不當落跑市長?網友翻直播影片打防
0000000090.png,RohYJPPBhOo,89,5129,5點聲明看法兩極韓國瑜受煎熬精神
0000000118.png,RohYJPPBhOo,117,5152,5點聲明看法兩極韓國瑜受煎熬精神差
0000000001.png,_41HZWlC560,1,5175,酒駕撞4民宅卡圍牆24歲駕駛酒測1.26
0000000023.png,_41HZWlC560,22,5198,酒駕撞4民宅卡圍牆24歲駕駛酒測1.26
0000000051.png,_41HZWlC560,50,5221,酒駕為閃狗閃避不及撞4民宅卡牆上
0000000080.png,_41HZWlC560,79,5244,法規漏洞?酒駕送若出院回家等这
0000000007.png,PJZPlV6g4q8,6,5267,103-1Uber條款將預司機赴交通部抗毒
0000000028.png,PJZPlV6g4q8,27,5290,103-1Uber條款將預告:司機赴交通部抗高
0000000065.png,PJZPlV6g4q8,64,5313,103-1Uber條款將預告:司機赴交通部抗高
0000000091.png,PJZPlV6g4q8,90,5336,"預告非修法大限部分司機憂生計,擬轉暗"
0000000006.png,8ixgRzIyZDc,5,5359,每天工作16小時郭台銘:我體力很好別擔心
0000000041.png,8ixgRzIyZDc,40,5382,TVBS專訪郭台銘爆宣布選妻就離家出走
0000000008.png,OywUwPRxT4M,7,5405,大里中興國宅女工人跌積水停車坑弱點
0000000059.png,OywUwPRxT4M,58,5428,1921倒塌去年重建清潔大樓時釀工安意?
0000000001.png,thF4_soEbv8,1,5451,槍復仇者首映票!民眾PO網炫耀遭人領走
0000000047.png,thF4_soEbv8,46,5474,復仇者首映票!民眾PO網炫耀遭人領走
0000000064.png,thF4_soEbv8,63,5497,台鐵啟用ORcode代碼取票!驚藏逃票漏泥
0000000086.png,thF4_soEbv8,85,5520,台鐵啟用ORcode代碼取票!驚藏逃票漏
0000000001.png,PuTnlxx3qCs,1,5543,又掀賭場案!徐乃堅提告爆料人:不擔心
0000000018.png,PuTnlxx3qCs,17,5566,徐乃麟豪宅賭博案!2關係人又涉詐出庭
0000000039.png,PuTnlxx3qCs,38,5589,徐乃麟豪宅賭博2關係人又涉詐出因
0000000058.png,PuTnlxx3qCs,57,5612,不滿又遭爆料涉賭!徐乃麟駁斥將提告
0000000004.png,HS3pqhLhTYM,3,5635,韓籲假韓粉退散”潘恆旭竟遭自家人檢
0000000029.png,HS3pqhLhTYM,28,5658,嘴罷免我看你也吐了李正皓批潘扯後照
0000000056.png,HS3pqhLhTYM,55,5681,核心幕僚言行失控潘恆旭遭疑動機不單
0000000001.png,X3To3e71DzU,1,5704,仅是你們連兩天車禍疑專挑老車打
0000000029.png,X3To3e71DzU,28,5727,騎士兩人一組估價索停車費駕駛蔓菲】
0000000042.png,X3To3e71DzU,41,5750,好巧!!兩起車禍相距6百公尺騎士又同
0000000083.png,X3To3e71DzU,82,5773,好巧!!兩起車禍相距6百公尺騎士又同)
0000000098.png,X3To3e71DzU,97,5796,好巧!兩起車禍相距6百公尺騎士又同)
0000000008.png,GiaAbaPPMQI,7,5819,不甩總統順1+1大於2'賴題:競選策
0000000062.png,GiaAbaPPMQI,61,5842,基層連署蔡賴配額選舉技術不足為
0000000089.png,GiaAbaPPMQI,88,5865,蔡賴再會?賴見面要談程序別再叫我建
0000000071.png,MqWiZ-f_8oQ,70,5888,TVBS專訪郭台銘和韓國瑜比霸氣端牛
0000000106.png,MqWiZ-f_8oQ,105,5911,TVBS專訪郭加競選主軸和平安定經濟未知
0000000127.png,MqWiZ-f_8oQ,126,5934,"TVBS專訪郭喊,我當選政府效能會提高"
0000000001.png,DwbiGP9Yvwg,1,5957,誰戰2020?藍6月啟動初選朱王難協
0000000034.png,DwbiGP9Yvwg,33,5980,"王,朱怨改全民調藍委相忍為黨放下自己"
0000000065.png,DwbiGP9Yvwg,64,6003,王、朱怨改全民調藍委相忍為黨放下自己
0000000085.png,DwbiGP9Yvwg,84,6026,初選擬全民調朱王意見藍:放下自己
0000000001.png,eczfJ1FIBnA,1,6049,百坪真空鍍金廠大火濃黑煙延燒4民主
0000000051.png,eczfJ1FIBnA,50,6072,"鄰近捷運綠線,民宅包圍廠内油清火雞"
0000000062.png,eczfJ1FIBnA,61,6095,鄰近捷運綠線民圍廠內油清火難活
0000000079.png,eczfJ1FIBnA,78,6118,"鄰近捷運綠線,民電廠內油清火難消"
0000000098.png,eczfJ1FIBnA,97,6141,工廠為變賣器材疑似切割機具冒火花釀次
0000000031.png,yA7kW_6PvAQ,30,6164,除濕機不能少!節能家電補貼唯基隆有它
0000000055.png,yA7kW_6PvAQ,54,6187,除濕機不能列節能家電補貼唯基隆有它
0000000001.png,Lx3JVRgSXBY,1,6210,沒權利買?腦麻人工控遭咖啡店趕出店
0000000027.png,Lx3JVRgSXBY,26,6233,沒權利買?腦麻人士控遭咖啡店趕出店
0000000082.png,Lx3JVRgSXBY,81,6256,『店内人多正忙”遭控咖啡店:希望彌補化
0000000010.png,CPJMArlm49c,9,6279,尊龍飯店上月易主董座竟告女兒盜
0000000044.png,CPJMArlm49c,43,6302,父控女盜賣飯店謊報權狀遺失再補号
0000000075.png,CPJMArlm49c,74,6325,飯店給女管理6.4億售出老董提台
0000000101.png,CPJMArlm49c,100,6348,遭父控侵占、偽造文書焦名薇:我沒盗了
0000000015.png,ynw-PAmlOkA,14,6371,大方捐百萬影后甄珍任高雄公益大
0000000029.png,ynw-PAmlOkA,28,6394,大方捐百萬影后甄珍任高雄公益大
0000000062.png,ynw-PAmlOkA,61,6417,前夫劉家昌也提韓甄珍笑答不懂政治
0000000002.png,V53raNIEZ6g,1,6440,通聯錄音曝疑點林調查已完成非針對個。
0000000074.png,V53raNIEZ6g,73,6463,會普悠瑪家屬苦水、林佳龍:個案處
0000000011.png,Ajf6kbwACOA,10,6486,非金孫不可?!獨派邀賴談護台主權
0000000020.png,Ajf6kbwACOA,19,6509,比辣台妹還辣!賴談台主權國安法不對
0000000036.png,Ajf6kbwACOA,35,6532,非”金孫不可21獨派邀賴談護台主相
0000000045.png,Ajf6kbwACOA,44,6555,"自許,美國隊長?輯,他本來弱雞後救國"
0000000001.png,sKGdyopaahc,1,6578,李佳芳認為版權歸口述者專家:看著作權歸
0000000028.png,sKGdyopaahc,27,6601,李佳芳認為版權歸口述者專家:看著作權歸
0000000056.png,sKGdyopaahc,55,6624,李佳芳認為版權歸口述者專家看著作權歸
0000000086.png,sKGdyopaahc,85,6647,口述者若指版稅權律師:需參與佐司
0000000001.png,e2I9vDd6nHk,1,6670,美軍兵推台海戰爭陳中吉自己國家自己
0000000032.png,e2I9vDd6nHk,31,6693,美軍兵推台海戰爭陳中吉自己國家自己
0000000071.png,e2I9vDd6nHk,70,6716,法艦通過台海傳陸拒法參加海上閱
0000000095.png,e2I9vDd6nHk,94,6739,法艦通過台海傳陸拒法參加海上閱兵
0000000001.png,dhtvBX0sFw4,1,6762,150萬出書版稅風波李佳芬實拿70。
0000000060.png,dhtvBX0sFw4,59,6785,"黃光芹喧版稅捐公益李助有需要的,"
