0000000035.png,yrfjGYOD0-E,34,2208,讓强行程滿檔韓國瑜堅持抽空到場
0000000044.png,yrfjGYOD0-E,43,2232,全中運開墓龍國瑜運動勁裝驚喜親臨現場
0000000086.png,yrfjGYOD0-E,85,2256,全中運開幕韓國瑜運動勁裝驚喜親臨現場
0000000012.png,6icOTyMkYic,11,2280,相際開跑!新竹首度徵選股象大使
0000000051.png,6icOTyMkYic,50,2304,新竹桐花祭浪漫登場吉橋光雕秀超吸睛
0000000001.png,W7j2Ru9rfsk,1,2328,來鬧場?!國黨立委初選民調楊家很參一咖
0000000020.png,W7j2Ru9rfsk,19,2352,楊家便曾國黨初選黃敬平:混淆視聽
0000000054.png,W7j2Ru9rfsk,53,2376,"板橋师致“女羅致政灣偶像侵權急道歉,"
0000000001.png,RjT2I47lyxE,1,2400,"“黑龍無極限!蔡英文PO臉書“太監說,国作文章"
0000000037.png,RjT2I47lyxE,36,2424,蔡英文會收回國軍是太監”韓:不要張飛打岳飛
0000000079.png,RjT2I47lyxE,78,2448,"“黑龍無極限!蔡英文PO臉書“太監說,国作文章"
0000000119.png,RjT2I47lyxE,118,2472,蔡可承受地證不可打擊國軍韓國瑜:錯重點
0000000005.png,XP3HD2IL2U8,4,2496,選不選20207韓國瑜鬆口盡速發聲明
0000000020.png,XP3HD2IL2U8,19,2520,吳敦義卻見曾永權己聯繫“有意參選者會面
0000000045.png,XP3HD2IL2U8,44,2544,是否投入2020選韓國瑜會很快發表聲明
0000000066.png,XP3HD2IL2U8,65,2568,"吳敦義卻見曾永權己聯繫有意參選者會面,"
0000000001.png,w8UaQXwprRw,1,2592,金門迎城隍!踩街遶境熱鬧到月
0000000026.png,w8UaQXwprRw,25,2616,金門迎城隍」路遙境熱鬧到京月
0000000049.png,w8UaQXwprRw,48,2640,門迎城隍」既往遠境熱鬧到同月
0000000001.png,9QthF-rZeh0,1,2664,像打保齡球!老闆搬瓦斯重摔滾地“鄰居”
0000000049.png,9QthF-rZeh0,48,2688,斯遭控太大力業者澄清那是空桶
0000000069.png,9QthF-rZeh0,68,2712,"瓦斯桶搬運需注意勞檢單位,不可重控的寶"
0000000001.png,5Q3t7FM78-Q,1,2736,于理廢輪胎場遭祝融囊狀黑煙漫延200公里
0000000024.png,5Q3t7FM78-Q,23,2760,讀障輪胎場假回火損失千萬業者跪地哭
0000000038.png,5Q3t7FM78-Q,37,2784,兩三顆廢棄輪胎付之一炬損失上萬元
0000000047.png,5Q3t7FM78-Q,46,2808,"國輪胎場假冒起火損失千萬業者跪地哭,"
0000000009.png,e6Dd0fpvw-k,8,2832,逾五千駕駛上凱道怒喊政府撤銷Uber條款
0000000028.png,e6Dd0fpvw-k,27,2856,修法嚴重影響生計Uber駕駛政府逼死我們
0000000059.png,e6Dd0fpvw-k,58,2880,上海助化解誤會Uber司機遭叛傷指
0000000091.png,e6Dd0fpvw-k,90,2904,蔡凱道抗議政會不排除下一步行動
0000000001.png,eKcZ9IV1n4g,1,2928,李慶程帽蒙頭遇記者詢問競腿狂奔
0000000042.png,eKcZ9IV1n4g,41,2952,道歉後妻神隱急做切割怕殃及分所?!
0000000068.png,eKcZ9IV1n4g,67,2976,"道歉會挨批演戲高層切割""SOP無問嬰"
0000000005.png,8TBosa34Uaw,4,3000,“彩蛋”土包子熱賣!各地韓粉上門指名搶購
0000000027.png,8TBosa34Uaw,26,3024,精華在背後包子越111源東廠2020國瑜
0000000058.png,8TBosa34Uaw,57,3048,改“東廠為“投國瑜韓粉力推土包子2.0)
0000000090.png,8TBosa34Uaw,89,3072,體重超推土包子2.0源東廠變“投國瑜
0000000001.png,JTNCLCTyUGA,1,3096,掛布條挺選總統滷味店老閱讀韓知民苦
0000000028.png,JTNCLCTyUGA,27,3120,候選總統滋味店老闆讀韓知民苦
0000000047.png,JTNCLCTyUGA,46,3144,就要“韓國瑜選總統”店家高掛布條相挺
0000000068.png,JTNCLCTyUGA,67,3168,菩韓國瑜選總統火鍋店家:韓粉免費吃一天
0000000007.png,YTM12W1whNE,6,3192,李明也挺難選總統?發文支持韓粉容量
0000000024.png,YTM12W1whNE,23,3216,李明就也挺難選總統?發文支持韓粉發聲
0000000061.png,YTM12W1whNE,60,3240,"爆韓國瑜凌晨45问在回訊息!令人不捨,"
0000000084.png,YTM12W1whNE,83,3264,爆韓國瑜凌晨4點仍在回訊息!令人不捨
0000000008.png,Q9VSh_iuDQo,7,3288,增强來了!22回與韓國瑜李佳芬餐敘
0000000025.png,Q9VSh_iuDQo,24,3312,"遊佛光愛河搭船瓊瑤發表給高雄的情書,"
0000000055.png,Q9VSh_iuDQo,54,3336,遊佛光山愛河搭船瑶發表給高雄的情書
0000000073.png,Q9VSh_iuDQo,72,3360,强將遊佛光山西子灣另安排與韓次會面
0000000001.png,583p_8KITIs,1,3384,"選前到沒空過约韓幽,只能過重陽"
0000000028.png,583p_8KITIs,27,3408,與妻吵架不講話韓國瑜自爆“年輕常接需
0000000062.png,583p_8KITIs,61,3432,與妻吵架不講話!韓國瑜自爆年輕常接需
0000000082.png,583p_8KITIs,81,3456,貼心粗心都好閃!李桂芬讀韓他愛我都讓我
0000000094.png,583p_8KITIs,93,3480,"曾直播聊天妻相處韓官認非丈夫,"
0000000001.png,bl241fMqgPk,1,3504,味得在東大學圖蟲陣遭白蟻翻滿身
0000000055.png,bl241fMqgPk,54,3528,"豪雨後自噬大量專家解釋,環境好才有"
0000000078.png,bl241fMqgPk,77,3552,味得亞軍大學生間露陣遭白蟻蟲滿身
0000000028.png,9ugkS3IsP7o,27,3576,嘉義港口宮分靈媽祖供逾十年遭竊
0000000052.png,9ugkS3IsP7o,51,3600,"「落難媽祖棄工地大膽賊扭斷佛珠,扔掉衣"
0000000080.png,9ugkS3IsP7o,79,3624,郭董宣示“託夢參選隔兩天附近媽祖像遭竊
0000000006.png,K1TAh02DFlQ,5,3648,酸郭董戰20201柯P不是想開除誰就開除請
0000000046.png,K1TAh02DFlQ,45,3672,“政府跟企業不一樣!“柯P開酸郭台銘
0000000071.png,K1TAh02DFlQ,70,3696,"酸郭董爭藍初選」王世堅,財神有財神適當设置"
0000000090.png,K1TAh02DFlQ,89,3720,韓國粉”挺藍基層就是非韓投
0000000004.png,PIxr8xMk4d0,3,3744,胡志強高雄餐敘邀韓國瑜!翁立友也來了
0000000018.png,PIxr8xMk4d0,17,3768,臨高雄餐敘邀韓國瑜!翁立友也來了
0000000037.png,PIxr8xMk4d0,36,3792,曾幫余天蔡昌達站台翁立友這回與韓國瑜餐敘
0000000057.png,PIxr8xMk4d0,56,3816,友給韓市長加油議員他很幽默
0000000073.png,PIxr8xMk4d0,72,3840,"曾翻天蔡昌達站台翁立友這回與韓國瑜警紋,"
0000000090.png,PIxr8xMk4d0,89,3864,"翁立友與韓市長聚會唱片公司藍綠都曾銘,"
0000000001.png,vdJfeKxjhUQ,1,3888,喻藍灣兩用憲哥屠龍刀出鞘比較久
0000000018.png,vdJfeKxjhUQ,17,3912,"""讓會做事的去做重“憲挺韓角逐大位"
0000000034.png,vdJfeKxjhUQ,33,3936,海關天將選2020憲昌讀韓“振奮人心
0000000072.png,vdJfeKxjhUQ,71,3960,肯定韓拚經濟宗憲不會投給民進黨
0000000106.png,vdJfeKxjhUQ,105,3984,熊“不挺蔡賴”宗憲挺韓國瑜選總統
0000000001.png,nxyWa6Tx6Vc,1,4008,不容污辱國軍蔡鄰國防布頭條照遭起底
0000000033.png,nxyWa6Tx6Vc,32,4032,能污辱國軍?不雅字彻底。蔡總統綁國防布“照曝光
0000000069.png,nxyWa6Tx6Vc,68,4056,醒“众里就羞辱。蔡數度批軍紀渙散文怎算?
0000000001.png,mh5gqGO2-7Q,1,4080,“歐洲商會“突喊卡!李四川劇接見
0000000028.png,mh5gqGO2-7Q,27,4104,為了韓國瑜:歐洲商會餐會首度移師高雄
0000000070.png,mh5gqGO2-7Q,69,4128,歐洲商會90人餐敘韓國瑜務合作機會
0000000027.png,6IDcvi7i51o,26,4152,"來不及過1歲生日,父母天天靈堂陪伴"
0000000058.png,6IDcvi7i51o,57,4176,等遺體修復5小時陪唱兒歌王薇君看了皇酸。
0000000087.png,6IDcvi7i51o,86,4200,同過去沒入夢父跟菩薩玩得開心
0000000001.png,o7y9kA9hMhM,1,4224,"照保母開道歉會觀觀父母竟没受,"
0000000030.png,o7y9kA9hMhM,29,4248,軍人變“局外人”叡叡母從未收過聲明稿
0000000045.png,o7y9kA9hMhM,44,4272,人簡訊致歉為官司?家長怒控消涵
0000000087.png,o7y9kA9hMhM,86,4296,關保母開道歉會觀觀父母竟受邀
0000000013.png,kUNZP11tqeA,12,4320,"韓不投聲浪高漲吳敦義,那是部分三張"
0000000093.png,kUNZP11tqeA,92,4344,“投難不等於投KMT藍營籲強制韓進初選
0000000001.png,ulyxWqmfD1M,1,4368,爱心月前照片被翻出“避嫌舉動網罵翻
0000000024.png,ulyxWqmfD1M,23,4392,安心刻意避嫌?上月初餐廳分開與店員合照
0000000044.png,ulyxWqmfD1M,43,4416,傳新戲戲份全被删換角黃心穎遭全面封殺
0000000062.png,ulyxWqmfD1M,61,4440,"介入鄭秀文婚姻黃心穎遭起底家境富裕,"
0000000072.png,ulyxWqmfD1M,71,4464,"黃心穎三姊“雨後彩虹為妹打氣,網友怒轟"
0000000001.png,uKbLg-zr4Ao,1,4488,"綿延數里如海啸“專家:“戴三現象,"
0000000016.png,uKbLg-zr4Ao,15,4512,"天這援雲如“海浪狂潮”民眾驚嘆。太壯觀,"
0000000038.png,uKbLg-zr4Ao,37,4536,綿延數公里如“海啸“專家:“戰三現象
0000000055.png,uKbLg-zr4Ao,54,4560,灣民眾驚嘆專家:天氣不穩定
0000000001.png,OvzBs9zcncQ,1,4584,"路漫體驗,打芒趣”要注意!若無標示热類盜罪"
0000000013.png,OvzBs9zcncQ,12,4608,連老外都來打果子”!全家體驗摘芒果樂
0000000001.png,CyshLmPDjJE,1,4632,炸彈攻擊斯里蘭卡“7連爆“160死逾400傷;
0000000025.png,CyshLmPDjJE,24,4656,三飯店被难屍橫遍野慘不忍睹
0000000046.png,CyshLmPDjJE,45,4680,飯店被屍橫遍野慘不忍睹
0000000089.png,CyshLmPDjJE,88,4704,獨家飯店被炸到劇烈晃動旅客驚慌司
0000000099.png,CyshLmPDjJE,98,4728,斯里蘭卡連上超爆炸當局恐怖攻
0000000001.png,M24LRndEjTA,1,4752,"“酒駕釀禍?招牌撞飛機車車頭全毀,"
0000000036.png,M24LRndEjTA,35,4776,逾10輛機車遭撞毀商店招牌撞到露出骨架
0000000080.png,M24LRndEjTA,79,4800,又是“酒駕釀禍?駕駛逃逸無蹤留下滿地碎片
