0000000083.png,Z8s1A_qvZLc,82,1536,统一發票免稅門檻提高財長:3個月提報告
0000000001.png,GOTkumRgY_o,1,1560,「無法跟自己間接辯論!傳蔡拒與賴
0000000048.png,GOTkumRgY_o,47,1584,蔡賴論不要?新系綠委籲以政見取代
0000000087.png,GOTkumRgY_o,86,1608,蔡賴喬不定線焦慮络委籲關閉潘朵拉盒子”
0000000003.png,VILGI0FfC6A,2,1632,Joli霸舞台魅力!嘴對嘴貼鮮肉差點吻”到
0000000040.png,VILGI0FfC6A,39,1656,天后镇魔師蔡依林親調教鮮肉“放電
0000000050.png,VILGI0FfC6A,49,1680,阿信社群再擦Jolin網喊姊夫“祝兩人幸福”
0000000001.png,WnRGVHTxVnc,1,1704,男住14樓BB槍掃射社區住戶聽到窗戶有聲音
0000000033.png,WnRGVHTxVnc,32,1728,男持BB槍“猛射”!還拿鄰居窗戶當靶子
0000000044.png,WnRGVHTxVnc,43,1752,男在社區中庭射擊連發住戶小孩常在那邊玩|
0000000082.png,WnRGVHTxVnc,81,1776,"男TBB槍掃射社區”還拿鄰居窗戶當靶子,"
0000000050.png,HoCaQ3_f5As,49,1800,為竊個資大膽潛校園遭抓包1女拔腿跑
0000000080.png,HoCaQ3_f5As,79,1824,"補教業招生“潜校偷竊成最壞身教,"
0000000001.png,WlObTbwLsdY,1,1848,傻眼超強洗淨力元包送“Logo消失
0000000015.png,WlObTbwLsdY,14,1872,"心碎潮牌包變廉價包黑色Logo竟被洗掉,"
0000000062.png,WlObTbwLsdY,61,1896,"洗到看不出品牌!黑Logo後背包雙全新白,"
0000000072.png,WlObTbwLsdY,71,1920,"轉印Logo容易掉反面洗士裝洗衣袋才能避免,"
0000000002.png,uXOYQDAnto4,1,1944,近50時碰不到床/韓訪美行程提早晚
0000000029.png,uXOYQDAnto4,28,1968,私人拜訪韓訪美預計見洛杉磯副市長
0000000056.png,uXOYQDAnto4,55,1992,提前几天出發哈佛演講將談兩岸關係
0000000084.png,uXOYQDAnto4,83,2016,"4月訪美鐵人行程韓帶高雄向國際,"
0000000001.png,s75T5dXn0hk,1,2040,男粹工地6米地基亡家屬控建商草菅人命
0000000014.png,s75T5dXn0hk,13,2064,男掉工地6米地基亡家屬控建商草菅人命
0000000040.png,s75T5dXn0hk,39,2088,案發後照常動工家屬怒控建商“太冷血
0000000055.png,s75T5dXn0hk,54,2112,應防護细欄杆害預售屋客戶歐工地方
0000000079.png,s75T5dXn0hk,78,2136,流失客戶慘死建商已嘗試與家屬和解
0000000001.png,zvv7SvuIols,1,2160,"來電號碼是女兒“假綁架“騙倒碩士媽,"
0000000031.png,zvv7SvuIols,30,2184,來電號碼是女兒“假綁架“倒碩士
0000000051.png,zvv7SvuIols,50,2208,"改號軟體輕易信装注意號碼前口袋“十號,"
0000000076.png,zvv7SvuIols,75,2232,遭盯上手機響不停警籲提高警勿上當
0000000001.png,3NusA4jXCwE,1,2256,徵召暫停卡韓?選2020?吳敦義轉身避答
0000000018.png,3NusA4jXCwE,17,2280,"選2020?韓老鼠偷拖鞋,大的在後面指吳?"
0000000081.png,3NusA4jXCwE,80,2304,"硬逼韓納初選?吳暫停徵召?名嘴,想自己出來"
0000000001.png,n9s7pe2SCsc,1,2328,"韓人氣完勝藍綠首!王鴻薇,其他可以回家睡了"
0000000025.png,n9s7pe2SCsc,24,2352,韓人氣完勝藍綠白王鴻薇其他可以回家睡了
0000000080.png,n9s7pe2SCsc,79,2376,吳敦義未表態不參選羅智強:一桃殺三士?
0000000001.png,5dH1mqKg3Ew,1,2400,為2020選總統埋伏筆?韓國瑜:訪美回來再說
0000000031.png,5dH1mqKg3Ew,30,2424,"民眾共選總統韓國瑜:三聲開心一下就好,"
0000000048.png,5dH1mqKg3Ew,47,2448,替台灣所有民眾打拼。韓國瑜暗示問鼎2020?
0000000068.png,5dH1mqKg3Ew,67,2472,"想到繪统議題就“洗衣服韓國瑜法我也要洗,"
0000000090.png,5dH1mqKg3Ew,89,2496,替台灣所有民眾打招韓國瑜暗示問鼎2020?
0000000002.png,gYvlcVUzonw,1,2520,"韓國禮一公尺巨無霸菌,热韓凍結统,"
0000000019.png,gYvlcVUzonw,18,2544,"體国的三玄宮還願粉丝送電話热韓凍蒜2020,"
0000000059.png,gYvlcVUzonw,58,2568,體粉送装卡5公尺外賊趁亂偷摸走2萬現金
0000000083.png,gYvlcVUzonw,82,2592,可惡!香腸攤家搭韓流做生意追偶像遭竊2萬
0000000001.png,Q2XbJ5LcP5M,1,2616,"為停車位上演全武行,大甲媽遶境衝突不斷"
0000000024.png,Q2XbJ5LcP5M,23,2640,蘭群國混戰!大甲媽遶境爆“連三戰”
0000000051.png,Q2XbJ5LcP5M,50,2664,"女友想摸藉被制FIED男不爽與轎班爆衝突,"
0000000079.png,Q2XbJ5LcP5M,78,2688,大甲媽遶境爆衝突!網友:格鬥賽年年上演
0000000001.png,WaK2MqENw1c,1,2712,象山夜驚魂」情侶遭直髮風衣盜搶700元
0000000022.png,WaK2MqENw1c,21,2736,夜景幽魂!情侣遭白髮風衣盜搶700元
0000000037.png,WaK2MqENw1c,36,2760,中年男穿風衣疑落單情侶隨機行搶
0000000066.png,WaK2MqENw1c,65,2784,象山10餘處登山回警追查風衣盜難度高
0000000103.png,WaK2MqENw1c,102,2808,情侣象山賞夜景“国获盗”亮刀搶走700元
0000000001.png,PCB27HgSNJc,1,2832,港龍航空引擎故障冒煙317人迫降高雄
0000000021.png,PCB27HgSNJc,20,2856,港龍航空班機突”震動目擊民眾:轉到碎碎聲
0000000041.png,PCB27HgSNJc,40,2880,一度傳遭島引擎起火517人有驚無險
0000000075.png,PCB27HgSNJc,74,2904,40分鐘搭機驚魂317人折返高雄等轉機
0000000008.png,rvltaHjg5ec,7,2928,獨家!起最大國旗華府韓粉大會師迎韓國瑜
0000000030.png,rvltaHjg5ec,29,2952,獨家】華府韓粉自製布條2020给我國瑜其餘免談
0000000059.png,rvltaHjg5ec,58,2976,華府紐約芝加哥顏粉集结波士頓热韓國瑜選總統
0000000085.png,rvltaHjg5ec,84,3000,體洛城晚宴700人爆棚加開千人早餐會門票秒殺
0000000001.png,NSy7oZfEReQ,1,3024,爆!50公尺走20分鐘韓國瑜“被推著走
0000000013.png,NSy7oZfEReQ,12,3048,蘭國腳進場擠到滿自游“選總統聲震耳欲
0000000034.png,NSy7oZfEReQ,33,3072,"匯場的人氣!韓國瑜滿身汗蔡英文暢行無阻,"
0000000077.png,NSy7oZfEReQ,76,3096,"感情迎接韓國瑜粉絲卡位我等的是韓總統”,"
0000000089.png,NSy7oZfEReQ,88,3120,不進接複區!粉络爬窗搶看“韓家軍合體
0000000001.png,Rc9c4fBNPT8,1,3144,"因郵四年連兩爆!民宅裂,養殖池魚群全翻肚,"
0000000021.png,Rc9c4fBNPT8,20,3168,氣爆泡棉噴濺?魚尾虱目魚翻肚亡
0000000043.png,Rc9c4fBNPT8,42,3192,三公里外民宅玻璃遭震碎牆面龜裂受損
0000000056.png,Rc9c4fBNPT8,55,3216,導致空汗?環保署檢測數據無異常
0000000088.png,Rc9c4fBNPT8,87,3240,曾砸146億更換管線六輕意外為舊管線
0000000013.png,iDMcWyBum4g,12,3264,2華裔眾議員現身加持韓國瑜洛城橋复
0000000040.png,iDMcWyBum4g,39,3288,合高趙雲死華裔趙美心重量級議員洛城會韓國瑜
0000000059.png,iDMcWyBum4g,58,3312,美西合僑政商關係強全力助韓國瑜
0000000015.png,Qabo9hAv6u4,14,3336,"三源陸綜晦唱神曲與寫實粉絲同樂,"
0000000062.png,Qabo9hAv6u4,61,3360,TFBoys三俊凱中餐廳秀廚藝圈粉無數
0000000081.png,Qabo9hAv6u4,80,3384,"TFBoys轉大人喝晖千變成選秀導師,"
0000000008.png,jIxj88d1Uu0,7,3408,迎接春天出遊潮高市公車以愛情為主題
0000000023.png,jIxj88d1Uu0,22,3432,春遊野餐要浪漫高雄搭公車感受“愛情”
0000000042.png,jIxj88d1Uu0,41,3456,國情產業鏈“重”也有搭月老公車免費送紅線
0000000057.png,jIxj88d1Uu0,56,3480,韓市長帶人來高雄高捷輕軌公車人潮都增加
0000000077.png,jIxj88d1Uu0,76,3504,春遊野餐要浪漫高雄搭公車感受“愛情”
0000000001.png,T8iABNp4tAA,1,3528,大甲媽遶境衝突不斷“搶轎搶位爆鬥毆
0000000041.png,T8iABNp4tAA,40,3552,信眾搶籍“全武行年年上演優勢警力仍難防
0000000001.png,BtNdsMjlVik,1,3576,張男陽台設續“BB彈掃射社區
0000000028.png,BtNdsMjlVik,27,3600,男疑熱愛生存遊戲“掃射社區“依法送辦
0000000001.png,dZ5znSp7YAE,1,3624,萃取技術再進化瓶裝茶飲回甘搶市
0000000032.png,dZ5znSp7YAE,31,3648,黑網覆蓋栽植法降低苦味物質生成
0000000056.png,dZ5znSp7YAE,55,3672,活用“888品茶法”喝出茶飲回甘滋味
0000000001.png,4rHvK99_V2s,1,3696,國夜溫差明顯一肖防爐活動多喝水
0000000023.png,4rHvK99_V2s,22,3720,通一美晴中午都三年後鋒面接近
0000000057.png,4rHvK99_V2s,56,3744,"週四起軍風增強,中部以轉濕涼一"
0000000069.png,4rHvK99_V2s,68,3768,週遊灣嘉週目部備雨具
0000000080.png,4rHvK99_V2s,79,3792,联三陽號強活動防曬、多喝水。
0000000005.png,VOMCfmmBVag,4,3816,體國瑜打桌球19日與莊智淵切磋球技
0000000029.png,VOMCfmmBVag,28,3840,群智桌球界台灣之光高雄子弟有在地性
0000000047.png,VOMCfmmBVag,46,3864,與國手尬桌球潘恆旭韓市長40年前打過
0000000075.png,VOMCfmmBVag,74,3888,"胜智洋代言高雄觀光也邀民眾全中運選手加油,"
0000000006.png,wnA-O6LBRQ4,5,3912,"照看過的韓國谕暴紅前河堤水泥地當舞台,"
0000000030.png,wnA-O6LBRQ4,29,3936,顏國瑜回憶19歲戀情河堤高唱綠島小夜曲
0000000070.png,wnA-O6LBRQ4,69,3960,隨即半年前政宣言上任滿百回合現
0000000095.png,wnA-O6LBRQ4,94,3984,顧國“符經濟堅持沒變不說空話政見了現
0000000107.png,wnA-O6LBRQ4,106,4008,韓國瑜暴前沒舞台前河堤政見全實現
0000000028.png,SFPisR9We2E,27,4032,體席摄影比賽記者會透露自己不愛拍照
0000000043.png,SFPisR9We2E,42,4056,韓冰出席攝影比賽記者會透露自己不愛拍照
0000000099.png,SFPisR9We2E,98,4080,"支持韓國瑜選總統?韓況,現在是把美國演講做好"
0000000005.png,LZtM9TsgNuE,4,4104,體議行程前1天調整時差怕漏氣
0000000037.png,LZtM9TsgNuE,36,4128,曾取時間準備講稿哈佛演講談兩岸關係
0000000055.png,LZtM9TsgNuE,54,4152,私人拜訪韓國瑜訪美預計見洛杉磯副市長
0000000082.png,LZtM9TsgNuE,81,4176,私人拜訪!韓國瑜議預計見洛杉磯副市長
0000000090.png,LZtM9TsgNuE,89,4200,韓國瑜訪美時機敏感外界視2020大選考題
0000000001.png,DF381HA4WF8,1,4224,难放超跑未掛牌無法上路”成收藏
0000000032.png,DF381HA4WF8,31,4248,超跑“增值條件稀有高價車況好
0000000052.png,DF381HA4WF8,51,4272,2006年福特GT蘇富比預拍價100萬
0000000081.png,DF381HA4WF8,80,4296,"合,進口車課重說專家難有增值空間,"
0000000001.png,s3XQSsvpBUg,1,4320,直神秘主师20輛跑車霸氣租車位停收藏
0000000020.png,s3XQSsvpBUg,19,4344,"20輛跑車市值破億元車主竟“同一人,"
0000000046.png,s3XQSsvpBUg,45,4368,神秘軍展?保時捷奧迪法拉利齊聚
0000000076.png,s3XQSsvpBUg,75,4392,神秘種是他!跑車界“老車達人收藏家
0000000001.png,-CbqFgeArso,1,4416,"南天宮關帝爺繞境百米5萬斤佈施助弱勢,"
0000000023.png,-CbqFgeArso,22,4440,"南天宮關帝爺繞境自米5萬元布施助弱勢,"
0000000055.png,-CbqFgeArso,54,4464,南天宮關帝爺繞境自米5萬斤布施助弱勢
0000000001.png,8SQ7CxSmlZE,1,4488,"跟著赤子吃!韓朝聖大甲芋圓冰指名單吃的,"
0000000028.png,8SQ7CxSmlZE,27,4512,「芋圓芋泥紅豆梨『韓國瑜吃哈韓粉就吃哈
0000000072.png,8SQ7CxSmlZE,71,4536,"岸同属韓市長到店家備6倍量不夠了,"
0000000003.png,y--4lnCZD-E,2,4560,"跟中油連2年出包竟照拿4.4個月年終,"
0000000058.png,y--4lnCZD-E,57,4584,遭批爽拿高年終中油全依規定辦理
0000000105.png,y--4lnCZD-E,104,4608,中油頻出包仍拿4.4個月年終立委批政策買票
0000000001.png,DQ5skFaj570,1,4632,高銀董座異動韓國瑜:不尊重高雄市府
0000000087.png,DQ5skFaj570,86,4656,圖圖案報告前人事異動陳宜民動機不單純
0000000018.png,1kz475xSvaI,17,4680,"臉書社韓上任倒825公司王浩宇又遭市府打臉,"
0000000071.png,1kz475xSvaI,70,4704,庄浩宇黑韓又遭打臉黃敬平斷章取義突顯低能
0000000013.png,DfvYt2-ohLM,12,4728,韓國瑜選總統?首冰冰妙唱:大家有機會
0000000022.png,DfvYt2-ohLM,21,4752,荒謬大師沈玉琳“挺韓到底再邀韓國瑜上節目
0000000069.png,DfvYt2-ohLM,68,4776,不惨遭酸沈玉琳再同台我回韓國瑜幽默笑容
0000000002.png,woqZ2WIMSVw,1,4800,參選人韓流求同框!韓國瑜加持沾光
0000000051.png,woqZ2WIMSVw,50,4824,「搶韓開戰王鴻薇請韓國瑜“聲援
0000000072.png,woqZ2WIMSVw,71,4848,感曾助選王”太夯韓國瑜拍照可以不錄音!
0000000055.png,rKLSoOqLonU,54,4872,韓不投!藍黨代表運作徵召韓國
0000000105.png,rKLSoOqLonU,104,4896,图不退羅智強:金平大將軍死守卡韓山海關
0000000001.png,pTF3WNy3TzM,1,4920,徵召暫停卡韓?選2020?吳敦義轉身避答
0000000023.png,pTF3WNy3TzM,22,4944,"選2020?韓老鼠偷拖鞋,大的在後面指吳?"
0000000094.png,pTF3WNy3TzM,93,4968,徵召順卡?吳懷總統夢?藍委別裁判兼球員
0000000018.png,Ca9-mNpWtdI,17,4992,「無性跟自己間接論!傳蔡拒與賴解
0000000052.png,Ca9-mNpWtdI,51,5016,蔡賴論不要?新系綠委籲以政見發表取代
0000000094.png,Ca9-mNpWtdI,93,5040,蔡賴喬不定線焦慮綠委籲關閉潘朵拉盒子
0000000012.png,3RTJj2k8vvM,11,5064,道歉6分鐘快閃友人急上車夏黑幫尋仇。
0000000033.png,3RTJj2k8vvM,32,5088,"醫高鐵北上筆錄連千毅,漢堡事件已和解"
0000000050.png,3RTJj2k8vvM,49,5112,"直播角頭“吃X""20惡煞街頭張唱,"
0000000066.png,3RTJj2k8vvM,65,5136,傳“勾搭天嫂”連于毅正妹妻額夫提點
0000000097.png,3RTJj2k8vvM,96,5160,直播惹怒三讀黑幫連千毅道歉稱被下禁酒令”
0000000030.png,H4sAL_ND4-g,29,5184,尾随8歲女童進電梯時下身性騷強森的助
0000000077.png,H4sAL_ND4-g,76,5208,喀120資男賣場強森女童助民眾群色狼
0000000001.png,NoPoNqqnKqU,1,5232,"農遭抹红真假新聞在這!行政院,NCC不回應"
0000000037.png,NoPoNqqnKqU,36,5256,"農珠红真假新聞在這!行政院,NCC不回應"
0000000054.png,NoPoNqqnKqU,53,5280,簡爆南農中心收購粉團執行長:假新聞已提告
0000000085.png,NoPoNqqnKqU,84,5304,"農遭抹红真假新聞在這!行政院,NCC不回應"
0000000001.png,j2m2pJPMiWs,1,5328,隨國瑜拜鎮瀾宮引暴動人氣很柯蔡兩人
0000000025.png,j2m2pJPMiWs,24,5352,韓國瑜寸步難行”柯文哲進場未見推灣
0000000070.png,j2m2pJPMiWs,69,5376,"国世堅稱韓”民進黨天菜”韓笑,扶龍命格再現?"
0000000082.png,j2m2pJPMiWs,81,5400,隨國瑜拜鎮瀾宮引暴動人氣狠甩柯蔡兩人
