0000000009.png,xphcbgoUNLo,8,672,coln金曲獎盃震斷朱立倫震時驚恐全都錄
0000000093.png,xphcbgoUNLo,92,696,921受災戶陰靈娜嘛愛緊抱助理
0000000101.png,xphcbgoUNLo,100,720,王彩樺嚇躲桌下Jolin金曲獎盃震斷手狂抖
0000000002.png,lB6ICDr6_CE,1,744,三路震裂了?原來是道路修補填縫膠劑
0000000040.png,lB6ICDr6_CE,39,768,道路施工填縫膠劑鳥瞰遭誤會是地面裂缝
0000000073.png,lB6ICDr6_CE,72,792,公路震裂了市府緊急澄清虛驚一場
0000000001.png,zUzQd_O_Pr4,1,816,韓不授挺韓國瑜望層再會召初選”
0000000042.png,zUzQd_O_Pr4,41,840,韋國瑜遲不暴露營趕鴨子上架
0000000092.png,zUzQd_O_Pr4,91,864,正韓不投:從寶再喊“徵召初選
0000000002.png,wkW5xVkagmQ,1,888,花蓮銅門七級!國小師生午休驚醒倉皇逃命
0000000017.png,wkW5xVkagmQ,16,912,驚險一瞬間!花蓮銅門國小師生“掏耳逃竄
0000000047.png,wkW5xVkagmQ,46,936,"天花板砸落地面,花蓮吉安教會屋頂鐵皮外露"
0000000070.png,wkW5xVkagmQ,69,960,驚險一瞬間!花蓮銅門國小師生“掏耳逃竄
0000000008.png,fz4HgLtWu7E,7,984,為人民還是股票劉家昌挺韓郭台銘投機
0000000020.png,fz4HgLtWu7E,19,1008,比郭參選“奸商投機劉家昌國民黨量身打造好喝!
0000000050.png,fz4HgLtWu7E,49,1032,比郭參選”好商投機到國民黨量身打造好喝!
0000000067.png,fz4HgLtWu7E,66,1056,為人民還是股票?”剑眉挺韓郭台銘發
0000000004.png,KwbNV_d8_fE,3,1080,各地高溫上看29度雲量增加午後降雨
0000000026.png,KwbNV_d8_fE,25,1104,好天氣辦辦華南雲雨區東移降雨增
0000000056.png,KwbNV_d8_fE,55,1128,各地有陣雨雷雨西部局部大雨雨
0000000075.png,KwbNV_d8_fE,74,1152,干後各地降雨雨明顯局部大雨至入夜後
0000000104.png,KwbNV_d8_fE,103,1176,國六午後水氣減少地雨勢逐漸變小
0000000118.png,KwbNV_d8_fE,117,1200,周六晚起鋒面北移各地降雨漸停
0000000136.png,KwbNV_d8_fE,135,1224,國六午後水氣減少各地雨勢逐漸變小
0000000156.png,KwbNV_d8_fE,155,1248,各地高溫上看29度量增加午後降雨
0000000177.png,KwbNV_d8_fE,176,1272,好天氣務辦!華南雲雨區東移降雨增
0000000192.png,KwbNV_d8_fE,191,1296,各地有陣雨雷雨西半部局部大雨
0000000215.png,KwbNV_d8_fE,214,1320,午後各地降雨明顯局部大雨至入夜後
0000000229.png,KwbNV_d8_fE,228,1344,好天氣辦辦!華南雲雨區東移降雨增
0000000244.png,KwbNV_d8_fE,243,1368,各地高溫上看29度量增加午後降雨
0000000264.png,KwbNV_d8_fE,263,1392,好天氣辦辦!華南雲雨區東移降雨增
0000000279.png,KwbNV_d8_fE,278,1416,各地有陣雨雷雨西半部局部大雨
0000000007.png,PFj0a8GGQC8,6,1440,刷存在感?!杜紫宸蘇黑韓國瑜“寫信逼宮
0000000052.png,PFj0a8GGQC8,51,1464,爆料韓信逼宮一社紫宸被打臉PO文道歉
0000000095.png,PFj0a8GGQC8,94,1488,亂爆料韓寫信逼宮程案辰被打臉PO文道歉
0000000001.png,Vgyvd4UgOJs,1,1512,刪減版通俄門報告出爐川普曾憂失大位
0000000036.png,Vgyvd4UgOJs,35,1536,俄報告稱川普曾阻撓調查手下未配合
0000000002.png,ZVWIc6lHK-A,1,1560,三重民宅大火5人頂樓呼救-2老貓燒燙傷送醫
0000000028.png,ZVWIc6lHK-A,27,1584,三重民宅暗夜火警5樓面出大量黑
0000000044.png,ZVWIc6lHK-A,43,1608,三重民宅大火5人頂樓呼救老翁燒燙傷送醫
0000000002.png,uKeNmA2IWMs,1,1632,疑不滿吵架鬧分手36歲買氣偷前女友車
0000000032.png,uKeNmA2IWMs,31,1656,拿備用鑰匙偷開車男遭警竊盜公訴罪函送
0000000057.png,uKeNmA2IWMs,56,1680,疑不滿吵架分手前男友持備用鑰匙偷車報復
0000000001.png,ZbkFfxz9bGw,1,1704,郭台銘換韓國成韓家軍恐不買
0000000029.png,ZbkFfxz9bGw,28,1728,部參選?韓軍7成不肯投2020國民黨繼續在野
0000000001.png,zfiW7cgHHME,1,1752,要進強震後獲民眾心有餘悸慶餘
0000000022.png,zfiW7cgHHME,21,1776,驚險!中橫公路落石坍方差一點砸毀轎車
0000000048.png,zfiW7cgHHME,47,1800,亞進強震後獲民眾心有餘悸曼餘震
0000000087.png,zfiW7cgHHME,86,1824,民眾逐漸平復心東大門夜市湧人潮
0000000003.png,ymMLtrJPMUs,2,1848,4級地震台北2大樓被“震民眾嚇傻
0000000038.png,ymMLtrJPMUs,37,1872,"36年傾斜大樓921已列危樓,預計一週修復"
0000000064.png,ymMLtrJPMUs,63,1896,信義路12層公寓也被震傾斜緊靠隔壁棟
0000000075.png,ymMLtrJPMUs,74,1920,4級地震台北2大樓被“震歪民眾嚇傻
0000000001.png,XGzCehjn_yU,1,1944,3.1強震壁土石崩落居民嚇不敢待室内|
0000000023.png,XGzCehjn_yU,22,1968,全台!花蓮銅門震度7級蘇花公路落石」
0000000061.png,XGzCehjn_yU,60,1992,"3.1強震山壁土石崩落居民嚇不敢待室內,"
0000000001.png,4nst5wlJ-xo,1,2016,規模6以上!花蓮銅門村46年來最大震
0000000016.png,4nst5wlJ-xo,15,2040,全台震撼!13:01地震花蓮市搖晃66秒
0000000051.png,4nst5wlJ-xo,50,2064,規模6以上!花蓮銅門村46年來最大震
0000000086.png,4nst5wlJ-xo,85,2088,全台震撼!13:01地震花蓮市搖晃66秒
0000000115.png,4nst5wlJ-xo,114,2112,相隔10年!北市再遇震度4以上地震
0000000147.png,4nst5wlJ-xo,146,2136,規模6以上!花蓮銅門村46年來最大震
0000000002.png,Y02nxKxs4Yo,1,2160,花博免費被爆虧損12億市府怒嗆:假議題
0000000021.png,Y02nxKxs4Yo,20,2184,臺力邀韓國瑜成功帶動花博人氣
0000000030.png,Y02nxKxs4Yo,29,2208,市民免費致虧損?慮前朝花太多才是主因
0000000071.png,Y02nxKxs4Yo,70,2232,花博免費被爆虧損12億市府怒嗆假議題
0000000001.png,_9PVc2mPCVo,1,2256,彰化有感震度達4級釣蝦場驚見“海波浪
0000000010.png,_9PVc2mPCVo,9,2280,的蝦場水池震得好晃!老闆龍蝦要量了啦
0000000021.png,_9PVc2mPCVo,20,2304,的蝦場水池震得好晃!老闆龍蝦要量了啦
0000000036.png,_9PVc2mPCVo,35,2328,龍蝦池水震動險溢出10的客坐池邊淡定釣蝦
0000000056.png,_9PVc2mPCVo,55,2352,彰化有感震度達4級釣蝦場驚見“海波浪”
0000000008.png,bQRrLkUUwOE,7,2376,难迷瘋狂搶訂房間“一簾幽夢“在水一方”
0000000023.png,bQRrLkUUwOE,22,2400,0涯迷狂!搶訂房問“一簾幽夢“在水一方”
0000000053.png,bQRrLkUUwOE,52,2424,强套房夯瓊瑤迷夫妻訂房慶結婚週年
0000000082.png,bQRrLkUUwOE,81,2448,4月遭强用。5月春季飯店搭活動搶商機
0000000038.png,HiMoiwjIKkU,37,2472,2遊客遭砸緊急送醫大馬男子命危搶救中
0000000052.png,HiMoiwjIKkU,51,2496,中橫太魯閣山壁落石2遊客遭砸緊急送醫
0000000001.png,eGIdv3BhhIg,1,2520,韓流帶動陸客團回溫遊台灣必遊高雄
0000000021.png,eGIdv3BhhIg,20,2544,"陸客團8天7夜遊台灣新增高雄住一晚,"
0000000050.png,eGIdv3BhhIg,49,2568,著韓流遊高雄陸客消費力約每人2萬
0000000078.png,eGIdv3BhhIg,77,2592,去年整年只的10幾趙如今2個禮拜就爆量
0000000096.png,eGIdv3BhhIg,95,2616,幸福來的太快!陸團暴增竟開遊覽車司機荒
0000000001.png,NLEA_t7P4Mg,1,2640,伴手禮!韓國瑜送福子」摩天輪
0000000027.png,NLEA_t7P4Mg,26,2664,2019高雄十大伴手禮112家廠商參賽角逐
0000000056.png,NLEA_t7P4Mg,55,2688,"112家廠商參賽選10家配合電商擴通路,"
0000000085.png,NLEA_t7P4Mg,84,2712,知名国际香蕉蛋捲醫參賽4月底得獎揭曉
0000000002.png,5LankbIswWQ,1,2736,"長好!韓粉高鐵迎接韓國瑜熱情打招呼,"
0000000017.png,5LankbIswWQ,16,2760,回國繼續辦公韓國瑜揉眼睛臉帶倦容
0000000050.png,5LankbIswWQ,49,2784,"時放一邊韓國瑜回市府立刻開會狩市政,"
0000000061.png,5LankbIswWQ,60,2808,談訪美行程收獲滿滿“華僑投資高雄3億台幣
0000000079.png,5LankbIswWQ,78,2832,華僑投資6億台幣藍賣燒餅油條每年捐80萬
0000000101.png,5LankbIswWQ,100,2856,韓國瑜馬不停蹄!滿臉倦容堅持回市府辦公
0000000019.png,KMK3qPqUP10,18,2880,民眾打爆藍議員話翁郭台銘別破壞團結
0000000037.png,KMK3qPqUP10,36,2904,民眾打爆藍議員電話鏡郭台銘別破壞團結
0000000047.png,KMK3qPqUP10,46,2928,強調非因人設事”郝龍斌所有候選人上伸展台
0000000072.png,KMK3qPqUP10,71,2952,难vs.挺韓藍形成黨內菁英撞庶民?
0000000100.png,KMK3qPqUP10,99,2976,藍菁英運作挺郭卡韓”?藍議員別造成分裂
0000000001.png,f7hyu8V0d2Q,1,3000,40年金林天廈遭歪隔間民眾仍上班
0000000021.png,f7hyu8V0d2Q,20,3024,"金林天廈左傾,貼合“隔壁棟民眾照常上班。"
0000000042.png,f7hyu8V0d2Q,41,3048,天樓遭震可續住技師勘查“無立即危險
0000000073.png,f7hyu8V0d2Q,72,3072,40年樓雲否傾斜率1/200初步判定安全無
0000000082.png,f7hyu8V0d2Q,81,3096,天樓遭震可續住了技師勘查“無立即危險
0000000001.png,tdODNncw7l8,1,3120,一半能量未釋放!專家未來還有5次規模6.5地震
0000000053.png,tdODNncw7l8,52,3144,種強震來襲!民警恐怕再有大規模餘震
0000000096.png,tdODNncw7l8,95,3168,台灣還有地震能量沒釋放約13.3顆原子彈!
0000000002.png,4JjojIlnDi4,1,3192,地震來護妻優先網友讚:真男人沒嫁錯人
0000000036.png,4JjojIlnDi4,35,3216,花蓮人專屬鎮定!奪門而出不忘“脱鞋
0000000058.png,4JjojIlnDi4,57,3240,"牆壁裂輕鋼架震斷中途之家受損嚴重,"
0000000080.png,4JjojIlnDi4,79,3264,牆壁龜裂輕鋼架震斷中途之家受損嚴重
0000000002.png,flaz0SiVWb0,1,3288,韓粉比上接機號一致”韓國瑜選總統”
0000000029.png,flaz0SiVWb0,28,3312,韓國瑜選總統呼聲高韓粉死忠不轉投!
0000000091.png,flaz0SiVWb0,90,3336,韓粉選總統韓國瑜最盼吳敦義順應民意
0000000001.png,UzDEk8Zn9CM,1,3360,"體國會累壞!返台立刻進市府批公文扮市政,"
0000000030.png,UzDEk8Zn9CM,29,3384,韓市長市府開會整目連午餐都沒時間吃
0000000052.png,UzDEk8Zn9CM,51,3408,鐵人行結束無縫接軌進市府!韓國瑜倦容藏不住
0000000065.png,UzDEk8Zn9CM,64,3432,"人行结束無續接射進市府!韓國瑜倦容藏不住,"
0000000002.png,Q4XFAK03BOw,1,3456,味哭怪男診所遊戲室強抱孩童家屬需
0000000019.png,Q4XFAK03BOw,18,3480,拿玩具搭怪男伸手強抱男童哭求助
0000000038.png,Q4XFAK03BOw,37,3504,玩具都怪男伸強抱男童哭求助
0000000064.png,Q4XFAK03BOw,63,3528,怪男科診所伸手強抱男童警循線找人
0000000002.png,d7mcOaagVcE,1,3552,柯文哲拍影片教防災拆除危樓卻牛步?
0000000022.png,d7mcOaagVcE,21,3576,"150萬人住危樓海砂屋42件逾自拆期限,"
0000000089.png,d7mcOaagVcE,88,3600,地方拆危樓難獨立完成李鴻源需由中央主導
0000000002.png,2AJ1YpMbC-k,1,3624,花蓮強震有前兆?地震魚這週頻出現
0000000033.png,2AJ1YpMbC-k,32,3648,"深海地震魚難得一見卻連續數日演現,"
0000000050.png,2AJ1YpMbC-k,49,3672,地震雲?天震前目天現“菸捲雲網友驚
0000000002.png,RHaWjrHbhwY,1,3696,朱民調第二吳徵召“韓今為郭改制度?
0000000057.png,RHaWjrHbhwY,56,3720,朱民調第三哭喊徵召韓國瑜今為郭改制度?
0000000005.png,YdC7JlBG4Bk,4,3744,"國民黨賽制變7次!基層鏡:吳韓會盡速舉行,"
0000000024.png,YdC7JlBG4Bk,23,3768,黨內籲吳韓會盡速舉行確認韓2020參選意願
0000000051.png,YdC7JlBG4Bk,50,3792,"徵召韓國瑜幾乎達共資,郭殺出又變回初選?"
0000000094.png,YdC7JlBG4Bk,93,3816,"肉層變了次,藍委呼籲盡速確認單意願,"
0000000004.png,oYnDmrxfaIc,3,3840,首次挑戰古裝武打劇阮經天扶摇”天擦楊冪
0000000041.png,oYnDmrxfaIc,40,3864,戲路寬!阮經天歸聊稱帝再演古裝劇扶搖
0000000078.png,oYnDmrxfaIc,77,3888,首次挑戰古裝武打劇阮經天扶摇“大掠楊冪
0000000021.png,O8Yqvx7YG-M,20,3912,"移工萨後失控搶記者摄影機警方噴辣椒水制伏,"
0000000041.png,O8Yqvx7YG-M,40,3936,"醉移工情緒暴走路人經過也被怒,"
0000000063.png,O8Yqvx7YG-M,62,3960,移口腔後開車不滿被拍竟攻記者搶摄影機
0000000079.png,O8Yqvx7YG-M,78,3984,萨移工攻擊記者搶奪攝影機遮光罩碎裂
0000000001.png,tP6j23ru2nA,1,4008,88快速道路火燒車司機减灾保住山貓車
0000000105.png,f3vd42FPG-0,104,4032,|回到三国宣PQ
0000000001.png,dkzjiD0YMRE,1,4056,裁決所鬧空城?八辈上班竟僅一人到班”
0000000002.png,jGGJmmxIiZ0,1,4080,6.1震護理師”肉身護嬰”捨命緊抓嬰兒車
0000000022.png,jGGJmmxIiZ0,21,4104,脚背心!護理師們肉身護嬰“影曝光
0000000039.png,jGGJmmxIiZ0,38,4128,6.1震護理師肉身護嬰“捨命緊抓嬰兒車
0000000001.png,i7TJmV_W6s8,1,4152,酒醉移工用不用警遭噴辣椒水上錯
0000000014.png,i7TJmV_W6s8,13,4176,移工怒噴路人竟動攻擊記者
0000000028.png,i7TJmV_W6s8,27,4200,酒醉移工围事不用警遭噴辣椒水上錯
0000000002.png,FDoNponNGTg,1,4224,随旗校宿舍也遭殃樓梯裂開天花板坍塌
0000000001.png,BipnyLq-QMA,1,4248,地牛翻身!花蓮規模6.1地震最大震度7級
0000000026.png,BipnyLq-QMA,25,4272,震央罕有強震地震中心非正常能量釋放
0000000060.png,BipnyLq-QMA,59,4296,台北狂摇52秒震度4級近10年最大
0000000081.png,BipnyLq-QMA,80,4320,今年首規模6地震13.3顆彈能量待釋放
0000000002.png,bCLhNUNlUrI,1,4344,賞花不用回新北桐花祭開跑
0000000030.png,bCLhNUNlUrI,29,4368,串聯3行政區桐鄉打造深度旅遊
0000000055.png,bCLhNUNlUrI,54,4392,串聯8行政區桐花祭打造深度旅遊
0000000004.png,UhMGKlztHdc,3,4416,"哈“風VS韓流百年老店寄兵大队,"
0000000033.png,UhMGKlztHdc,32,4440,"金句連發韓式語言接地氣郭董霸氣財力驚人,"
0000000065.png,UhMGKlztHdc,64,4464,參選正當性韓有選戰南部郭面對程序正義難題
0000000095.png,UhMGKlztHdc,94,4488,韓高喊九二共識、應曉部能拒絕一國兩制?
0000000130.png,UhMGKlztHdc,129,4512,韓高喊共識應曉能拒絕一國兩制?
0000000001.png,-onFSczdoAM,1,4536,"合工投訴強迫認購愛心音樂,"
0000000002.png,xCgOYStyP28,1,4560,長御用裁縫西服店遭山寨品冒用
0000000055.png,xCgOYStyP28,54,4584,“山寨西裝社“生財工具IP位置在海外難提告
0000000073.png,xCgOYStyP28,72,4608,莊頭董事長都愛穿遭冒名攬客賤價千元
0000000002.png,TDoBtHysz6w,1,4632,亞太電信299吃到飽手機上網再掀低價戰
0000000012.png,TDoBtHysz6w,11,4656,"亞太電祭299吃到飽電信低價戰殺“聲隆隆,"
0000000037.png,TDoBtHysz6w,36,4680,旨理民眾使用需求電信三雄推不限速吃到飽
0000000067.png,TDoBtHysz6w,66,4704,個資訊號差?!SC達人先申辦試用門號
0000000006.png,_lfXcWFspUY,5,4728,此漂媽媽心願成真北漂返家補助1萬
0000000019.png,_lfXcWFspUY,18,4752,漂媽媽願成真北漂返家補助1萬
0000000046.png,_lfXcWFspUY,45,4776,高难人返鄉!連續5月高雄人回正常長
0000000082.png,_lfXcWFspUY,81,4800,唯灣青年返鄉高市補助125人月領1萬
0000000002.png,c2NZVp_nXq4,1,4824,疑酒駕逆向狂飆撞校車汽機車4傷送醫
0000000012.png,c2NZVp_nXq4,11,4848,駕駛逆向高速衝撞騎士摔機車遭熊毀
0000000047.png,c2NZVp_nXq4,46,4872,"國酒駕逆向狂飆撞校車汽機車4傷送語,"
0000000073.png,c2NZVp_nXq4,72,4896,疑酒駕逆向狂飆撞校車汽機車4傷送醫
0000000002.png,yACxjuay318,1,4920,"群專校女宿“震壞天花板險坍塌,"
0000000033.png,yACxjuay318,32,4944,強震師生驚恐逃生20年宿舍多處損毀
0000000062.png,yACxjuay318,61,4968,耕莘宿舍磁磚剝落伸縮縫裂痕寬達5公分
0000000082.png,yACxjuay318,81,4992,耕莘專校女宿“震壞天花板險坍塌
0000000002.png,RllfP5Agq6Y,1,5016,護理師肉身護嬰“若命緊抓嬰兒床
0000000032.png,RllfP5Agq6Y,31,5040,1418地震護理師”捨命護嬰“感動上萬網友
0000000061.png,RllfP5Agq6Y,60,5064,自體則感動上萬人護理師這是我們的天職
0000000081.png,RllfP5Agq6Y,80,5088,"護理師肉身護嬰捨命緊抓嬰兒床,"
0000000002.png,GN2GF_7HPiA,1,5112,此檢旁大樹震到“連根拔起”壓壞臨停休旅車
0000000058.png,GN2GF_7HPiA,57,5136,震後3小時才傾倒大樹疑震到失重心
0000000002.png,E4vW3L9zo1s,1,5160,"「安中河再現台南清晨大雨安中路淹水,"
0000000030.png,E4vW3L9zo1s,29,5184,水淹近半個輪胎民怨”安中河“再現
0000000049.png,E4vW3L9zo1s,48,5208,"週日前天氣不穩高南激發布大雨特報,"
0000000004.png,qKQtjslwHQQ,3,5232,「吳韓會因訪美延緩吳敦義韓回国主動聯繫我
0000000025.png,qKQtjslwHQQ,24,5256,「吳韓會因訪美延緩吳敦義韓回國主動聯繫我
0000000035.png,qKQtjslwHQQ,34,5280,理智?特邀?國民黨提名賽制變了
0000000111.png,qKQtjslwHQQ,110,5304,"當内體制變7次,藍委呼籲盡速確認單意願,"
0000000001.png,gXJ9YZZF3o8,1,5328,政院修法散播假訊息最重罰60萬關6年
0000000058.png,gXJ9YZZF3o8,57,5352,"即道歉做法重罰假訊息藍酸,先罰蘇60萬"
0000000091.png,gXJ9YZZF3o8,90,5376,球員兼裁判?政院修法罰假藍批“政治修法”
0000000001.png,bNsTpPRhOzU,1,5400,險!中橫公路落石坍方差一秒毀籍軍
0000000052.png,bNsTpPRhOzU,51,5424,"府補強震來襲!民眾驚恐怕再有大規模餘震,"
0000000096.png,bNsTpPRhOzU,95,5448,台灣還有地震能量沒釋放約13.5顆原子彈!
0000000111.png,bNsTpPRhOzU,110,5472,一半能量未釋放!氣象局未來還有5次規模6.5地震
0000000001.png,PkdEY9hEUN8,1,5496,打结塑膠袋裝6隻幼犬飼主狼人清
0000000043.png,PkdEY9hEUN8,42,5520,跟飼主水溝棄狗已觸法最高處15萬罰鍰
0000000056.png,PkdEY9hEUN8,55,5544,惡劣狠心飼主“六幼犬當垃圾扔水溝棄養
0000000008.png,m-3emUovEmA,7,5568,阵抱2娃!郭富城嫩妻生了首隨一家4口照
0000000032.png,m-3emUovEmA,31,5592,58歲郭富城3年添2公主家庭洋溢幸福
0000000069.png,m-3emUovEmA,68,5616,郎富城再當爸!女娃PO文:一家開心4人行
0000000001.png,TNun3BfD9Hw,1,5640,全聯藥局藥安康效益不佳雙門市全收攤
0000000017.png,TNun3BfD9Hw,16,5664,全聯投資受挫m!部分門市/28提前結束營業了
0000000031.png,TNun3BfD9Hw,30,5688,"藥庫開在全聯對面多數民眾沒注意過,"
0000000047.png,TNun3BfD9Hw,46,5712,百位失業員工何去何從?全聯依意願協助轉調
0000000002.png,GVyxEMmQ30g,1,5736,康南雲帶東移今晚中部以南陣雨多
0000000026.png,GVyxEMmQ30g,25,5760,遍休外出備雨具“山區濃霧行車
0000000045.png,GVyxEMmQ30g,44,5784,"當對流雲層發展時,活動防雷工"
0000000058.png,GVyxEMmQ30g,57,5808,三週三起天晴中午熱
0000000080.png,GVyxEMmQ30g,79,5832,南雲帶東移今晚中部以常陣雨
0000000107.png,GVyxEMmQ30g,106,5856,週休外出備雨具一山區濃重的一
0000000117.png,GVyxEMmQ30g,116,5880,當對流雲層發展時的活動防雷擊
0000000002.png,XWwERABjnew,1,5904,柑城橋改建拓寬舒緩交通串連遊憩空間
0000000056.png,XWwERABjnew,55,5928,柑城橋改建拓宽舒緩交通串連遊憩空間
0000000105.png,m0QLQzAzDPc,104,5952,「龐圖區简冒PQ
0000000013.png,vrdBGyaDyWc,12,5976,「旅遊人數成長20%潘恆旭破千萬人有信心!
0000000034.png,vrdBGyaDyWc,33,6000,累計4月600萬人遊高觀光局月月推活動吸客
0000000061.png,vrdBGyaDyWc,60,6024,目標年千萬遊客!潘恆旭未達標就下合
0000000006.png,lCdiQxgGvxo,5,6048,"配合參選總統鴻海股價創15個月高點,"
0000000023.png,lCdiQxgGvxo,22,6072,"配合第细统牌“失效?鴻海收盤跌破90元大關,"
0000000041.png,lCdiQxgGvxo,40,6096,選總統海遭降評專家郭脫離決策非好事
0000000061.png,lCdiQxgGvxo,60,6120,阳海正值轉型期專家需面臨工業4.0衛
0000000076.png,lCdiQxgGvxo,75,6144,"配合第違法逼走戰將高院判需赔鉅額資遣費,"
0000000086.png,lCdiQxgGvxo,85,6168,"正值同轉型期專家郭董脫離經營決策未必好,"
0000000003.png,hLnJnEtIPHg,2,6192,北市9.6萬棟危老屋”信義區竟有1422棟
0000000036.png,hLnJnEtIPHg,35,6216,"肺9.6萬棟危星信義區竟有1422棟,"
0000000047.png,hLnJnEtIPHg,46,6240,此市150萬人住危樓!海砂屋42件逾自拆期限
0000000082.png,hLnJnEtIPHg,81,6264,"P抱怨都更卡法規,花敬群:中央早就施"
0000000002.png,HKQfocyr8VQ,1,6288,40年金林天廈震歪棟距變僅1公分未列危樓
0000000025.png,HKQfocyr8VQ,24,6312,先摇晃震動金林天廈震民眾驚嚇逃
0000000043.png,HKQfocyr8VQ,42,6336,天樓遭震可續住?技師勘查“無立即危險
0000000051.png,HKQfocyr8VQ,50,6360,"兩棟樓原間距15公分震後歪樓剩1公分,"
0000000085.png,HKQfocyr8VQ,84,6384,天樓遭震否可續住?技師勘查“無立即危險。
0000000002.png,fZkIjT7wjKQ,1,6408,盛挺郭vs.超韓形成黨內菁英“對撞“庶民?
0000000072.png,fZkIjT7wjKQ,71,6432,合国vs韓流挺藍恐菁英“對撞”庶民
0000000006.png,lYXh8mDzVEM,5,6456,離婚調解2小時肉圓爸面色鐵青不回應。
0000000023.png,lYXh8mDzVEM,22,6480,借男親友赴調解肉圓媽踩高跟鞋氣色佳
0000000038.png,lYXh8mDzVEM,37,6504,“没加辣痛毆肉圓爸妻離子散
0000000069.png,lYXh8mDzVEM,68,6528,肉圓签“家暴案妻訴請離婚調解破局
0000000001.png,bkeN5iIrKnU,1,6552,"礦物銷,顧路”塞車五分鐘勇警推車解圍,"
0000000014.png,bkeN5iIrKnU,13,6576,「隨地銷顧路”塞車五分鐘勇警推車解圍
0000000040.png,bkeN5iIrKnU,39,6600,"「礦加銷顧路”塞車五分鐘勇警推車解,"
0000000058.png,bkeN5iIrKnU,57,6624,感应正值假回饋抽銷建中商圈動彈不得
0000000008.png,PO6RuUxVg_M,7,6648,徵召韓國瑜初選】韓粉哽咽見曙光非韓不投
0000000047.png,PO6RuUxVg_M,46,6672,配合參選投震撼彈韓粉狀非難不殺!
0000000082.png,PO6RuUxVg_M,81,6696,吳敦義徵召韓參加初選韓傾聽高雄市民聲音
0000000049.png,9tGCBoTEJco,48,6720,“吳韓會“最快週末登場?吳韓時間點未定
0000000082.png,9tGCBoTEJco,81,6744,即宣布參選為“意料之外“吳心裡撲通撲通的
0000000002.png,U1d4xnZOapE,1,6768,回應(宣召初選韓國瑜需顧及高雄市民感受
0000000049.png,U1d4xnZOapE,48,6792,接受徵召?話沒說死韓要顧及高雄市民感受
0000000086.png,U1d4xnZOapE,85,6816,再戰2020現曙光!韓國瑜市民感受不會只有一種
0000000101.png,U1d4xnZOapE,100,6840,回應召初選說韓國街頭顧及高雄市民感受
0000000033.png,D9FYG-rl5mY,32,6864,准最強人選!吳擬中常會提徵召纳韓入初選
0000000058.png,D9FYG-rl5mY,57,6888,不只徵召式初選”只再抛”全民調決勝負
0000000079.png,D9FYG-rl5mY,78,6912,基層拱20201許淑華韓心裡準備好承擔
