0000000027.png,_jz4YevtT-c,26,1992,兩度洗劫提款機失手水電工“滴汗”遭逮
0000000064.png,_jz4YevtT-c,63,2016,一滴汗露館水電工爬管道間潛進台銀行竊
0000000005.png,NlC9nKnUUag,4,2040,韓拼觀光再出招简雄十大伴手禮選拔開跑
0000000022.png,NlC9nKnUUag,21,2064,有機會成體的節伴手禮!已有七家業者報名
0000000068.png,NlC9nKnUUag,67,2088,有機會體節伴手禮!已有一家業者報名
0000000002.png,VKGF9bQzTn0,1,2112,下戰龍介仙要陳明通下中南部面對鄉親
0000000040.png,VKGF9bQzTn0,39,2136,政務官不知百姓苦朱批陳明通”并肖維。
0000000060.png,VKGF9bQzTn0,59,2160,"""豬狗禽獸論引眾怒!朱慮謝龍介抨擊"
0000000001.png,TYtkGzmXnts,1,2184,求溫飽“禽獸說”陸委會陳明通道歉
0000000002.png,l87gNOy72MU,1,2208,禽獸讓你有言當陳明通“禽獸說惹基層
0000000027.png,l87gNOy72MU,26,2232,會貴好命賺錢養育基層怒喻陳明通失言
0000000037.png,l87gNOy72MU,36,2256,陳明通禽獸說“發酵高雄議員硬咽批可惡
0000000070.png,l87gNOy72MU,69,2280,高雄長也開砲許崑源這黨就這德性!
0000000099.png,l87gNOy72MU,98,2304,"議長議員重毒綠營兩套標準,逢韓必反"
0000000016.png,CXzWqtKMWgQ,15,2328,線也畫陳明通!王世堅徹底反對譴責禽獸說!
0000000046.png,CXzWqtKMWgQ,45,2352,“禽獸部“引眾怒等政砲最無人性
0000000001.png,fzOBz1iPOGA,1,2376,大甲媽4/7將起駕信徒持“遠境旗參拜
0000000012.png,fzOBz1iPOGA,11,2400,陆路大咖卡起駕行程韓國瑜臨時確認出席
0000000050.png,fzOBz1iPOGA,49,2424,再忙也不能缺席!大甲媽遶境測人氣關鍵時刻
0000000086.png,fzOBz1iPOGA,85,2448,另類表態?韓國瑜起駕目現身鎮瀾宮恐引爆人潮
0000000004.png,76U0lBJwkB8,3,2472,折甜點民眾大排長龍1小時搶光
0000000065.png,76U0lBJwkB8,64,2496,风國庫292萬“恬品軒賣7折甜點還罰款
0000000002.png,jc6LhRu_NyU,1,2520,NCC主委請辭詹婷怡三度否認監委她被下台」
0000000016.png,jc6LhRu_NyU,15,2544,組终媒體報導請辭消息詹婷怡一度稱“傳言
0000000038.png,jc6LhRu_NyU,37,2568,NCC委被請辭?!學者籲詹婷怡說明:
0000000096.png,jc6LhRu_NyU,95,2592,為宗若代理主委藍委盟等色彩德NC只聽命络营
0000000008.png,ZqjkykARC4M,7,2616,創意赤子塔羅牌!神力女超人韓國瑜成元素
0000000031.png,ZqjkykARC4M,30,2640,高雄算命觀光六合夜市、愛河成秃子塔羅背景
0000000080.png,ZqjkykARC4M,79,2664,美國華人也下訂賣菜郎面膜40天銷售萬套
0000000002.png,eZRDwykQyd8,1,2688,上海公司簽1年10億訂單業者採購千萬元芭樂
0000000027.png,eZRDwykQyd8,26,2712,陸商當場訂42貨櫃芭樂韓國瑜:及時雨!」
0000000045.png,eZRDwykQyd8,44,2736,農漁產品再簽約!韓國瑜上任累計92億元罰單;
0000000007.png,UUMndhUyhNM,6,2760,"為禽獸說兩度致歉。陳明通“手插口袋,"
0000000033.png,UUMndhUyhNM,32,2784,“禽獸說“失言引薩伐陳明通消毒不是針對韓
0000000101.png,UUMndhUyhNM,100,2808,"陳明通敢當小英?蓝酸請示範不溫飽“非富生活,"
0000000002.png,s-8VwilAvkk,1,2832,民進黨特製大陸護照“韓國瑜皺眉拒收
0000000031.png,s-8VwilAvkk,30,2856,隨國价我不戴红帽拒對牛彈琴氣到講不下去
0000000056.png,s-8VwilAvkk,55,2880,綠議員逼簽不選總統MOO韓國瑜拒簽稱變數多
0000000129.png,s-8VwilAvkk,128,2904,隐員稱遭韓粉威脅韓震怒這什麼世界
0000000001.png,u1Q7RNOoqzY,1,2928,芭樂價格近腰折!陳吉仲卻拒批韓國瑜外銷訂單
0000000017.png,u1Q7RNOoqzY,16,2952,营樂又跌價!陳吉仲走訪慈業一公斤8塊收購
0000000038.png,u1Q7RNOoqzY,37,2976,今年產量大增!芭樂“供過於求價格近腰斩
0000000078.png,u1Q7RNOoqzY,77,3000,芭樂联價產銷失衡!中央不處理怪韓國瑜?
0000000002.png,HJtp3F0-JKw,1,3024,綠逼簽“不選總統“備忘錄韓國瑜當場拒絕
0000000029.png,HJtp3F0-JKw,28,3048,"邏輯錯亂?綠議員嘴批賣合卻模仿兩岸MOU,"
0000000049.png,HJtp3F0-JKw,48,3072,難?體?總逼簽不選總統”遭韓拒絕
0000000093.png,HJtp3F0-JKw,92,3096,"搞不清?綠議員遭打臉韓國瑜是廠商簽約,"
0000000107.png,HJtp3F0-JKw,106,3120,"質會在即!傳吳敦義4/6南下4/8該徵召,"
0000000002.png,i4Mvzf7f83o,1,3144,"息和正不住!撞疑似違規休旅車騎士凌空飛起,"
0000000029.png,i4Mvzf7f83o,28,3168,和体流速對撞機車扭曲變形零件散落一地
0000000067.png,i4Mvzf7f83o,66,3192,騎士休旅車對撞」警肇事責任釐清中
0000000056.png,OyX95H7FwqM,55,3216,體國如真不選。賴清德的確讓人失望!
0000000080.png,OyX95H7FwqM,79,3240,不過後來我又仔細看了一下內文
0000000116.png,OyX95H7FwqM,115,3264,"賴酸不敢講三國兩制,韓,我刻在枕頭上滿意嗎,"
0000000008.png,Xetek-SzT_g,7,3288,"lolin新MV检UIS血腥三角戀情成看點,"
0000000021.png,Xetek-SzT_g,20,3312,MV姊妹情深Jolin紅衣女孩遭背叛埋殺機
0000000045.png,Xetek-SzT_g,44,3336,小S愚人節向Jolin道歉“做了對不起她的事
0000000077.png,Xetek-SzT_g,76,3360,血腥三角戀情成看點蔡依林演譯新歌爆點多
0000000004.png,wBD4u3AwwLo,3,3384,照遭疑變臉膠感王心凌現身駁語言
0000000029.png,wBD4u3AwwLo,28,3408,「險階順網驚呆、王心凌公司照片疑製加工
0000000071.png,wBD4u3AwwLo,70,3432,隐嘴腫網驚呆、王凌公司照片疑重製加工
0000000089.png,wBD4u3AwwLo,88,3456,被爆將跟空姐女友結婚潘瑋柏被催婚
0000000001.png,c6cHx_egYMQ,1,3480,迎三鶯線通軍警部周還生地活化
0000000035.png,c6cHx_egYMQ,34,3504,迎三鶯線通車鶯歌站周違王地活化
0000000061.png,c6cHx_egYMQ,60,3528,"迎三鶯線通車鶯歌車站周遼平地活化,"
0000000047.png,C6ZKfbANsJQ,46,3552,洪貞玲質疑專業?世新校友熊海靈不恰當
0000000078.png,C6ZKfbANsJQ,77,3576,洪貞玲昔反旺中今進NCC藍委批:不適任
0000000091.png,C6ZKfbANsJQ,90,3600,戰學校?洪貞玲轉達不接受個人專訪
0000000014.png,fuAs1XpYHTw,13,3624,遭質問打人對嗎“下跪認錯男童母無法原諒
0000000032.png,fuAs1XpYHTw,31,3648,拿紙棍還拖孩進廁所安撫母親怒批:太誇張
0000000053.png,fuAs1XpYHTw,52,3672,虐嬰還說是幫自己按摩检:依傷害罪起訴
0000000097.png,fuAs1XpYHTw,96,3696,持紙棍毆嬰稱“幫自己按摩檢起訴2保育員狠打臉
0000000001.png,lGIxA6P8uOc,1,3720,「綠營想要牌失效?最新民調韓國瑜贏蔡賴柯
0000000016.png,lGIxA6P8uOc,15,3744,最新民調:韓國瑜支持度穩居第一蔡英文全輸
0000000052.png,lGIxA6P8uOc,51,3768,「綠營全面打韓無效?韓國瑜民調穩居第一
0000000073.png,lGIxA6P8uOc,72,3792,「韓不表態參選容堅:他在引蛇出洞
0000000098.png,lGIxA6P8uOc,97,3816,「韓不表態參選與堅:他在引蛇出洞”
0000000002.png,XJ37QRnbwnA,1,3840,陳佩琪發文疑替柯P圓場徐耀量大人的事別管
0000000029.png,XJ37QRnbwnA,28,3864,陳佩琪發文疑盼苗栗賺觀光財惹怒徐耀昌
0000000064.png,XJ37QRnbwnA,63,3888,陳佩琪發文疑替柯P圓場徐耀昌別再演戲了
0000000031.png,3GdDapBUtm8,30,3912,陳明通猪狗禽獸論藐視引發各界反彈
0000000097.png,3GdDapBUtm8,96,3936,議員陸委會狂打韓陳明通“禽獸說惹眾怒
0000000004.png,PuVTvlE1-_g,3,3960,舉北農銷茶為例韓國瑜議長緊張過度
0000000032.png,PuVTvlE1-_g,31,3984,認證好品質!隨身帶台灣家韓國瑜吃茶提神
0000000056.png,PuVTvlE1-_g,55,4008,認證好品質隨身帶台灣茶韓國瑜“吃”茶提神
0000000001.png,94VvtErG7jM,1,4032,别不住!天車下坡“失控”撞毀貨車自撞樹
0000000025.png,94VvtErG7jM,24,4056,救我!駕駛“骨折”卡車內警破窗3人送醫
0000000001.png,rVxjwXXEidI,1,4080,市長自爆好消息來函與韓座談
0000000032.png,rVxjwXXEidI,31,4104,2014馬雲訪合贊助100億含幣助青創
0000000071.png,rVxjwXXEidI,70,4128,編列30億成立青局募集青創基金
0000000003.png,ZUsNTvgK41M,2,4152,罷工後高層大地震!謝世謙接華航董座何煖軒走人
0000000013.png,ZUsNTvgK41M,12,4176,罷工後高層大地震色線接華航董座何煖軒走人
0000000032.png,ZUsNTvgK41M,31,4200,罷工後高層大地震謝世謙接華航董座何震軒走人
0000000051.png,ZUsNTvgK41M,50,4224,罷工咎責總經理謝世謙管理經驗豐富接任董座
0000000001.png,pNNjQBBOoUY,1,4248,看好韓流吸企業進高雄商辦戰火開打
0000000012.png,pNNjQBBOoUY,11,4272,"看好韓流吸企業進高雄商辦戰開打,"
0000000033.png,pNNjQBBOoUY,32,4296,「體拼經濟帶動高市建商加碼投資50億
0000000052.png,pNNjQBBOoUY,51,4320,"看屋爆桌!兩個月成交額近去年一整年,"
0000000085.png,pNNjQBBOoUY,84,4344,「韓流活絡港都房市前三月銷售量增8成
0000000002.png,mj6hgMfyR7c,1,4368,百天暖早晚涼西昌夜晚局部霧
0000000039.png,mj6hgMfyR7c,38,4392,週四起天晴舒適一中南部旅遊中午暖
0000000053.png,mj6hgMfyR7c,52,4416,清明連假天睛舒適高旅遊要保暖
0000000062.png,mj6hgMfyR7c,61,4440,週鋒面接近一罐轉雨氣溫降
0000000006.png,QtxlRar71S0,5,4464,師字定加演5場演員提早飛台秀中文
0000000060.png,QtxlRar71S0,59,4488,空檔來台宣傳獅子王演員展熱情
0000000029.png,lFECNEGeHNI,28,4512,-50元“市場潛規房東姬育收接
0000000045.png,lFECNEGeHNI,44,4536,手機充電要收50元“攤商砲轟:很惡劣
0000000070.png,lFECNEGeHNI,69,4560,“一蓋50元市場潛規房東爐貪收挨轟
0000000002.png,uCtghV2Oo8Y,1,4584,身體重壓強迫入睡嬰遭保母壓頭窒息
0000000042.png,uCtghV2Oo8Y,41,4608,"使出“理招數映童男嬰遭重壓至死亡,"
0000000071.png,uCtghV2Oo8Y,70,4632,底里中心傳虐童”園方職人出國不回應
0000000080.png,uCtghV2Oo8Y,79,4656,"等不到一句道歉“男嬰母心痛替兒討公道,"
0000000116.png,uCtghV2Oo8Y,115,4680,恐怖19分鐘!男嬰遭強壓入睡活活悶死
0000000002.png,uTkm7u8OA4k,1,4704,"南農委會主委下台後,傳林聰賢接合肥董座"
0000000022.png,uTkm7u8OA4k,21,4728,踐合肥董事長?林聰賢稱在田裡工作沒接到消息
0000000058.png,uTkm7u8OA4k,57,4752,"路就賢合肥藍委警告違反旋轉門條款,"
0000000098.png,uTkm7u8OA4k,97,4776,唐農委會主委下台後傳林聰賢接合肥董座
0000000002.png,H-VTG3yzcL4,1,4800,體現國馆海师家業績增2成
0000000045.png,H-VTG3yzcL4,44,4824,韓流帶動全台國旗熱專賣店看板當招財物
0000000065.png,H-VTG3yzcL4,64,4848,韓國瑜成“招財看板帶動國旗店業績成長2-3成
