0000000034.png,Wi0x4A1I7yA,33,1608,"去年櫻花大爆開!遊客再訪鳳凰谷:差好多,"
0000000055.png,Wi0x4A1I7yA,54,1632,把握櫻花季尾聲!阿里山福壽山櫻花盛開
0000000001.png,Ar02tl2Lw8g,1,1656,新市市場在地!”投票地圖美食蒐羅
0000000030.png,Ar02tl2Lw8g,29,1680,獨家政書早餐吃豬腳筋南部人愛這味
0000000060.png,Ar02tl2Lw8g,59,1704,虱目魚料理滿檔!民眾投完票來吃
0000000079.png,Ar02tl2Lw8g,78,1728,"新市場在地味!“投票美食地圖“蒐羅,"
0000000001.png,68tEUH5-QOQ,1,1752,冰种国波後近照曝范冰冰黑眼圈暴瘦現形
0000000021.png,68tEUH5-QOQ,20,1776,普女王風範不再!范冰冰消瘦憔悴粉絲心疼
0000000041.png,68tEUH5-QOQ,40,1800,原傳6月復出!范冰冰電影她殺遲遲未能上映
0000000001.png,XGtNk8fu4rI,1,1824,"穿越時空?35年前老照驚見路人似韓國瑜,"
0000000035.png,XGtNk8fu4rI,34,1848,"舊照非本人!35年前韓國瑜才26歲,頭髮多"
0000000059.png,XGtNk8fu4rI,58,1872,"黑曼馮迪索難還曾撞臉館國華魔女莉卡,"
0000000010.png,fxRW629xqpU,9,1896,三重章魚哥在這!過田里成勝敗指標受矚目
0000000038.png,fxRW629xqpU,37,1920,三重章魚哥“在這!過田里成勝敗指標受矚目
0000000060.png,fxRW629xqpU,59,1944,2020前哨戰立委補選打成總統級規格
0000000001.png,SlRluiazC9w,1,1968,“漏電地燈險奪命女童腦傷留永久後遺症
0000000030.png,SlRluiazC9w,29,1992,“女兒認不得我女童認知障礙家屬崩潰
0000000050.png,SlRluiazC9w,49,2016,公園地暖漏電害童新北市府遭判賠1007萬
0000000068.png,SlRluiazC9w,67,2040,誤呢演重地燈險奪命女童永久性腦傷
0000000001.png,WOGuhqLuMz4,1,2064,"细購5張板爱495元運費5000元消費者驚嚇,"
0000000020.png,WOGuhqLuMz4,19,2088,運費收取依地點大小而定業者清楚公告
0000000048.png,WOGuhqLuMz4,47,2112,物流業者大小眼?!買手機花蓮不在配送範圍
0000000067.png,WOGuhqLuMz4,66,2136,"網購5張板凳495元運費5000元消費者需睛,"
0000000001.png,fcOElAkXcPc,1,2160,高雄水果超搶手星國超市忙上架補貨
0000000012.png,fcOElAkXcPc,11,2184,星米下架反增訂單韓國瑜政壇太多酸語
0000000039.png,fcOElAkXcPc,38,2208,"韓國機追加數字打臉!星媒到半版力挺,"
0000000072.png,fcOElAkXcPc,71,2232,星媒報導搶購一空”下批高雄水果本月抵達
0000000082.png,fcOElAkXcPc,81,2256,星媒報導搶購一空”下批高雄水果本月抵達
0000000001.png,Rp-f1NX3XqM,1,2280,"貨,還被“小牙籤戳韓嘆惡鬥還不夠嗎,"
0000000035.png,Rp-f1NX3XqM,34,2304,要農漁民通路韓羅别是子小眼睛
0000000053.png,Rp-f1NX3XqM,52,2328,結束輔選南北奔波今韓國瑜待雲林等開票
0000000069.png,Rp-f1NX3XqM,68,2352,",還被“小牙”戰韓隱惡鬥還不夠嗎"
0000000034.png,v9ct41Dw5EU,33,2376,發起經韓連署王欣儀基層希望徵召韓選總統
0000000057.png,v9ct41Dw5EU,56,2400,徵召賴選總統?周錫瑋:一定要推出最強的
0000000075.png,v9ct41Dw5EU,74,2424,徵召韓國瑜選總統?馬英九:拿回政權都支持
0000000001.png,odBcW6ZalS8,1,2448,廣安駕駛半夜遭性騷哭喊11次不要抗惡客
0000000022.png,odBcW6ZalS8,21,2472,"主動到就是原諒我性騷男乘客遭肉搜起底,"
0000000057.png,odBcW6ZalS8,56,2496,懂支駕駛半夜遭性騷哭國11次不要抗惡客
0000000001.png,HuwyYDECPFA,1,2520,沒讓救護車!男”正義擋車動手接告
0000000022.png,HuwyYDECPFA,21,2544,醉男誤認前車沒禮讓狂K騎士救護車在對向
0000000040.png,HuwyYDECPFA,39,2568,“正義哥上身?醉男擋車爆衝突國騎士
0000000001.png,UHm3lAlspEM,1,2592,謝龍介“腿痛胸痛投票賴清德陪郭國文投票
0000000047.png,UHm3lAlspEM,46,2616,郭國文一早投票賴清德黃偉哲偕同作陪
0000000068.png,UHm3lAlspEM,67,2640,台南第二選區六人角逐立委補選
0000000001.png,pdGhBLXNwWU,1,2664,小弟擴毒祭拜”濟公遭識破員警查獲K他命
0000000016.png,pdGhBLXNwWU,15,2688,“滿身水味露餡“天道盟會場逮持寺西裝男
0000000033.png,pdGhBLXNwWU,32,2712,“清自味露天道盟會場逮持毒西裝男
0000000043.png,pdGhBLXNwWU,42,2736,天道盟前盟主公祭在即警全天嚴密監控
0000000061.png,pdGhBLXNwWU,60,2760,天道盟前盟主公祭在即警全天嚴密監控
0000000013.png,D2XMlER8ays,12,2784,露天咖出動搶三重!朱陪鄭蔡陪余
0000000040.png,D2XMlER8ays,39,2808,最後一口氣?蔡英文連2天伴余天
0000000072.png,D2XMlER8ays,71,2832,"三重大咖出動,鄭世維,余天背有信心。"
0000000001.png,200B4Ziz0FI,1,2856,韓國瑜呼聲高!王世堅鏡藍快拔出倚天劍
0000000020.png,200B4Ziz0FI,19,2880,蘭國瑜呼聲高!王世堅籲盡快拔出倚天劍
0000000048.png,200B4Ziz0FI,47,2904,"很寿终出征202071王世堅;我會被推去斬首,"
0000000070.png,200B4Ziz0FI,69,2928,表在2020?!王世堅守我會被推去斬首
0000000005.png,FlFSmvprWD4,4,2952,林伯豐籲中南部設自經區加速國際
0000000020.png,FlFSmvprWD4,19,2976,就消豐挺韓流!籲推自經區加速國際化
0000000042.png,FlFSmvprWD4,41,3000,體拚經濟有感!侯西峰將加碼投資高雄
0000000063.png,FlFSmvprWD4,62,3024,顧好經濟有感!侯西峰將加碼投資高雄
0000000001.png,dvoj31I6CVE,1,3048,男缺錢買毒起歹念郵局行搶婦人68萬
0000000046.png,dvoj31I6CVE,45,3072,書調變裝行搶得王汽車旅館開趴慶祝
0000000065.png,dvoj31I6CVE,64,3096,男缺錢買毒起歹念郵局行搶婦人68萬
0000000003.png,tPDeKPjODQQ,2,3120,"恐怖!柏油路斷裂,建築垮塌滑下山坡"
0000000039.png,tPDeKPjODQQ,38,3144,體滑坡衛生所大樓垮塌20多人遭活埋
0000000063.png,tPDeKPjODQQ,62,3168,個發現2遺體跑出13人仍有17人失蹤
0000000001.png,IKQjswutTW0,1,3192,"圖書直播逢人就殺凶嫌連發110槍電玩死殺人,"
0000000045.png,IKQjswutTW0,44,3216,28歲凶嫌出庭面無表情比白人至上主動
0000000081.png,IKQjswutTW0,80,3240,而3名遭逮捕嫌犯都不是紐西蘭公民
0000000091.png,IKQjswutTW0,90,3264,凶嫌掃射区馬男躺地下装死機警逃一劫
0000000003.png,Itv32uHHZNg,2,3288,金門立委補選投票陳滄江省投票率低
0000000046.png,Itv32uHHZNg,45,3312,最美主持人陪同投票洪麗萍平常心看待
0000000070.png,Itv32uHHZNg,69,3336,金門立委補選六搶一候選人起透早投票
0000000001.png,4ioj0d6ZpcQ,1,3360,惠美趕來陪這柯柯呈枋牽媽媽走進投票所
0000000021.png,4ioj0d6ZpcQ,20,3384,團購趕來陪這柯柯呈枋牽媽媽走進投票所
0000000043.png,4ioj0d6ZpcQ,42,3408,"龍部長南下陪黃振彥林佳龍,媽媽是鹿港人,"
0000000078.png,4ioj0d6ZpcQ,77,3432,彰化立委補選!投票所外鄉親還沒8點就來排
0000000001.png,QgSBngA4IQw,1,3456,無影腳重出江湖?打蚊子劈電梯門瞬間进裂
0000000019.png,QgSBngA4IQw,18,3480,層櫃賣梯品質美男子踹壞電梯門不願賠
0000000036.png,QgSBngA4IQw,35,3504,人橫跨馬路失足後翻倒整片
0000000053.png,QgSBngA4IQw,52,3528,老人橫跨馬路失足後翻倒整片護欄
0000000001.png,fWGHJBQnU18,1,3552,商辦大樓當掩護!洗錢業團4個月獲利破千萬
0000000022.png,fWGHJBQnU18,21,3576,專班學長學弟當車手出門洗錢全“配信
0000000068.png,fWGHJBQnU18,67,3600,入門千萬名車!4個月獲利破黨全被逮
0000000001.png,Bigwk7t0igk,1,3624,舒解淡水交通!淡江大橋5年後完工
0000000020.png,Bigwk7t0igk,19,3648,險天橋主橋段動王通車可省25分車程
0000000060.png,Bigwk7t0igk,59,3672,"解說交通】淡江大橋5年後完工,"
0000000001.png,i1rnstHgEgY,1,3696,天巨蛋徹夜移33棵樹網路全程直播監控
0000000039.png,i1rnstHgEgY,38,3720,"天巨蛋路樹移置動工護樹聯盟跪著監工,"
0000000001.png,EbLNV9ntg-k,1,3744,李宗弦伸狼爪影片被翻出潤娥AOA疑遭鹹豬手
0000000028.png,EbLNV9ntg-k,27,3768,「師妹也不放過!李宗弦疑襲胸女團AOA惠晶
0000000045.png,EbLNV9ntg-k,44,3792,醜聞群組全是偶像勝利李宗泫等人牽涉其中
0000000058.png,EbLNV9ntg-k,57,3816,「勝利來台陪玩樂陸柯震東陳柏霖座上賓
0000000079.png,EbLNV9ntg-k,78,3840,柯震東王大陸急亂與勝利醜聞事件無關
0000000087.png,EbLNV9ntg-k,86,3864,"柯震東,王大陸急澄清潔與勝利醜聞事件無關"
0000000002.png,lw_XVjX0Rj8,1,3888,立委補選日今水氣減全台天氣穩定
0000000013.png,lw_XVjX0Rj8,12,3912,週末兩天天氣穩定北部舒適南部溫暖
0000000032.png,lw_XVjX0Rj8,31,3936,東北季風影響至清晨北部低溫15度
0000000049.png,lw_XVjX0Rj8,48,3960,今各地多雲到晴僅東半部零星降雨雨
0000000079.png,lw_XVjX0Rj8,78,3984,週末兩天天氣穩定北部舒適南部溫暖
0000000107.png,lw_XVjX0Rj8,106,4008,"擴散作用不佳高屏,金門空品亮橘燈"
0000000123.png,lw_XVjX0Rj8,122,4032,週末兩天天氣穩定北部舒適南部溫暖
0000000141.png,lw_XVjX0Rj8,140,4056,下週一.二微弱鋒面移入迎風面有雨
0000000160.png,lw_XVjX0Rj8,159,4080,下週三、四天晴北高溫30度中南部32度
0000000183.png,lw_XVjX0Rj8,182,4104,週末兩天天氣穩定北部舒適南部溫暖
0000000001.png,LO9Gyysmf38,1,4128,遊客鐵道橋樑拍照PO網民眾截圖檢舉
0000000022.png,LO9Gyysmf38,21,4152,"B遊客擅闖鐵道鐵路警察局將約談到案說明,"
0000000001.png,adpHjP8P40A,1,4176,工人工安意外身亡竟遭包装成“假車禍
0000000026.png,adpHjP8P40A,25,4200,工安意外疑點重重警追出“假車禍送辦5人
0000000059.png,adpHjP8P40A,58,4224,工安意外疑點重重警追出假車禍送辦5人
0000000001.png,TvbaEPQoiu4,1,4248,騎士集體紅燈右轉”老翁呆站斑馬線不敢過
0000000001.png,mgrmTiTIVl0,1,4272,工地灌漿鷹架倒塌4人遭壓傷幸無大礙
0000000038.png,mgrmTiTIVl0,37,4296,碎!灌漿工程進行中層架突倒塌發出巨響
0000000060.png,mgrmTiTIVl0,59,4320,工地灌漿兩架倒塌47人遭壓傷幸無大礙
0000000018.png,QDAYwDaYQ9o,17,4344,合鐵公布222段完整錄音還原翻車前狀況
0000000045.png,QDAYwDaYQ9o,44,4368,ATP關閉釀禍司機買與調度員對話曝光
0000000061.png,QDAYwDaYQ9o,60,4392,普悠瑪通聯音檔曝光機關到時後才說
0000000076.png,QDAYwDaYQ9o,75,4416,普悠瑪通聯音檔曝光司機關TP半小時後才說
0000000001.png,SpVpI1pRNWQ,1,4440,"等了6年,太魯閣九曲洞最快暑假見客"
0000000026.png,SpVpI1pRNWQ,25,4464,太魯閣九曲洞防落石斥資4億建明隧道
0000000059.png,SpVpI1pRNWQ,58,4488,等了6年!太魯閣九曲洞最快暑假見客
0000000001.png,8sEJZp6IDyE,1,4512,“外傷非致命一檢警解剖採檢體母崩潰痛哭
0000000026.png,8sEJZp6IDyE,25,4536,7天前PO文電擊留疤女大生手指疑舊傷
0000000045.png,8sEJZp6IDyE,44,4560,昏睡兩宜清醒痛哭少年轉院“排毒治療
0000000079.png,8sEJZp6IDyE,78,4584,「淡江女離奇溺斃檢警解剖化驗查死因
0000000004.png,0MsnHNADNQU,3,4608,為農漁民搶訂單?韓國瑜提南高屏外銷犬聯
0000000042.png,0MsnHNADNQU,41,4632,"韓國瑜:民進黨兩岸關係玩火“不顧人民安危,"
0000000076.png,0MsnHNADNQU,75,4656,批民進黨愚意「韓國瑜:怎麼會到處找敵人?
0000000107.png,0MsnHNADNQU,106,4680,談國家領導入韓國瑜要知道合湾人“兩個害怕
0000000007.png,Onqz45UMVC4,6,4704,踩雷!理科太太介绍頭窟在家採檢確定裁罰
0000000023.png,Onqz45UMVC4,22,4728,理科太太業者未出席衛生局掌握廣告合約書
0000000049.png,Onqz45UMVC4,48,4752,拍科普影片暴紅!人氣破百萬理科太太爭議多
0000000066.png,Onqz45UMVC4,65,4776,網紅首例:理科太太廣告違反藥事法至少罰20萬
0000000023.png,rK5gZ9y0jL4,22,4800,合鐵三天的包列車誤點破萬名旅客受影響
0000000037.png,rK5gZ9y0jL4,36,4824,「狀況連連!台鐵中洲站電車線掉落僅單線行車
0000000056.png,rK5gZ9y0jL4,55,4848,台鐵一日3包/基隆中洲站南站都出問題
0000000007.png,tPouEczfrDI,6,4872,按照往例韓國瑜堂將與劉結一門會
0000000029.png,tPouEczfrDI,28,4896,「種菜的遇見“贡菜的一廈門市長:我非常期待
0000000064.png,tPouEczfrDI,63,4920,韓國瑜訪陸海協會長張志軍會富有成果
0000000001.png,-nwWPOjBQ78,1,4944,賭場藏身夜市透天厝警架鋁梯攻堅
0000000033.png,-nwWPOjBQ78,32,4968,警架梯攻堅賭場賭客玩命爬鐵皮屋逃命
0000000054.png,-nwWPOjBQ78,53,4992,賭場藏身夜市透天厝人潮躲避查緝
0000000074.png,-nwWPOjBQ78,73,5016,警架梯攻堅賭場賭客玩命爬鐵皮屋逃命
0000000004.png,3XsiG4G4Bhg,3,5040,這次不是適肉飯!韓趕行程我高鐵就近拉麵店
0000000038.png,3XsiG4G4Bhg,37,5064,鍾愛辣肉味增拉麵韓國瑜愛美不怕辣失聲
0000000076.png,3XsiG4G4Bhg,75,5088,選前曾光顧店家韓國瑜只點同一款麵!
0000000001.png,yXSKAwfNA5Y,1,5112,無人機闖入機場跑道和山機場一度關閉
0000000025.png,yXSKAwfNA5Y,24,5136,一個晚上開開場兩次無人機亂入民航局嚴懲
0000000055.png,yXSKAwfNA5Y,54,5160,8架航班被延誤一無人機亂、恐罰50萬
0000000066.png,yXSKAwfNA5Y,65,5184,8架航班被延誤!無人機亂交恐罰150萬
0000000007.png,7-YbCT7QWIA,6,5208,李克強抛經濟大禮包惠措施
0000000054.png,7-YbCT7QWIA,53,5232,陸通過外商投資法合商特殊內資更優惠
0000000071.png,7-YbCT7QWIA,70,5256,“習五條”寫入歷史“法理統一“加速進程
0000000002.png,6x0lHyHPU60,1,5280,公寓陽台突固惡火屋内一家四口一度受困
0000000019.png,6x0lHyHPU60,18,5304,疑陽台雜物釀惡火驚魂归天2小傷送醫
0000000034.png,6x0lHyHPU60,33,5328,公寓暗夜大火險奪命消防馳援救9人
0000000064.png,6x0lHyHPU60,63,5352,疑陽答雜物釀惑一天24小惱傷送醫
